,x,MDC (no IS),MDC (no IS) err,Log Normal 35/35,Log Normal 35/35 err,Log Normal 35/20,Log Normal 35/20 err,Log Normal 20/20,Log Normal 20/20 err,Log Normal 20/10,Log Normal 20/10 err
928,431.04418619637835,828.5607911803359,1.607189929594938,1753.0073441322495,32.55297439950073,1373.6598873559078,36.137870593063894,1078.5973441296203,17.47752797667374,718.9584575439146,20.670957403954787
929,431.50817347968984,828.6268074519941,1.6071242774619918,1753.0073441322495,32.55297439950073,1373.6599105191003,36.13786930335107,1078.5973441317003,17.477527976604506,718.9585396030441,20.670952627562087
930,431.97216076300134,828.664526313482,1.6070867700296958,1753.0720652858408,32.550367010803484,1373.6599105191003,36.13786930335107,1078.6202302732686,17.47677992278875,718.9585396030526,20.670952627561576
931,432.4361480463128,828.711670062165,1.607039893991896,1753.0720653355186,32.5503670087611,1373.6599105191003,36.13786930335107,1078.6202302732686,17.47677992278875,718.9585396030526,20.670952627561576
932,432.9001353296243,828.711670062165,1.607039893991896,1753.0720653355186,32.5503670087611,1373.6599105191003,36.13786930335107,1078.6202302732686,17.47677992278875,718.9585396030526,20.670952627561576
933,433.3641226129358,828.7305260598521,1.6070211461434383,1753.075105531612,32.550242140413616,1373.6599105191003,36.13786930335107,1078.6202302732686,17.47677992278875,718.9585396030526,20.670952627561576
934,433.82810989624727,828.7399537369332,1.6070117727691695,1753.567662869696,32.53314151130121,1373.6599105191003,36.13786930335107,1078.6202302732686,17.47677992278875,718.9585396030526,20.670952627561576
935,434.29209717955877,828.7776623004586,1.6069742829374718,1753.567662869696,32.53314151130121,1373.6599105191003,36.13786930335107,1078.620230347669,17.476779920310037,718.9585400976922,20.670952598769702
936,434.75608446287026,828.8719186999498,1.6068805840065465,1753.5676632152204,32.53314149710661,1373.6599126661552,36.13786918380367,1078.6202303476691,17.476779920310037,718.9585400976922,20.670952598769702
937,435.22007174618176,828.9096152580653,1.6068431146890703,1754.6631939565643,32.5037152763922,1373.65991266956,36.13786918361404,1078.6202303476691,17.476779920310037,718.960072617537,20.6708634510033
938,435.68405902949326,828.9096152580653,1.6068431146890703,1754.6631939565643,32.5037152763922,1373.65991266956,36.13786918361404,1078.6202303476691,17.476779920310037,718.960072617537,20.6708634510033
939,436.14804631280475,828.9378854267466,1.6068150165448287,1754.8920390275614,32.49500719470757,1373.65991266956,36.13786918361404,1078.6202303476691,17.476779920310037,718.960072617537,20.6708634510033
940,436.61203359611625,828.9755759857393,1.606777557476562,1754.8920390275614,32.49500719470757,1373.6599191601983,36.1378688222178,1078.6202303476691,17.476779920310037,718.960072617537,20.6708634510033
941,437.07602087942774,828.9755759857393,1.606777557476562,1754.8920390275614,32.49500719470757,1373.6599191601983,36.1378688222178,1078.6202303476691,17.476779920310037,718.960072617537,20.6708634510033
942,437.54000816273924,828.9849980899885,1.606768193624248,1754.8920390275614,32.49500719470757,1373.6599191601983,36.1378688222178,1078.6202303476691,17.476779920310037,718.960072617537,20.6708634510033
943,438.00399544605074,829.0321053988496,1.606721379850228,1754.8920390275628,32.495007194707455,1373.6599191601983,36.1378688222178,1078.6202303476691,17.476779920310037,718.960072617537,20.6708634510033
944,438.46798272936223,829.0509468235081,1.606702656900893,1754.8920390275628,32.495007194707455,1373.6599191601983,36.1378688222178,1078.6202303476691,17.476779920310037,718.960072617537,20.6708634510033
945,438.93197001267373,829.060367214696,1.6066932959748783,1754.8920390275628,32.495007194707455,1373.6599191612497,36.13786882215925,1078.6202303476691,17.476779920310037,718.960072617537,20.6708634510033
946,439.3959572959852,829.1074659597109,1.6066464968284322,1754.8920390275628,32.495007194707455,1373.6599383172904,36.13786775556139,1078.620241309405,17.47677955510744,718.960072617537,20.6708634510033
947,439.8599445792967,829.1074659597109,1.6066464968284322,1754.8920390275628,32.495007194707455,1373.6599383172904,36.13786775556139,1078.620241309405,17.47677955510744,718.960072617537,20.6708634510033
948,440.3239318626082,829.1168850666139,1.6066371380958344,1754.8920390275628,32.495007194707455,1373.6599383172904,36.13786775556139,1078.620241309405,17.47677955510744,718.960072617537,20.6708634510033
949,440.7879191459197,829.182812823477,1.6065716371996928,1754.8920411953209,32.49500710580628,1373.6599383213418,36.13786775533572,1078.6232998198313,17.476677787317726,719.1625819960099,20.660067416664276
950,441.2519064292312,829.211064367377,1.6065435708670748,1754.8920411953209,32.49500710580628,1373.6599383213418,36.13786775533572,1078.6232998198313,17.476677787317726,719.1625819961735,20.660067416654783
951,441.7158937125427,829.2298976605396,1.6065248618048145,1754.8920411953209,32.49500710580628,1373.6599383213418,36.13786775533572,1078.6232998198313,17.476677787317726,719.1625819961735,20.660067416654783
952,442.1798809958542,829.239313986326,1.6065155078214275,1754.8920411953209,32.49500710580628,1373.6599383213418,36.13786775533572,1078.6232998198313,17.476677787317726,719.1625819961735,20.660067416654783
953,442.6438682791657,829.239313986326,1.6065155078214275,1754.8920411953209,32.49500710580628,1373.6599383213418,36.13786775533572,1078.6232998198313,17.476677787317726,719.1625819961735,20.660067416654783
954,443.1078555624772,829.239313986326,1.6065155078214275,1754.8920411953209,32.49500710580628,1373.6599383213418,36.13786775533572,1078.6232998198313,17.476677787317726,719.1625819961735,20.660067416654783
955,443.5718428457887,829.239313986326,1.6065155078214275,1754.8920411953209,32.49500710580628,1373.6599383213418,36.13786775533572,1078.6232998198313,17.476677787317726,719.1625819961735,20.660067416654783
956,444.0358301291002,829.2863924077958,1.6064687433811287,1754.8920411953209,32.49500710580628,1373.659966719773,36.137866174129954,1078.6232998198836,17.476677787315907,721.6906376798219,20.66704324652386
957,444.4998174124117,829.2863924077958,1.6064687433811287,1754.8920411953209,32.49500710580628,1373.659966719773,36.137866174129954,1078.6232998198836,17.476677787315907,721.6906376798219,20.66704324652386
958,444.9638046957232,829.2958074506822,1.6064593915882028,1754.8920411953209,32.49500710580628,1373.659966719773,36.137866174129954,1078.6232998198836,17.476677787315907,721.6906376798219,20.66704324652386
959,445.4277919790346,829.2958074506822,1.6064593915882028,1754.8920411953209,32.49500710580628,1373.659966719773,36.137866174129954,1078.6232998198836,17.476677787315907,721.6906376798219,20.66704324652386
960,445.8917792623461,829.2958074506822,1.6064593915882028,1754.8920411953209,32.49500710580628,1373.659966719773,36.137866174129954,1078.6232998198836,17.476677787315907,721.6906376798219,20.66704324652386
961,446.3557665456576,829.2958074506822,1.6064593915882028,1754.8920411953209,32.49500710580628,1373.659966719773,36.137866174129954,1078.6232998198836,17.476677787315907,721.6906376798219,20.66704324652386
962,446.8197538289691,829.3334654846072,1.606421988065847,1754.8920411953209,32.49500710580628,1373.659966719773,36.137866174129954,1078.6232998224095,17.47667778723178,721.6906376798219,20.66704324652386
963,447.2837411122806,829.3334654846072,1.606421988065847,1754.8920411953209,32.49500710580628,1373.659966719773,36.137866174129954,1078.6232998224095,17.47667778723178,721.6906376798219,20.66704324652386
964,447.7477283955921,829.3711200989219,1.6063845903814808,1754.8920411953209,32.49500710580628,1373.6599667543996,36.137866172201825,1078.62329982241,17.476677787231665,721.6906376798219,20.66704324652386
965,448.2117156789036,829.3899461239678,1.6063658937280252,1754.8920411953209,32.49500710580628,1373.8909417150526,36.125693576222034,1078.62329982241,17.476677787231665,721.6906376798219,20.66704324652386
966,448.6757029622151,829.3899461239678,1.6063658937280252,1754.8920411953209,32.49500710580628,1373.8909417150526,36.125693576222034,1078.62329982241,17.476677787231665,721.6906376798219,20.66704324652386
967,449.1396902455266,829.3899461239678,1.6063658937280252,1754.8920411953209,32.49500710580628,1373.8909417150526,36.125693576222034,1078.62329982241,17.476677787231665,721.6906376798219,20.66704324652386
968,449.6036775288381,829.3993588160052,1.6063565459483584,1754.8920411953209,32.49500710580628,1373.8909417150526,36.125693576222034,1078.62329982241,17.476677787231665,721.6906376798219,20.66704324652386
969,450.0676648121496,829.4746526622558,1.606281776837136,1754.8920411953209,32.49500710580628,1373.8909417150526,36.12569357622215,1078.6240795201916,17.47665182750518,721.690637679822,20.66704324652386
970,450.5316520954611,829.4934739881378,1.606263088204571,1754.892041195324,32.49500710580617,1373.8909417150526,36.12569357622215,1078.6240795201916,17.47665182750518,721.690637679822,20.66704324652386
971,450.9956393787726,829.5405235664618,1.6062163729998815,1754.892041195324,32.49500710580617,1374.4496321055829,36.098627157860506,1078.6240795201916,17.47665182750518,721.7874221678388,20.66165815865179
972,451.4596266620841,829.5593419034932,1.6061976894681038,1754.892041195324,32.49500710580617,1374.4496321055829,36.098627157860506,1079.6127459903464,17.47071192419662,721.787422168184,20.66165815863178
973,451.9236139453956,829.6063840111738,1.6061509870122563,1754.892041195324,32.49500710580617,1374.4496325184416,36.098627134909066,1081.0427480831802,17.479554009144977,721.7874221681931,20.66165815863127
974,452.38760122870707,829.6063840111738,1.6061509870122563,1754.892041195324,32.49500710580617,1374.4496325184416,36.098627134909066,1081.0427480831802,17.479554009144977,721.7874221681931,20.66165815863127
975,452.85158851201857,829.6063840111738,1.6061509870122563,1754.892041195324,32.49500710580617,1374.4496325184416,36.098627134909066,1081.0427480831802,17.479554009144977,721.7874221681931,20.66165815863127
976,453.31557579533006,829.6157917925385,1.6061416476133559,1754.892041195324,32.49500710580617,1374.4496325184416,36.098627134909066,1081.0427480831802,17.479554009144977,721.7874221681931,20.66165815863127
977,453.77956307864156,829.6157917925385,1.6061416476133559,1754.892041195324,32.49500710580617,1374.4496325184416,36.098627134909066,1081.0427480831802,17.479554009144977,721.7874221681931,20.66165815863127
978,454.24355036195306,829.6440138565075,1.6061136316012607,1755.6604419072785,32.47116603509005,1374.4496325184416,36.098627134909066,1081.0427481102045,17.479554008246282,721.7874221930641,20.661658157189777
979,454.70753764526455,829.6722340005429,1.6060856188649382,1755.6604419072785,32.47116603509005,1374.4496325184416,36.098627134909066,1081.0427481102045,17.479554008246282,721.7874221930641,20.661658157189777
980,455.17152492857605,829.6722340005429,1.6060856188649382,1755.6604419072785,32.47116603509005,1374.4496325184416,36.098627134909066,1081.0427481102045,17.479554008246282,721.7874221930641,20.661658157189777
981,455.63551221188754,829.6722340005429,1.6060856188649382,1755.6604419072785,32.47116603509005,1374.4496325184416,36.098627134909066,1081.0427481102045,17.479554008246282,721.7874221930641,20.661658157189777
982,456.09949949519904,829.6722340005429,1.6060856188649382,1755.6604419072785,32.47116603509005,1374.4496325184416,36.098627134909066,1081.0427481102045,17.479554008246282,721.7874221930641,20.661658157189777
983,456.56348677851054,829.6816402886259,1.6060762820141008,1755.6604419072785,32.47116603509005,1374.4496325184416,36.098627134909066,1081.0427481151723,17.47955400808121,721.7874222137534,20.66165815599072
984,457.02747406182203,829.7004522249712,1.6060576094038197,1755.6604419072785,32.47116603509005,1374.4496325184416,36.098627134909066,1081.0427481151723,17.47955400808121,721.7874222137534,20.66165815599072
985,457.49146134513353,829.7380735387175,1.6060202685489458,1755.6604419072785,32.47116603509005,1374.4496325184416,36.098627134909066,1081.0427481151776,17.47955400808098,721.7953127474642,20.661202349335724
986,457.955448628445,829.7662872853317,1.6059922667270143,1755.6604419072785,32.47116603509005,1374.4496325184416,36.098627134909066,1081.042749436474,17.47955396414386,721.9687622872763,20.65187759892484
987,458.4194359117565,829.7756914411827,1.6059829335136442,1755.6604419072785,32.47116603509005,1374.4496325184416,36.098627134909066,1081.042749436474,17.47955396414386,721.9687622872763,20.65187759892484
988,458.88342319506796,829.8039026298436,1.6059549360551273,1755.6659951046195,32.470938936130096,1374.4496325184416,36.098627134909066,1081.2813689582285,17.473192369958497,721.9687622872764,20.651877598924784
989,459.34741047837946,829.81330593314,1.6059456042960392,1755.6659951046195,32.470938936130096,1374.449632536573,36.09862713390112,1081.2813689582285,17.473192369958497,721.9687622872764,20.651877598924784
990,459.81139776169096,829.81330593314,1.6059456042960392,1755.6659951046195,32.470938936130096,1374.449632536573,36.09862713390112,1081.2813689582285,17.473192369958497,721.9687622872764,20.651877598924784
991,460.27538504500245,829.9261289536919,1.605833651532521,1755.709349334827,32.46917127166057,1374.449632536573,36.09862713390112,1082.513713664593,17.469849548676166,721.9687623400589,20.651877595867916
992,460.73937232831395,829.9449298083968,1.6058149978243819,1755.7093548495213,32.46917104575709,1374.449632536573,36.09862713390112,1082.513713664593,17.469849548676166,721.9687623400589,20.651877595867916
993,461.20335961162544,829.973129493438,1.6057870199855415,1755.7093548495213,32.46917104575709,1374.4496325366024,36.09862713389953,1082.513713664593,17.469849548676166,721.9687623400589,20.651877595867916
994,461.66734689493694,830.0107260929025,1.6057497212830185,1755.7093548495213,32.46917104575709,1374.449888245717,36.09861291950767,1083.4927379124715,17.4638262155363,721.9687623404234,20.651877595846827
995,462.13133417824844,830.0389213074799,1.605721751067108,1755.7093548495213,32.46917104575709,1374.449888245717,36.09861291950767,1083.4935175784153,17.463800382985482,721.9687623404234,20.651877595846827
996,462.59532146155993,830.0577170530834,1.6057031060707914,1755.7093548495213,32.46917104575709,1374.449888245717,36.09861291950767,1083.4935175784153,17.463800382985482,721.9687623404234,20.651877595846827
997,463.05930874487143,830.0577170530834,1.6057031060707914,1755.7093548495213,32.46917104575709,1374.449888245717,36.09861291950767,1083.4935175784153,17.463800382985482,721.9687623404234,20.651877595846827
998,463.5232960281829,830.0577170530834,1.6057031060707914,1755.7093548495213,32.46917104575709,1374.449888245717,36.09861291950767,1083.4935175784153,17.463800382985482,721.9687623404234,20.651877595846827
999,463.9872833114944,830.0577170530834,1.6057031060707914,1755.7093548495213,32.46917104575709,1374.449888245717,36.09861291950767,1083.4935175784153,17.463800382985482,721.9687623404234,20.651877595846827
1000,464.4512705948059,830.0953059908479,1.6056658204317387,1756.4922319644095,32.44506871347869,1374.449888245717,36.09861291950767,1084.9918383786164,17.47608072812352,721.9687623405282,20.651877595840688
1001,464.9152578781174,830.1140991832019,1.6056471797885479,1756.4922319644095,32.44506871347869,1374.449888245717,36.09861291950767,1084.9918807560773,17.476079323980684,721.9687623405282,20.651877595840688
1002,465.3792451614289,830.123495460289,1.6056378600109156,1756.4922319644095,32.44506871347869,1374.4514405003117,36.09852665860353,1084.9918807560773,17.476079323980684,721.9687623405282,20.651877595840688
1003,465.8432324447404,830.189263444676,1.6055726317193262,1756.4922319644095,32.44506871347869,1374.6703464886111,36.08697597436435,1084.9918847422507,17.47607919189784,721.9687623509348,20.651877595238034
1004,466.3072197280519,830.226840471996,1.6055353663840606,1756.4922319644095,32.44506871347869,1374.6703464886111,36.08697597436435,1084.9918847422507,17.47607919189784,721.9687623509348,20.651877595238034
1005,466.7712070113634,830.2644140980643,1.6054981068460847,1756.4922319644095,32.44506871347869,1374.6703464886111,36.08697597436435,1084.991884742251,17.47607919189784,721.9687623510531,20.651877595231156
1006,467.2351942946749,830.2925920860071,1.605470165995996,1756.4922319644095,32.44506871347869,1374.6704469259273,36.08697039362437,1084.991884742251,17.47607919189784,721.9687623510531,20.651877595231156
1007,467.6991815779864,830.3019843236506,1.6054608531035797,1756.4922319644095,32.44506871347869,1374.6704469259273,36.08697039362437,1084.991884742251,17.47607919189784,721.9687623510531,20.651877595231156
1008,468.1631688612979,830.339551149524,1.6054236051549537,1756.4922319644095,32.44506871347869,1374.683650979274,36.08623895248661,1084.991884742251,17.47607919189784,721.9687623510531,20.651877595231156
1009,468.6271561446094,830.339551149524,1.6054236051549537,1756.4922319644095,32.44506871347869,1374.683650979274,36.08623895248661,1084.991884742251,17.47607919189784,721.9687623510531,20.651877595231156
1010,469.0911434279209,830.3489423248775,1.6054142940728298,1756.4922319644095,32.44506871347869,1374.683650979274,36.08623895248661,1084.991884742251,17.47607919189784,721.9687623510531,20.651877595231156
1011,469.5551307112324,830.3489423248775,1.6054142940728298,1756.4922319644095,32.44506871347869,1374.683650979274,36.08623895248661,1084.991884742251,17.47607919189784,721.9687623510531,20.651877595231156
1012,470.0191179945439,830.3583332878089,1.6054049833527984,1756.4922319644095,32.44506871347869,1374.683650979274,36.08623895248661,1084.9919359183884,17.476077496230573,721.9687623510531,20.651877595231156
1013,470.4831052778554,830.3677240383303,1.6053956729946322,1756.4922319644095,32.44506871347869,1374.6836509792868,36.08623895248593,1084.9919359183884,17.476077496230573,721.9687623510531,20.651877595231156
1014,470.94709256116687,830.3677240383303,1.6053956729946322,1756.4922319644095,32.44506871347869,1374.6836509792868,36.08623895248593,1084.9919359183884,17.476077496230573,721.9687623510531,20.651877595231156
1015,471.41107984447837,830.4710082784433,1.6052932829366569,1756.4922319644095,32.44506871347869,1374.6836509792868,36.08623895248593,1084.9919374948954,17.476077443992608,721.9687623511813,20.651877595223766
1016,471.8750671277898,830.4710082784433,1.6052932829366569,1756.4922319644095,32.44506871347869,1374.6836509792868,36.08623895248593,1084.9919374948954,17.476077443992608,721.9687623511813,20.651877595223766
1017,472.3390544111013,830.4710082784433,1.6052932829366569,1756.4922319644095,32.44506871347869,1374.6836509792868,36.08623895248593,1084.9919374948954,17.476077443992608,721.9687623511813,20.651877595223766
1018,472.8030416944128,830.5085598151217,1.605256061039256,1756.4922319644095,32.44506871347869,1374.6836509792868,36.08623895248593,1084.9919374948954,17.476077443992608,722.9314042410582,20.618533124872044
1019,473.2670289777243,830.6118090353168,1.6051537306426553,1759.30811706823,32.432761521996326,1374.6836511181496,36.086238944770116,1084.9919375824445,17.47607744109166,722.9314042640528,20.618533123544182
1020,473.7310162610358,830.6587320146409,1.6051072312776,1759.3084322223501,32.432748645134325,1374.683653540631,36.086238810167174,1084.9919375824445,17.47607744109166,722.9316755038479,20.618517462560817
1021,474.1950035443473,830.7619439129589,1.6050049644474598,1762.504607319172,32.41201338998644,1374.6836535409743,36.08623881014819,1085.033434796793,17.474749986991014,723.2082765837603,20.604398872694617
1022,474.6589908276588,830.7713255411998,1.6049956696283516,1762.504607319172,32.41201338998644,1374.6836535409743,36.08623881014819,1085.0334347970265,17.47474998698317,723.2082765948404,20.604398872055526
1023,475.1229781109703,830.8088499354576,1.6049584939594297,1765.491626116216,32.405856572362836,1374.6836535409743,36.08623881014819,1085.0334347970265,17.47474998698317,723.2082766245841,20.604398870339764
1024,475.5869653942818,830.8088499354576,1.6049584939594297,1765.491626116216,32.405856572362836,1374.6836535409743,36.08623881014819,1085.0334347970265,17.47474998698317,723.2082766245841,20.604398870339764
1025,476.0509526775933,830.8182305044055,1.6049492009439632,1765.491626116216,32.405856572362836,1374.6836535409743,36.08623881014819,1085.0334365115473,17.47474993017829,723.2082766245841,20.604398870339764
1026,476.51493996090477,830.883888556674,1.6048841599326238,1765.491626116216,32.405856572362836,1374.6836535409743,36.08623881014819,1085.0334365115473,17.47474993017829,723.2082766245841,20.604398870339764
1027,476.97892724421627,830.8932674313751,1.6048748698017903,1765.7322375541623,32.39680612280881,1374.6836535409743,36.08623881014819,1085.0334365115473,17.47474993017829,723.2082766245841,20.604398870339764
1028,477.44291452752776,830.9026460943488,1.6048655800312304,1765.7322375541623,32.39680612280881,1374.6836535409743,36.08623881014819,1085.0334365115473,17.47474993017829,723.2082766245841,20.604398870339764
1029,477.90690181083926,830.9120245456074,1.6048562906212283,1765.7322375541623,32.39680612280881,1374.6836535409743,36.08623881014819,1085.0334365115473,17.47474993017829,723.2082766245841,20.604398870339764
1030,478.37088909415075,830.9307808130272,1.6048377128821585,1765.7322375541623,32.39680612280881,1374.6836535409743,36.08623881014819,1085.0334365115473,17.47474993017829,723.2082766245841,20.604398870339764
1031,478.83487637746225,830.9307808130272,1.6048377128821585,1765.7322375541623,32.39680612280881,1374.6836535409743,36.08623881014819,1085.0334365115473,17.47474993017829,723.2082766245841,20.604398870339764
1032,479.29886366077375,830.9401586292122,1.6048284245531477,1765.7322375541623,32.39680612280881,1374.6836535409743,36.08623881014819,1085.0334365115473,17.47474993017829,723.2082766245841,20.604398870339764
1033,479.76285094408524,830.9495362337298,1.6048191365845241,1765.7322375541623,32.39680612280881,1374.6836535409743,36.08623881014819,1085.0334365115473,17.47474993017829,723.2082766245841,20.604398870339764
1034,480.22683822739674,830.9870445353655,1.6047819883124816,1765.7322764910514,32.396804537191315,1374.692869512358,36.08572782972226,1085.0334365115473,17.47474993017829,723.2082766245841,20.604398870339764
1035,480.69082551070824,831.0339251513276,1.604735561076268,1765.7322765812885,32.3968045335165,1375.1144813947758,36.0645969390099,1086.2128778090737,17.47405953842565,723.2082766245926,20.604398870339253
1036,481.15481279401973,831.0526759167932,1.6047169927024356,1765.7322765812885,32.3968045335165,1375.1144813947758,36.0645969390099,1086.2128778090737,17.47405953842565,723.2082766245926,20.604398870339253
1037,481.61880007733123,831.1182969335397,1.6046520147320962,1765.732276581318,32.39680453351548,1375.1144818137525,36.06459691575003,1086.212877845603,17.474059537216476,723.2082766245927,20.60439887033931
1038,482.0827873606427,831.1651627449019,1.6046056126911594,1765.732276581318,32.39680453351548,1375.1144818137525,36.06459691575003,1086.212877849387,17.474059537091307,723.2082766245927,20.60439887033931
1039,482.5467746439542,831.1839075896961,1.6045870543927094,1765.732276581318,32.39680453351548,1375.1144818137525,36.06459691575003,1086.2128778493873,17.474059537091307,723.2082766245927,20.60439887033931
1040,483.0107619272657,831.1932796950516,1.604577775782957,1765.732276581318,32.39680453351548,1375.1144818137525,36.06459691575003,1086.2128778493873,17.474059537091307,723.2082766245927,20.60439887033931
1041,483.4747492105772,831.2026515890618,1.6045684975327958,1765.732276581318,32.39680453351548,1375.1144818137525,36.06459691575003,1086.2128778493873,17.474059537091307,723.2082766245927,20.60439887033931
1042,483.9387364938887,831.23076600314,1.604540664939691,1765.732276581318,32.39680453351548,1375.1144818137525,36.06459691575003,1086.2128778493873,17.474059537091307,723.2082766245927,20.60439887033931
1043,484.4027237772002,831.3150978365902,1.6044571865702437,1765.7322776726073,32.3968044890745,1375.1144818137525,36.064596915750144,1086.2139268754702,17.47402484744714,723.2083040382036,20.60439728904595
1044,484.8667110605117,831.3338359206231,1.6044386397740027,1765.7322776726073,32.3968044890745,1375.1144818137525,36.064596915750144,1086.2139268754702,17.47402484744714,723.2083040382036,20.60439728904595
1045,485.33069834382314,831.3525731599893,1.604420094414536,1765.7322776726073,32.3968044890745,1375.116949308743,36.06446000986705,1086.2139268754702,17.47402484744714,723.2083040382036,20.60439728904595
1046,485.79468562713464,831.3713095547841,1.6044015504917866,1765.732277672609,32.3968044890745,1375.116949308743,36.06446000986705,1086.2139470383415,17.474024180123024,723.2083040382036,20.60439728904595
1047,486.25867291044614,831.3994125636132,1.6043737373008753,1765.73234708803,32.39680166231483,1375.116949308743,36.06446000986705,1086.2139470383415,17.474024180123024,723.2083040382036,20.60439728904595
1048,486.72266019375763,831.4368802869399,1.604336658072441,1765.73234708803,32.39680166231483,1375.116949308743,36.06446000986705,1086.2477804473406,17.472936009494333,723.2083040382084,20.604397289045664
1049,487.18664747706913,831.4368802869399,1.604336658072441,1765.73234708803,32.39680166231483,1375.116949308743,36.06446000986705,1086.2477804473406,17.472936009494333,723.2083040382084,20.604397289045664
1050,487.6506347603806,831.4556128823407,1.604318120611822,1765.732347090177,32.39680166222752,1375.116949308743,36.06446000986705,1086.2477804473406,17.472936009494333,723.2083040382084,20.604397289045664
1051,488.1146220436921,831.4556128823407,1.604318120611822,1765.732347090177,32.39680166222752,1375.116949308743,36.06446000986705,1086.2477804473406,17.472936009494333,723.2083040382084,20.604397289045664
1052,488.5786093270036,831.4649788635171,1.6043088524197628,1765.732347090177,32.39680166222752,1375.116949308743,36.06446000986705,1086.2477804473406,17.472936009494333,723.2083040382084,20.604397289045664
1053,489.0425966103151,831.5867174221189,1.6041883985689651,1766.5460382371657,32.37226272951057,1375.1183669728114,36.064381333689994,1086.2477827559621,17.472935933092458,723.208325581947,20.604396046339957
1054,489.5065838936266,831.5867174221189,1.6041883985689651,1766.5460382371657,32.37226272951057,1375.1183669728114,36.064381333689994,1086.2477827559621,17.472935933092458,723.208325581947,20.604396046339957
1055,489.9705711769381,831.605443267795,1.6041698725861124,1766.5460382371657,32.37226272951057,1375.1183669728114,36.064381333689994,1086.2477827559621,17.472935933092458,723.208325581947,20.604396046339957
1056,490.4345584602496,831.6522541928069,1.6041235639016236,1766.546061113285,32.372261798945146,1375.1183669728114,36.064381333689994,1086.24778304385,17.472935923565046,723.2084322022928,20.604389896387943
1057,490.8985457435611,831.6616157454738,1.6041143032397827,1766.546061113285,32.372261798945146,1375.1183669728114,36.064381333689994,1086.24778304385,17.472935923565046,723.2084322022928,20.604389896387943
1058,491.3625330268726,831.7084203477824,1.6040680053042706,1766.546061113285,32.372261798945146,1375.1183669728114,36.064381333689994,1086.24778304385,17.472935923565046,723.2084322032176,20.604389896334567
1059,491.8265203101841,831.7832967561317,1.6039939472304354,1766.7728131268702,32.3637059304109,1375.1183710505557,36.06438110731358,1086.2478037703277,17.472935237650518,723.2084335987912,20.6043898158332
1060,492.2905075934956,831.8020137520145,1.6039754362919894,1766.7728131268702,32.3637059304109,1375.1183710505557,36.06438110731358,1086.2478037703277,17.472935237650518,723.2084540841837,20.604388634176132
1061,492.7544948768071,831.8113719340905,1.603966181359624,1766.7944621530432,32.36283168477178,1375.1183710505557,36.06438110731358,1086.2478037703277,17.472935237650518,723.2084540841837,20.604388634176132
1062,493.2184821601186,831.8113719340905,1.603966181359624,1766.7944621530432,32.36283168477178,1375.1183710505557,36.06438110731358,1086.2478037703277,17.472935237650518,723.2084540841837,20.604388634176132
1063,493.6824694434301,831.8207299056053,1.603956926785088,1766.7944621530432,32.36283168477178,1375.1183710505557,36.06438110731358,1086.2478037703277,17.472935237650518,723.2084540841837,20.604388634176132
1064,494.1464567267416,831.8300876665706,1.603947672568495,1766.7944621530432,32.36283168477178,1375.1183710505557,36.06438110731358,1086.2478037703277,17.472935237650518,723.2084540841853,20.60438863417602
1065,494.6104440100531,831.8300876665706,1.603947672568495,1766.7944621530432,32.36283168477178,1375.1183710505557,36.06438110731358,1086.2478037703277,17.472935237650518,723.2084540841853,20.60438863417602
1066,495.07443129336457,832.0359051627802,1.603744170284017,1766.7944621535842,32.36283168474995,1375.2922698061802,36.055116826410426,1087.7183097681007,17.483886804395638,723.2084809951988,20.604387081866093
1067,495.53841857667607,832.0639632967856,1.6037164333753822,1766.7944621535842,32.36283168474995,1375.2922698089812,36.05511682625513,1087.7183097681007,17.483886804395638,723.2084813367031,20.60438706216695
1068,496.00240585998756,832.101371198796,1.6036794558306724,1766.7944621535842,32.36283168474995,1375.2934912607261,36.05504906134365,1087.84373712658,17.480172676954,723.2084813401012,20.604387061970954
1069,496.46639314329906,832.1107226487827,1.6036702123372493,1766.7944621535842,32.36283168474995,1375.2934912607261,36.05504906134365,1087.84373712658,17.480172676954,723.2084813401012,20.604387061970954
1070,496.93038042661055,832.1107226487827,1.6036702123372493,1766.7944621535842,32.36283168474995,1375.2934912607261,36.05504906134365,1087.84373712658,17.480172676954,723.2084813401012,20.604387061970954
1071,497.39436770992205,832.1481263470204,1.6036332419335508,1766.7944621535842,32.36283168474995,1375.2934912607261,36.05504906134365,1087.843744800117,17.48017242324204,723.2084813401012,20.604387061970954
1072,497.85835499323355,832.1574767462116,1.603624000225068,1766.7944621535842,32.36283168474995,1375.2934912607266,36.05504906134354,1087.843744800117,17.48017242324204,723.2084813401012,20.604387061970954
1073,498.32234227654504,832.1668269352791,1.603614758873391,1766.7944621535842,32.36283168474995,1375.2934912607266,36.05504906134354,1087.843744800117,17.48017242324204,723.2084813401012,20.604387061970954
1074,498.7863295598565,832.2322723762795,1.6035500794031918,1766.7944621535842,32.36283168474995,1375.2934912743344,36.05504906058843,1087.847071361958,17.48006272885914,723.2085801981389,20.60438135973419
1075,499.250316843168,832.269665150233,1.6035131275538674,1766.7944621535842,32.36283168474995,1375.2934912743392,36.05504906058809,1087.84707138353,17.480062728145867,723.2097469356371,20.60431409138704
