,x,MDC (no IS),MDC (no IS) err,Log Normal 35/35,Log Normal 35/35 err,Log Normal 35/20,Log Normal 35/20 err,Log Normal 20/20,Log Normal 20/20 err,Log Normal 20/10,Log Normal 20/10 err
538,248.7419471083656,807.5777758170469,1.6202248042218912,1718.5657677931408,32.74529774744383,1302.1800435123741,35.08682288116074,1052.900500001413,17.787184279676467,744.6822560373246,20.389257100127168
539,249.2034349508672,807.5876038315034,1.620214713316841,1718.5657677931408,32.74529774744383,1302.1800435123741,35.08682288116074,1052.900500001413,17.787184279676467,744.6822560373246,20.389257100127168
540,249.66492279336882,807.6170864397302,1.6201844431379868,1718.5657677931408,32.74529774744383,1302.1800435123882,35.08682288116006,1052.9005002078975,17.787184272517266,744.6822560795619,20.389257097784764
541,250.12641063587043,807.6269134974735,1.620174353923744,1718.5657677931408,32.74529774744383,1302.1800435123882,35.08682288116006,1052.9005002078975,17.787184272517266,744.6822560795619,20.389257097784764
542,250.587898478372,807.6956962065184,1.6201037412542973,1718.5657677931408,32.74529774744383,1302.1800733739547,35.08682119264358,1052.9005005313231,17.78718426130365,744.6822566711688,20.389257064975595
543,251.04938632087362,807.7546434915188,1.6200432325815655,1718.5657891988176,32.74529684816059,1302.1800733739547,35.08682119264358,1052.9005005313231,17.78718426130365,744.683604220204,20.389182377422173
544,251.51087416337523,807.8135821742155,1.6199827391065469,1718.5657940046362,32.745296646260044,1302.1800733739547,35.08682119264358,1052.9005005315587,17.78718426129535,744.6836053306953,20.389182315837274
545,251.97236200587685,807.8430482906806,1.6199524980659703,1718.566172154883,32.74528076138597,1302.1800733739547,35.08682119264347,1052.9005005315764,17.78718426129467,744.6836053306953,20.389182315837274
546,252.43384984837846,807.8725122577462,1.6199222608221362,1718.566172154883,32.74528076138597,1302.1800733739547,35.08682119264347,1052.9005005315764,17.78718426129467,744.6836053306953,20.389182315837274
547,252.89533769088004,807.9903466398516,1.619801349796262,1718.5661721559948,32.74528076133947,1302.1800733739547,35.08682119264347,1052.9005005315764,17.78718426129467,744.6959818433866,20.38849969310496
548,253.35682553338165,808.0197998657969,1.6197711315226684,1718.5661721559948,32.74528076133947,1302.1800733739547,35.08682119264347,1052.9005005315764,17.78718426129467,744.6959818433932,20.388499693104563
549,253.81831337588326,808.0688838046776,1.6197207761581467,1718.5661721580527,32.74528076125284,1302.1800733739547,35.08682119264347,1052.9005005315764,17.78718426129467,744.6959818433932,20.388499693104563
550,254.27980121838488,808.0688838046776,1.6197207761581467,1718.5661721580527,32.74528076125284,1302.1800733739547,35.08682119264347,1052.9005005315764,17.78718426129467,744.6959818433932,20.388499693104563
551,254.7412890608865,808.1179617813428,1.6196704313209693,1718.5661721580527,32.74528076125284,1302.2159092212912,35.0848121226561,1052.9005005315764,17.78718426129467,744.7997745552765,20.383007395460993
552,255.20277690338807,808.1964741471168,1.6195899014681459,1718.5661721580527,32.74528076125284,1302.2159092212912,35.0848121226561,1054.3472017315405,17.793945421492026,744.7997877350781,20.3830066648826
553,255.66426474588968,808.1964741471168,1.6195899014681459,1718.5661721580527,32.74528076125284,1302.2159092212912,35.0848121226561,1054.3472017315405,17.793945421492026,744.7997877350781,20.3830066648826
554,256.12575258839126,808.2062871203347,1.6195798371298338,1718.5661721580527,32.74528076125284,1302.2159092212912,35.0848121226561,1054.3472017315405,17.793945421492026,744.7997884387638,20.383006625875964
555,256.5872404308929,808.225912351927,1.6195597097151335,1718.5661721580527,32.74528076125284,1302.215937581086,35.08481051918898,1054.3472017315405,17.793945421492026,744.7997884387638,20.383006625875964
556,257.0487282733945,808.2651599561432,1.6195194599323486,1718.5661721580527,32.74528076125284,1302.215937581086,35.08481051918898,1054.3472017513932,17.793945420804334,744.799788438843,20.383006625871587
557,257.5102161158961,808.274971261663,1.6195093985377866,1718.5680223451925,32.74520307644127,1302.215937581086,35.08481051918898,1054.3472017513932,17.793945420804334,744.799788438843,20.383006625871587
558,257.9717039583977,808.3240242167807,1.61945909787039,1718.5680224332036,32.74520307274372,1302.215937581086,35.08481051918898,1054.3614292688767,17.793458075419608,744.799788438843,20.383006625871587
559,258.4331918008993,808.4515340454337,1.6193283652920627,1718.5844155628586,32.74451787004921,1302.215937581088,35.08481051918886,1055.5120660052694,17.773542431121655,744.7997885064949,20.383006622121513
560,258.89467964340093,808.5005655788772,1.6192781024262786,1718.5844155628586,32.74451787004921,1302.216024660352,35.08480559578334,1055.734186657904,17.767209307756843,744.7997885193699,20.38300662140773
561,259.3561674859025,808.5986108086199,1.6191776081633975,1718.5844155628586,32.74451787004921,1302.216096876383,35.08480151272181,1055.7341866579136,17.767209307756502,744.7997885193699,20.38300662140773
562,259.81765532840416,808.6084140239599,1.6191675610438665,1718.5844155628586,32.74451787004921,1302.216096876383,35.08480151272181,1055.7341866579136,17.767209307756502,744.7997885193699,20.38300662140773
563,260.27914317090574,808.6182170016059,1.6191575143435557,1718.5844155628586,32.74451787004921,1302.216096876383,35.08480151272181,1056.1577802137713,17.757466869944665,744.7997885216176,20.383006621283243
564,260.7406310134073,808.6182170016059,1.6191575143435557,1718.5844155628586,32.74451787004921,1302.216096876383,35.08480151272181,1056.1577802137713,17.757466869944665,744.7997885216176,20.383006621283243
565,261.20211885590896,808.6672283249293,1.6191072871301344,1718.5844155628586,32.74451787004921,1302.216096876383,35.08480151272181,1056.33758565825,17.752142518827327,744.7997885216326,20.38300662128239
566,261.66360669841055,808.6672283249293,1.6191072871301344,1718.5844155628586,32.74451787004921,1302.216096876383,35.08480151272181,1056.33758565825,17.752142518827327,744.7997885216326,20.38300662128239
567,262.1250945409122,808.6770298767134,1.6190972429448607,1718.5844155628586,32.74451787004921,1302.216096876383,35.08480151272181,1056.3375857009103,17.75214251735565,744.7997909770661,20.383006485172984
568,262.58658238341377,808.843619917027,1.6189265558811599,1718.5844155634447,32.74451787002465,1302.521543120174,35.068786397900794,1057.1344015977293,17.740624824505744,744.8008406570021,20.38294832316359
569,263.0480702259154,808.843619917027,1.6189265558811599,1718.5844155634447,32.74451787002465,1302.521543120174,35.068786397900794,1057.1344015977293,17.740624824505744,744.8008406570021,20.38294832316359
570,263.509558068417,808.8730110369627,1.6188964471937766,1718.5844155634447,32.74451787002465,1302.5236707390866,35.06866624243901,1057.1344015977293,17.740624824505744,744.8008406570021,20.38294832316359
571,263.9710459109186,808.8730110369627,1.6188964471937766,1718.5844155634447,32.74451787002465,1302.5236707390866,35.06866624243901,1057.1344015977293,17.740624824505744,744.8008406570021,20.38294832316359
572,264.4325337534202,808.9121958746666,1.618856308134525,1718.6047525274516,32.743668904028596,1302.5236707390866,35.06866624243901,1057.1344015977293,17.740624824505744,744.8008459782379,20.382948028198882
573,264.8940215959218,808.9317868699727,1.6188362411145363,1718.6047525274516,32.743668904028596,1302.5236707390866,35.06866624243901,1057.134401607533,17.74062482416798,744.8008494059998,20.382947838192365
574,265.35550943842344,808.9317868699727,1.6188362411145363,1718.6047525274516,32.743668904028596,1302.5236707390866,35.06866624243901,1057.134401607533,17.74062482416798,744.8008494059998,20.382947838192365
575,265.816997280925,808.9415820117896,1.6188262082318374,1718.6047525274516,32.743668904028596,1302.5236707390866,35.06866624243901,1057.134401607533,17.74062482416798,744.8008494059998,20.382947838192365
576,266.2784851234266,808.9807602071512,1.6187860808822734,1718.6047525274516,32.743668904028596,1302.5236707390866,35.06866624243901,1057.1369407573777,17.74053752050429,744.8008496119401,20.38294782677667
577,266.73997296592825,809.0003478818894,1.6187660197157356,1718.6047525277306,32.743668904016886,1302.5236707390889,35.068666242438894,1057.1369407573777,17.74053752050429,744.8008496119401,20.38294782677667
578,267.20146080842983,809.108063142031,1.6186557131767927,1719.1764453278438,32.72391708484474,1302.523677905665,35.068665837510025,1057.1369407573777,17.74053752050429,744.8008496119477,20.382947826776274
579,267.66294865093147,809.1668048340584,1.6185955672739851,1719.1764453278438,32.72391708484474,1302.5814942732204,35.06544405212753,1057.1369407573777,17.74053752050429,744.8008496119477,20.382947826776274
580,268.12443649343305,809.2549013840016,1.6185053765919974,1719.1764453278438,32.72391708484474,1302.581522485899,35.065442458261714,1057.1558901117494,17.739894121276052,744.8068402247548,20.382616634620376
581,268.58592433593464,809.2744757905251,1.6184853388072042,1719.1764453382762,32.72391708440682,1302.581522485899,35.065442458261714,1057.1558901117494,17.739894121276052,744.8068402247548,20.382616634620376
582,269.0474121784363,809.303835624965,1.6184552852577667,1719.1764453382762,32.72391708440682,1302.581522485899,35.065442458261714,1057.1558901117494,17.739894121276052,744.8068402247549,20.382616634620376
583,269.50890002093786,809.4310369650091,1.6183250965606248,1719.17644634573,32.723917042121,1302.5817954458162,35.06542703838181,1057.1558901117494,17.739894121276052,744.8070777306853,20.38260347095178
584,269.9703878634395,809.4506028538227,1.6183050737798794,1719.17644634573,32.723917042121,1302.5817954458162,35.06542703838181,1057.1558901117494,17.739894121276052,744.8070777306853,20.38260347095178
585,270.4318757059411,809.4603854435323,1.618295063014159,1719.17644634573,32.723917042121,1302.5817954458162,35.06542703838181,1057.1558901117494,17.739894121276052,744.8070777306853,20.38260347095178
586,270.89336354844266,809.4701677967962,1.6182850526648735,1719.17644634573,32.723917042121,1302.5817954458162,35.06542703838181,1057.1558901117494,17.739894121276052,744.8079165387297,20.38255699274515
587,271.3548513909443,809.5386376503609,1.6182149918768687,1719.17644634573,32.723917042121,1302.5817954881795,35.06542703598848,1057.15619285947,17.739883694030368,744.8081563520694,20.3825437010683
588,271.8163392334459,809.6853197767184,1.6180649302683605,1719.17644634573,32.723917042121,1304.6974288330443,35.00607784835711,1057.1562473562788,17.73988181668301,744.8197841927675,20.381902472530328
589,272.2778270759475,809.7733035487574,1.6179749382023374,1719.17644634573,32.723917042121,1304.6974288330443,35.00607784835711,1057.1562491751288,17.73988175402326,744.8197900859589,20.381902145886272
590,272.7393149184491,809.8612682056628,1.6178849797816497,1719.17644634573,32.723917042121,1304.6994622215116,35.00596338602588,1057.1562596744654,17.73988139232165,745.1540606509038,20.366058357223096
591,273.2008027609507,809.8710408769344,1.6178749864774318,1719.17644634573,32.723917042121,1304.6994622215116,35.00596338602588,1057.1562596744654,17.73988139232165,745.1540606509038,20.366058357223096
592,273.66229060345233,809.8808133123592,1.6178649935881708,1719.1764463459626,32.723917042111225,1304.6994622215116,35.00596338602588,1057.1562596744654,17.73988139232165,745.1540606509038,20.366058357223096
593,274.1237784459539,809.939442972919,1.6178050449673265,1719.1764463512304,32.723917041890104,1304.699462221526,35.0059633860252,1057.436358579346,17.732373734708744,747.4835017524256,20.36951584689757
594,274.58526628845556,809.939442972919,1.6178050449673265,1719.1764463512304,32.723917041890104,1304.699462221526,35.0059633860252,1057.436358579346,17.732373734708744,747.4835017524256,20.36951584689757
595,275.04675413095714,809.9882945402027,1.6177550991911858,1719.178277429979,32.72384022981544,1304.699462221526,35.0059633860252,1057.491863050488,17.730547017978438,747.4835017524256,20.36951584689757
596,275.5082419734587,810.1641114101786,1.6175753802021404,1719.408417217561,32.71487203445747,1304.7723897000085,35.00192786894843,1058.4395067121625,17.722277926865672,747.6268706378622,20.36210495472119
597,275.96972981596036,810.2129358893916,1.617525482078122,1719.408417217561,32.71487203445747,1304.7723898366894,35.00192786125194,1058.8397811127359,17.71289495010228,747.6268706440809,20.36210495437814
598,276.43121765846195,810.3496131353294,1.6173858223685897,1719.408417217561,32.71487203445747,1304.8293674514473,34.99875648224611,1058.839796936503,17.712894406611667,747.626870644118,20.362104954376093
599,276.8927055009636,810.3496131353294,1.6173858223685897,1719.408417217561,32.71487203445747,1304.8293674514473,34.99875648224611,1058.839796936503,17.712894406611667,747.626870644118,20.362104954376093
600,277.35419334346517,810.3496131353294,1.6173858223685897,1719.408417217561,32.71487203445747,1304.8293674514473,34.99875648224611,1058.839796936503,17.712894406611667,747.626870644118,20.362104954376093
601,277.81568118596675,810.3886553098781,1.6173459344828984,1719.408417217561,32.71487203445747,1304.8293674514473,34.99875648224611,1058.8398450654759,17.712892753593678,747.6268706473419,20.36210495419823
602,278.2771690284684,810.4374527385398,1.617296083925396,1719.408715985179,32.714859500223156,1304.8293674514473,34.99875648224611,1058.8398450654759,17.712892753593678,747.6268706473419,20.36210495419823
603,278.73865687097,810.4764864509536,1.6172562109167075,1719.408715985179,32.714859500223156,1304.9697848769995,34.99111645864798,1058.8398450654759,17.712892753593678,747.6268706473419,20.36210495419823
604,279.2001447134716,810.4960018973,1.6172362768907078,1719.4110978468264,32.71475963853118,1304.9700095900685,34.99110381153935,1058.8398450654759,17.712892753593678,747.6268706473419,20.36210495419823
605,279.6616325559732,810.51551640389,1.617216344516578,1719.4110978468264,32.71475963853118,1304.9700095900685,34.99110381153935,1058.8398450654759,17.712892753593678,747.6268706473419,20.36210495419823
606,280.1231203984748,810.525273304812,1.6172063789489926,1719.4110978468264,32.71475963853118,1304.9700095900685,34.99110381153935,1058.8398450654759,17.712892753593678,747.6268706473419,20.36210495419823
607,280.5846082409764,810.5545425982544,1.6171764847230747,1719.4110978468264,32.71475963853118,1304.9700095900685,34.99110381153935,1058.8398511242797,17.71289254549356,747.6268706473874,20.362104954195615
608,281.046096083478,810.5642985596746,1.6171665208067907,1719.4110978468264,32.71475963853118,1304.9700095900685,34.99110381153935,1058.8398511242797,17.71289254549356,747.6268706473874,20.362104954195615
609,281.50758392597965,810.6033200570961,1.6171266692686004,1719.4110978468264,32.71475963853118,1304.9700095900685,34.99110381153935,1058.8398532682875,17.712892471853706,747.6269335784704,20.36210148241844
610,281.96907176848123,810.6618452600039,1.6170669043393104,1719.4110978468264,32.71475963853118,1304.981062067811,34.9904833790672,1058.8622927797744,17.712135509816108,749.5930591895144,20.34805183681749
611,282.4305596109828,810.7008573677776,1.6170270693020825,1719.43335780784,32.7138321514409,1304.981062067811,34.9904833790672,1058.8622927938384,17.712135509333166,749.5930592310311,20.348051834534488
612,282.89204745348445,810.7691195231941,1.6169573738591794,1719.4334270745874,32.7138292454016,1304.981062067811,34.9904833790672,1058.8622928277837,17.712135508167307,749.5930592310311,20.348051834534488
613,283.35353529598603,810.7886208850664,1.6169374645846801,1719.4334270745874,32.7138292454016,1304.9810620678938,34.99048337906254,1058.8622928277837,17.712135508167307,749.5930592310311,20.348051834534488
614,283.8150231384877,810.7886208850664,1.6169374645846801,1719.4334270745874,32.7138292454016,1304.9810620678938,34.99048337906254,1058.8622928277837,17.712135508167307,749.5930592310311,20.348051834534488
615,284.27651098098926,810.7886208850664,1.6169374645846801,1719.4334270745874,32.7138292454016,1304.9810620678938,34.99048337906254,1058.8622928277837,17.712135508167307,749.5930592310311,20.348051834534488
616,284.73799882349084,810.7983712142222,1.6169275105654606,1719.4334270745874,32.7138292454016,1304.9810620678938,34.99048337906254,1058.8622928277837,17.712135508167307,749.5930592310311,20.348051834534488
617,285.1994866659925,810.7983712142222,1.6169275105654606,1719.4334270745874,32.7138292454016,1304.9810620678938,34.99048337906254,1058.8622928277837,17.712135508167307,749.5930592310311,20.348051834534488
618,285.66097450849406,810.7983712142222,1.6169275105654606,1719.4334270745874,32.7138292454016,1304.9810620678938,34.99048337906254,1058.8622928277837,17.712135508167307,749.5930592310311,20.348051834534488
619,286.1224623509957,810.8666169530673,1.616857843964283,1719.4334270839306,32.713829245009606,1304.9810620678938,34.99048337906254,1058.9084544867862,17.7106083545342,749.5930592411024,20.34805183398072
620,286.5839501934973,810.8958616105367,1.6168279930264475,1719.4334270839306,32.713829245009606,1304.9810620678938,34.99048337906254,1058.9084544867862,17.7106083545342,749.5930593248922,20.348051829373162
621,287.04543803599887,810.8958616105367,1.6168279930264475,1719.4334270839306,32.713829245009606,1304.9810620678938,34.99048337906254,1058.9084544867862,17.7106083545342,749.5930593248922,20.348051829373162
622,287.5069258785005,810.9056093609538,1.6168180435371937,1719.4334270839306,32.713829245009606,1304.9810620678938,34.99048337906254,1058.9084544867862,17.7106083545342,749.5930593248922,20.348051829373162
623,287.9684137210021,810.9543445981263,1.6167683022645178,1719.4334270839306,32.713829245009606,1309.282722431263,34.996840301090515,1058.9106785117763,17.710532073190734,749.5930595285154,20.34805181817609
624,288.42990156350373,810.9543445981263,1.6167683022645178,1719.4334270839306,32.713829245009606,1309.282722431263,34.996840301090515,1058.9106785117763,17.710532073190734,749.5930595285154,20.34805181817609
625,288.8913894060053,810.9543445981263,1.6167683022645178,1719.4334270839306,32.713829245009606,1309.282722431263,34.996840301090515,1058.9106785117763,17.710532073190734,749.5930595285154,20.34805181817609
626,289.3528772485069,810.9640909426769,1.616758355244599,1719.4334270839306,32.713829245009606,1309.282722431263,34.996840301090515,1058.9106785117763,17.710532073190734,749.5930595285154,20.34805181817609
627,289.81436509100854,810.9738370529657,1.6167484086359991,1719.4334270839306,32.713829245009606,1309.282722431263,34.996840301090515,1058.9106785117763,17.710532073190734,749.5941865697552,20.34798987395982
628,290.2758529335101,811.0030739784021,1.6167185712785113,1719.4334270839306,32.713829245009606,1309.282722431263,34.996840301090515,1058.9106785117763,17.710532073190734,749.5941865697552,20.34798987395982
629,290.73734077601176,811.0615415061066,1.6166589076679543,1719.4334270839306,32.713829245009606,1309.2828290921057,34.996834313908835,1058.9106785117763,17.710532073190734,749.5941865697552,20.34798987395982
630,291.19882861851335,811.1102580074014,1.6166091992982388,1719.4334270839306,32.713829245009606,1309.2828290921057,34.996834313908835,1060.3933052728626,17.718677147077642,749.594186576685,20.34798987357874
631,291.66031646101493,811.1589686574264,1.6165595012022322,1719.4334270839306,32.713829245009606,1309.2837617561838,34.996781971165206,1060.412140087004,17.718040585950803,749.594186576685,20.34798987357874
632,292.12180430351657,811.1979329657128,1.616519750119835,1719.6393869183273,32.70574205294804,1309.2837617561838,34.996781971165206,1060.412140087004,17.718040585950803,749.6584927609252,20.34455503335886
633,292.58329214601815,811.2368935312098,1.6164800056080821,1719.6393869183273,32.70574205294804,1309.2837617561838,34.996781971165206,1060.412667027595,17.71802251082238,749.6584940908544,20.344554960245773
634,293.0447799885198,811.2758503548162,1.616440267664757,1719.6393869358824,32.705742052211804,1309.2837617561838,34.996781971165206,1060.412667027595,17.71802251082238,749.6584940908544,20.344554960245773
635,293.5062678310214,811.2855889761526,1.616430334205063,1719.6393869358824,32.705742052211804,1309.2837617561838,34.996781971165206,1060.6344655026555,17.711756847205493,749.6584940922505,20.34455496016909
636,293.96775567352296,811.3537527799498,1.6163608114756016,1719.642574918239,32.7056084778942,1315.2023556637819,35.1329291746149,1060.6346197073688,17.711751560025277,749.6585048886803,20.344554366636146
637,294.4292435160246,811.3537527799498,1.6163608114756016,1719.642574918239,32.7056084778942,1315.2023556637819,35.1329291746149,1060.6346197073688,17.711751560025277,749.6585048886803,20.344554366636146
638,294.8907313585262,811.4121697830158,1.6163012365609575,1719.6425749182408,32.7056084778942,1315.2023556637819,35.1329291746149,1060.634772303288,17.711746328001027,749.658509984225,20.34455408650831
639,295.3522192010278,811.4121697830158,1.6163012365609575,1719.6425749182408,32.7056084778942,1315.2023556637819,35.1329291746149,1060.634772303288,17.711746328001027,749.658509984225,20.34455408650831
640,295.8137070435294,811.577638963212,1.6161325210931636,1719.6425749182436,32.705608477893975,1318.3604290625026,35.06897308077464,1060.6347723033105,17.71174632800023,749.6631893178115,20.34429712772203
641,296.275194886031,811.6165630835562,1.616092840537192,1719.6425749182436,32.705608477893975,1318.3634851483373,35.06880230761317,1060.6347723041322,17.711746327972037,749.6650624058035,20.344194242274114
642,296.7366827285326,811.6360237437425,1.6160730027152113,1719.6425749182436,32.705608477893975,1318.3634851483373,35.06880230761317,1060.6347731615128,17.71174629857171,749.6651073909262,20.344191769323743
643,297.1981705710342,811.6360237437425,1.6160730027152113,1719.6425749182436,32.705608477893975,1318.3634851483373,35.06880230761317,1060.6347731615128,17.71174629857171,749.6651073909262,20.344191769323743
644,297.65965841353585,811.7235851681571,1.6159837527686705,1719.6425749182436,32.705608477893975,1318.3634876101762,35.06880216994648,1061.1863101048523,17.701146320322664,749.6652057268024,20.344186363671724
645,298.12114625603743,811.7527681121035,1.6159540101485845,1719.6425749182436,32.705608477893975,1318.3634876101762,35.06880216994648,1061.1898451730674,17.701025572475146,749.665205727245,20.344186363647395
646,298.582634098539,811.7819489579159,1.61592427120803,1719.6425749182436,32.705608477893975,1318.3634876101762,35.06880216994648,1061.1898451740306,17.70102557244229,749.6654440454132,20.344173263807818
647,299.04412194104066,811.8500294408535,1.615854894651477,1719.6425749182436,32.705608477893975,1318.3634876101762,35.06880216994648,1061.274432102811,17.698323855989884,749.6729497854716,20.3437620262344
648,299.50560978354224,811.8597542920731,1.6158449853490993,1719.6425749182436,32.705608477893975,1318.3634876101762,35.06880216994648,1061.274432102811,17.698323855989884,749.6729497854716,20.3437620262344
649,299.9670976260439,811.8889274479534,1.6158152598930542,1719.6425749182436,32.705608477893975,1318.3634876101762,35.06880216994648,1061.274432102811,17.698323855989884,749.6729497854786,20.343762026234003
650,300.42858546854546,811.8889274479534,1.6158152598930542,1719.6425749182436,32.705608477893975,1318.3634876101762,35.06880216994648,1061.274432102811,17.698323855989884,749.6729497854786,20.343762026234003
651,300.89007331104705,811.9180985074585,1.6157855381125046,1719.6425749182436,32.705608477893975,1320.372058121716,35.01056884359525,1061.274432102811,17.698323855989884,749.6729497854786,20.343762026234003
652,301.3515611535487,811.9278217281642,1.6157756316690097,1719.6425749182436,32.705608477893975,1320.372058121716,35.01056884359525,1061.274432102811,17.698323855989884,749.6729497866886,20.343762026167497
653,301.81304899605027,811.9472674709651,1.6157558200067683,1719.6425749182436,32.705608477893975,1320.372058121716,35.01056884359525,1061.274432102811,17.698323855989884,749.6729497866886,20.343762026167497
654,302.2745368385519,812.0055991114884,1.6156963948158705,1720.0097925583798,32.69196813668077,1320.3748579944952,35.01041284736766,1061.274432102811,17.698323855989884,749.6729506209022,20.343761980309125
655,302.7360246810535,812.0055991114884,1.6156963948158705,1720.0097925583798,32.69196813668077,1320.3748579944952,35.01041284736766,1061.274432102811,17.698323855989884,749.6729506209022,20.343761980309125
656,303.1975125235551,812.0055991114884,1.6156963948158705,1720.0097925583798,32.69196813668077,1320.3748579944952,35.01041284736766,1061.274432102811,17.698323855989884,749.6729506209022,20.343761980309125
657,303.6590003660567,812.044482216386,1.6156567861827398,1720.0097925583798,32.69196813668077,1320.3748579944952,35.01041284736766,1062.9550936467967,17.679464577773274,749.6729506225478,20.343761980218687
658,304.1204882085583,812.1416736910506,1.615557793147616,1720.009801114757,32.691967778029266,1320.3748579944952,35.01041284736766,1062.9880822689445,17.67836751193056,749.67295062261,20.343761980215277
659,304.58197605105994,812.1805437682236,1.6155182073474634,1720.009801114757,32.691967778029266,1320.3748579944952,35.01041284736766,1062.9880822689445,17.67836751193056,749.67295062261,20.343761980215334
660,305.0434638935615,812.2096938846713,1.615488522275541,1720.0098014682076,32.69196776321394,1320.3748579944952,35.01041284736766,1062.9880822689445,17.67836751193056,749.67295062261,20.343761980215334
661,305.5049517360631,812.2679878412257,1.6154291631294768,1720.0098014682076,32.69196776321394,1320.3748579944952,35.01041284736766,1062.9880823538815,17.678367509029385,749.709809083482,20.34176908467731
662,305.96643957856475,812.2679878412257,1.6154291631294768,1720.0098014682076,32.69196776321394,1320.3748579944952,35.01041284736766,1062.9880823538815,17.678367509029385,749.709809083482,20.34176908467731
663,306.42792742106633,812.2971316820832,1.6153994890536296,1720.0098014682076,32.69196776321394,1320.3748579944952,35.01041284736766,1062.9880823538815,17.678367509029385,749.709809083482,20.34176908467731
664,306.88941526356797,812.3748383688363,1.6153203760929955,1723.8209961700325,32.72129336325372,1320.3748579944952,35.01041284736766,1062.9888402753656,17.678341637272638,749.709809083482,20.34176908467731
665,307.35090310606955,812.3748383688363,1.6153203760929955,1723.8209961700325,32.72129336325372,1320.3748579944952,35.01041284736766,1062.9888402753656,17.678341637272638,749.709809083482,20.34176908467731
666,307.81239094857114,812.3748383688363,1.6153203760929955,1723.8209961700325,32.72129336325372,1320.3748579944952,35.01041284736766,1062.9888402753656,17.678341637272638,749.709809083482,20.34176908467731
667,308.2738787910728,812.3748383688363,1.6153203760929955,1723.8209961700325,32.72129336325372,1320.3748579944952,35.01041284736766,1062.9888402753656,17.678341637272638,749.709809083482,20.34176908467731
668,308.73536663357436,812.4331086296515,1.6152610584596232,1723.8209963393501,32.72129335615989,1320.3748579944952,35.01041284736766,1062.988973053755,17.67833710260072,749.709809083482,20.34176908467731
669,309.196854476076,812.4816607960372,1.615211638281096,1723.820996340557,32.7212933561093,1320.3748579944952,35.01041284736766,1063.780774115985,17.668362302149035,749.7242212669145,20.340982024547486
670,309.6583423185776,812.4816607960372,1.615211638281096,1723.820996340557,32.7212933561093,1320.3748579944952,35.01041284736766,1063.780774115985,17.668362302149035,749.7242212669145,20.340982024547486
671,310.11983016107916,812.4816607960372,1.615211638281096,1723.820996340557,32.7212933561093,1320.3748579944952,35.01041284736766,1063.780774115985,17.668362302149035,749.7242212669145,20.340982024547486
672,310.5813180035808,812.4913705330124,1.6152017554648523,1723.820996340557,32.7212933561093,1320.3748579944952,35.01041284736766,1063.780774115985,17.668362302149035,749.7242212669145,20.340982024547486
673,311.0428058460824,812.5204983515837,1.6151721094547042,1723.820996340557,32.7212933561093,1320.375810342275,35.01035976355706,1063.780774115985,17.668362302149035,749.7242212669145,20.340982024547486
674,311.504293688584,812.5496240819148,1.6151424671016343,1723.820996340557,32.7212933561093,1320.3758103827852,35.01035976129856,1064.5374243639378,17.658225334876533,749.724221267151,20.34098202453447
675,311.9657815310856,812.57874772438,1.6151128284048468,1723.8209963405588,32.7212933561093,1320.3758103827852,35.01035976129856,1064.5374243639378,17.658225334876533,749.724221267151,20.34098202453447
676,312.4272693735872,812.57874772438,1.6151128284048468,1723.8209963405588,32.7212933561093,1320.3758103827852,35.01035976129856,1064.5374243639378,17.658225334876533,749.724221267151,20.34098202453447
677,312.88875721608883,812.6466947727546,1.6150436856594297,1723.9469658002445,32.71622253328053,1320.377284965273,35.01027757868371,1064.5374363655892,17.658224925973627,749.7242349750146,20.34098127114487
678,313.3502450585904,812.6952214230619,1.6149943101626718,1723.9469658002445,32.71622253328053,1320.3791794087645,35.01017200707997,1064.5374363655892,17.658224925973627,749.7242349755878,20.34098127111332
679,313.81173290109206,812.7340385712317,1.6149548170693606,1723.9469658002445,32.71622253328053,1320.3791794087645,35.01017200707997,1064.6075175151761,17.655971795406458,749.7242349763214,20.34098127107302
680,314.27322074359364,812.811661745799,1.6148758503519502,1723.9470263348933,32.7162199976658,1320.3791794087645,35.01017200707997,1064.6075175151761,17.655971795406458,749.7242349763214,20.34098127107302
681,314.7347085860952,812.8504677739664,1.6148363767238152,1723.9470263348933,32.7162199976658,1320.3791794087645,35.01017200707997,1064.6076901334882,17.655965916080277,749.7242354263018,20.340981246341755
682,315.19619642859686,812.8698693986581,1.6148166423413954,1723.9486517924256,32.71615194530307,1320.3791794087645,35.01017200707997,1064.6076901334882,17.655965916080277,749.7242354263018,20.340981246341755
683,315.65768427109845,812.9086698698101,1.6147771784389988,1723.9487485507425,32.716147892445065,1320.3795335076557,35.01015226697609,1064.6076901518297,17.655965915455567,749.7242354263018,20.340981246341755
684,316.1191721136001,812.9086698698101,1.6147771784389988,1723.9487485507425,32.716147892445065,1320.3795335076557,35.01015226697609,1064.6076901518297,17.655965915455567,749.7242354263018,20.340981246341755
685,316.58065995610167,812.9280687164913,1.6147574489183967,1723.9487485507425,32.716147892445065,1320.3795335076557,35.01015226697609,1064.6076901518297,17.655965915455567,749.727358936047,20.340809815049226
686,317.04214779860325,812.9668636326168,1.614717994737191,1723.9487485507425,32.716147892445065,1320.3795335076557,35.01015226697609,1064.8382728725755,17.649568425694156,749.7273589525581,20.340809814141778
