,x,MDC (no IS),MDC (no IS) err,Log Normal 35/35,Log Normal 35/35 err,Log Normal 35/20,Log Normal 35/20 err,Log Normal 20/20,Log Normal 20/20 err,Log Normal 20/10,Log Normal 20/10 err
1885,614.9863831517417,821.2266952419749,1.435590635209394,1709.0888291752092,29.042768709087227,1336.0997378848506,31.653677027598178,1062.9407464074059,15.397098813346702,765.8588896398359,17.390015828861124
1886,615.3124628883015,821.2266952419749,1.435590635209394,1709.0888291752092,29.042768709087227,1336.0997378848506,31.653677027598178,1062.9407464074059,15.397098813346702,765.8588896398359,17.390015828861124
1887,615.6385426248613,821.2494666121963,1.4355702394749983,1709.0888291752092,29.042768709087227,1336.8001743026364,31.62598076397569,1062.9407464074059,15.397098813346702,765.8588896398359,17.390015828861124
1888,615.9646223614211,821.2494666121963,1.4355702394749983,1709.0888291752092,29.042768709087227,1336.8001743026364,31.62598076397569,1062.9407464074059,15.397098813346702,765.8588896398359,17.390015828861124
1889,616.2907020979809,821.2722367196916,1.435549845685557,1709.0888291752092,29.042768709087227,1336.8001743026364,31.62598076397569,1062.9429898573837,15.397032247085349,766.1653112743655,17.37860890050507
1890,616.6167818345407,821.2722367196916,1.435549845685557,1709.0888291752092,29.042768709087227,1336.8001743026364,31.62598076397569,1062.9429898573837,15.397032247085349,766.1653112743655,17.37860890050507
1891,616.9428615711005,821.2798264749479,1.435543048187867,1709.0888291752092,29.042768709087227,1336.8001743026928,31.62598076397296,1062.9429898573837,15.397032247085349,766.1653112743655,17.37860890050507
1892,617.2689413076603,821.2798264749479,1.435543048187867,1709.0888291752092,29.042768709087227,1336.8001743026928,31.62598076397296,1062.9429898573837,15.397032247085349,766.1653112743655,17.37860890050507
1893,617.59502104422,821.3025948990808,1.4355226569911679,1709.0888291752092,29.042768709087227,1336.8001743026928,31.62598076397296,1062.9975037693437,15.39550425068444,766.1653216091082,17.378608425862353
1894,617.9211007807797,821.3177731472042,1.435509063940117,1709.0888291752092,29.042768709087227,1336.8001743026928,31.62598076397296,1062.9975037698644,15.395504250669092,766.1668922718807,17.37853636022828
1895,618.2471805173395,821.3177731472042,1.435509063940117,1709.0888291752092,29.042768709087227,1336.8001743026928,31.62598076397296,1062.9975037698644,15.395504250669092,766.1668922718807,17.37853636022828
1896,618.5732602538993,821.3253620608959,1.4355022677385705,1709.0888291863682,29.04276870866886,1336.8001743026928,31.62598076397296,1062.9975037698644,15.395504250669092,766.1668922718807,17.37853636022828
1897,618.8993399904591,821.3405394675715,1.435488675983379,1709.0888291863682,29.04276870866886,1336.8001743026928,31.62598076397296,1062.9975037698644,15.395504250669092,766.1668922718807,17.37853636022828
1898,619.2254197270189,821.3405394675715,1.435488675983379,1709.0888291863682,29.04276870866886,1336.8001743026928,31.62598076397296,1062.9975037698644,15.395504250669092,766.1668922718807,17.37853636022828
1899,619.5514994635787,821.3405394675715,1.435488675983379,1709.0888291863682,29.04276870866886,1336.8001743026928,31.62598076397296,1062.9975037698644,15.395504250669092,766.1668922718807,17.37853636022828
1900,619.8775792001385,821.3633045259126,1.435468289970288,1709.0888291863682,29.04276870866886,1336.8001743026928,31.62598076397296,1062.9975037698644,15.395504250669092,766.1668922718992,17.378536360227486
1901,620.2036589366983,821.378480530434,1.4354547003744642,1709.0888291863682,29.04276870866886,1336.8001743027064,31.625980763972166,1062.9975037698644,15.395504250669092,766.1668922718992,17.378536360227486
1902,620.529738673258,821.4012434857868,1.4354343175999702,1709.0888291863682,29.04276870866886,1336.8001743027064,31.625980763972166,1063.5759178556173,15.388808817087465,766.1668922726315,17.378536360193834
1903,620.8558184098177,821.4012434857868,1.4354343175999702,1709.0888291863682,29.04276870866886,1336.8001743027064,31.625980763972166,1063.5759178556173,15.388808817087465,766.1668922726315,17.378536360193834
1904,621.1818981463775,821.4771108933455,1.4353663890462371,1709.9984967973235,29.020858588673377,1336.8001743027064,31.625980763972166,1063.5759178570145,15.388808817045856,766.1668922726315,17.378536360193834
1905,621.5079778829373,821.5377947312625,1.435312061735658,1712.870125426277,29.034617301684648,1336.8001743027064,31.625980763972166,1063.5759178589715,15.388808816987762,766.1668930812212,17.37853632305786
1906,621.8340576194971,821.5605488593653,1.435291692552255,1713.9050873259173,29.011653382613304,1336.8001743027064,31.625980763972166,1063.5759178589715,15.388808816987762,766.1668930812212,17.37853632305786
1907,622.1601373560569,821.6060533347337,1.4352509600056464,1713.9150967909723,29.011280737053085,1336.8001815628047,31.625980402161304,1063.5759178589715,15.388808816987762,767.8580798858665,17.382402121133225
1908,622.4862170926167,821.6136369239287,1.4352441720021147,1713.9150967909723,29.011280737053085,1336.8001902822411,31.625979967623834,1063.5759178589715,15.388808816987762,767.8580798858665,17.382402121133225
1909,622.8122968291765,821.6288036823483,1.4352305966416452,1713.9150967909723,29.011280737053085,1336.8001902822411,31.625979967623834,1063.5759178589715,15.388808816987762,767.8622299145251,17.38221238201254
1910,623.1383765657363,821.6591355194876,1.435203448506229,1713.9731751653903,29.00915968857612,1336.8002136315765,31.62597880400324,1063.5759178591804,15.38880881698151,767.8622299146124,17.382212382008504
1911,623.464456302296,821.6667181288726,1.435196662010867,1713.9731751653903,29.00915968857612,1336.8002136315765,31.62597880400324,1063.5995729187625,15.388123623497904,767.8622301060137,17.38221237323512
1912,623.7905360388557,821.6667181288726,1.435196662010867,1713.9731751653903,29.00915968857612,1336.8002136315765,31.62597880400324,1063.5995729187625,15.388123623497904,767.8622301060137,17.38221237323512
1913,624.1166157754155,821.6818829278079,1.4351830896664524,1713.9731751653903,29.00915968857612,1336.8002139158905,31.625978789834335,1063.5995729187625,15.388123623497904,767.8622301060137,17.38221237323512
1914,624.4426955119753,821.6894651173714,1.435176303817343,1713.9731751653903,29.00915968857612,1336.8002139158905,31.625978789834335,1063.5995729187769,15.38812362349745,767.8622442262434,17.38221172600106
1915,624.7687752485351,821.6894651173714,1.435176303817343,1713.9731751653903,29.00915968857612,1336.8002139158905,31.625978789834335,1063.5995729187769,15.38812362349745,767.8622442262434,17.38221172600106
1916,625.0948549850949,821.7197924764125,1.4351491625740778,1713.9731751653903,29.00915968857612,1336.800214145903,31.62597877837129,1063.599572918777,15.38812362349745,767.8795088479823,17.381428869444505
1917,625.4209347216547,821.7501175970245,1.4351220247758079,1713.9731751653903,29.00915968857612,1341.1382432561331,31.687069322247112,1063.5995929786313,15.388123027583902,767.879510126218,17.38142881085696
1918,625.7470144582145,821.7956010817909,1.4350813245357017,1713.9732434996477,29.00915713482607,1341.138606696042,31.687051225827418,1063.7718469679867,15.383937975605704,767.8795178025041,17.381428459018537
1919,626.0730941947742,821.8031811731171,1.4350745419156397,1713.9744142252393,29.009113402142702,1341.138606696042,31.687051225827418,1063.7718469679867,15.383937975605704,767.8795178025041,17.381428459018537
1920,626.399173931334,821.8031811731171,1.4350745419156397,1713.9744142252393,29.009113402142702,1341.138606696042,31.687051225827418,1063.7718469679867,15.383937975605704,767.8795178025041,17.381428459018537
1921,626.7252536678938,821.8259206081364,1.4350541953461402,1713.9916641243215,29.008473116882556,1341.1386067039193,31.687051225435198,1063.7718469679867,15.383937975605704,767.8795178025044,17.38142845901848
1922,627.0513334044535,821.8335001401778,1.435047413586517,1713.9916641243215,29.008473116882556,1341.1386067039193,31.687051225435198,1063.7718469679867,15.383937975605704,767.8795178030769,17.381428458992275
1923,627.3774131410133,821.841079532414,1.4350406320420461,1713.9916641243215,29.008473116882556,1341.1386067039193,31.687051225435198,1063.7718469679867,15.383937975605704,767.8795178030769,17.381428458992275
1924,627.7034928775731,821.863816870357,1.4350202886992065,1713.9916641243215,29.008473116882556,1341.1386320085423,31.687049965340748,1063.7718469679867,15.383937975605704,767.8796594838053,17.381421965674974
1925,628.0295726141329,821.863816870357,1.4350202886992065,1713.9916641243215,29.008473116882556,1341.1386320085423,31.687049965340748,1063.7718469679867,15.383937975605704,767.8796594838053,17.381421965674974
1926,628.3556523506927,821.863816870357,1.4350202886992065,1713.9916641243215,29.008473116882556,1341.1386320085423,31.687049965340748,1063.7718469679867,15.383937975605704,767.8796594838053,17.381421965674974
1927,628.6817320872525,821.8713957034377,1.4350135080150608,1713.9916641243215,29.008473116882556,1341.1386320085423,31.687049965340748,1063.7718469679867,15.383937975605704,767.8796594838053,17.381421965674974
1928,629.0078118238122,821.8789743967453,1.4350067275460106,1713.9916641243215,29.008473116882556,1341.1386320085423,31.687049965340748,1063.7718469679867,15.383937975605704,767.8796594838053,17.381421965674974
1929,629.333891560372,821.8941313640679,1.4349931672529692,1713.9916641243215,29.008473116882556,1341.1386320085423,31.687049965340748,1063.7718471344126,15.383937970663737,767.8796594838053,17.381421965674974
1930,629.6599712969318,821.9092877723764,1.434979607819912,1713.9916641243215,29.008473116882556,1341.1386328475758,31.68704992355913,1063.7718471344126,15.383937970663737,767.8796594838053,17.381421965674974
1931,629.9860510334915,821.9092877723764,1.434979607819912,1713.9916641243215,29.008473116882556,1341.1386328475758,31.68704992355913,1063.7718471344126,15.383937970663737,767.8796594838053,17.381421965674974
1932,630.3121307700513,821.9320213368006,1.434959270282718,1713.9916641243215,29.008473116882556,1341.1386328475758,31.68704992355913,1064.4148774361145,15.377833972041685,767.8796594840516,17.381421965663662
1933,630.6382105066111,821.9395989121574,1.4349524915335792,1713.9916641243215,29.008473116882556,1341.1386328475758,31.68704992355913,1064.4148774361145,15.377833972041685,767.8796594840516,17.381421965663662
1934,630.9642902431709,821.9471763477994,1.4349457129993084,1713.9916641243215,29.008473116882556,1341.1386328475758,31.68704992355913,1064.4148774361145,15.377833972041685,767.8796594840516,17.381421965663662
1935,631.2903699797307,821.954753643733,1.4349389346800194,1713.9916641243215,29.008473116882556,1341.1386328475783,31.687049923559016,1064.4148774361145,15.377833972041685,767.8796594840516,17.381421965663662
1936,631.6164497162905,822.0002144858181,1.4348982692767436,1713.9916641243215,29.008473116882556,1341.138632901147,31.687049920891354,1064.4901429185059,15.375779226439818,767.8796594840517,17.381421965663662
1937,631.9425294528502,822.007790803973,1.4348914924615883,1713.9916641243215,29.008473116882556,1341.138632901147,31.687049920891354,1064.4901429185059,15.375779226439818,767.8796594840517,17.381421965663662
1938,632.26860918941,822.0229430213185,1.434877939475598,1713.9916641243215,29.008473116882556,1341.138632901147,31.687049920891354,1064.4901429185059,15.375779226439818,767.8796594840517,17.381421965663662
1939,632.5946889259698,822.0229430213185,1.434877939475598,1713.9916641243215,29.008473116882556,1341.138632901147,31.687049920891354,1064.4901429185059,15.375779226439818,767.8796594840517,17.381421965663662
1940,632.9207686625296,822.0229430213185,1.434877939475598,1713.9916641243215,29.008473116882556,1341.138632901147,31.687049920891354,1064.4901429185059,15.375779226439818,767.8796594840517,17.381421965663662
1941,633.2468483990893,822.0683963221035,1.4348372856720175,1713.9918315339282,29.008466860987824,1341.138632901147,31.687049920891354,1064.4901429185059,15.375779226439818,767.8806940282617,17.381374578264456
1942,633.5729281356491,822.0911210877356,1.434816961669128,1713.9918315339398,29.008466860987596,1341.1399102568735,31.68698633601855,1064.4901429185059,15.375779226439818,767.8806940282617,17.381374578264456
1943,633.8990078722089,822.0911210877356,1.434816961669128,1713.9918315339398,29.008466860987596,1341.1399102568735,31.68698633601855,1064.4901429185059,15.375779226439818,767.8806940282617,17.381374578264456
1944,634.2250876087687,822.1365668503472,1.4347763194592176,1713.9918315339398,29.008466860987596,1341.1399102568735,31.68698633601855,1064.4901718187627,15.375778369266527,767.8806941485528,17.381374572750985
1945,634.5511673453285,822.1365668503472,1.4347763194592176,1713.9918315339398,29.008466860987596,1341.1399102568735,31.68698633601855,1064.4901718187627,15.375778369266527,767.8806941485528,17.381374572750985
1946,634.8772470818882,822.1441406556618,1.4347695465087327,1713.9918315339398,29.008466860987596,1341.1399102568735,31.68698633601855,1064.4901718187627,15.375778369266527,767.8806941485528,17.381374572750985
1947,635.203326818448,822.1441406556618,1.4347695465087327,1713.9918315339398,29.008466860987596,1341.1399102568735,31.68698633601855,1064.4901718187627,15.375778369266527,767.8806941485528,17.381374572750985
1948,635.5294065550078,822.1517143214351,1.4347627737728317,1713.9918315339398,29.008466860987596,1341.1399102568735,31.68698633601855,1064.4901718187627,15.375778369266527,767.8806941485528,17.381374572750985
1949,635.8554862915676,822.1744344815728,1.4347424568525184,1713.9918315339398,29.008466860987596,1341.1399102568735,31.68698633601855,1064.4901718190918,15.37577836925675,767.8806944505093,17.381374558910977
1950,636.1815660281273,822.2047260752367,1.434715370628794,1713.9918315339398,29.008466860987596,1341.1399112781269,31.68698628516313,1064.4901718190918,15.37577836925675,767.8806944505093,17.381374558910977
1951,636.5076457646871,822.2047260752367,1.434715370628794,1713.9918315339398,29.008466860987596,1341.1399112781269,31.68698628516313,1064.4901718190918,15.37577836925675,767.8806944505093,17.381374558910977
1952,636.8337255012469,822.2122986249123,1.4347085996091096,1713.9918315339398,29.008466860987596,1341.1399112781269,31.68698628516313,1064.4901718190918,15.37577836925675,767.8806944505093,17.381374558910977
1953,637.1598052378067,822.2122986249123,1.4347085996091096,1713.9918315339398,29.008466860987596,1341.1399112781269,31.68698628516313,1064.4901718190918,15.37577836925675,767.8806944505093,17.381374558910977
1954,637.4858849743665,822.2274433058197,1.434695058213208,1713.9918315339398,29.008466860987596,1341.1431181275263,31.686826744777704,1064.4901718190918,15.37577836925675,767.8806944505093,17.381374558910977
1955,637.8119647109262,822.2274433058197,1.434695058213208,1713.9918315339398,29.008466860987596,1341.1431181275263,31.686826744777704,1064.4901718190918,15.37577836925675,767.8806944505093,17.381374558910977
1956,638.138044447486,822.2425874288454,1.43468151767496,1713.9918315339398,29.008466860987596,1341.1431181275263,31.686826744777704,1064.4901718190918,15.37577836925675,767.8806944505093,17.381374558910977
1957,638.4641241840458,822.2425874288454,1.43468151767496,1713.9918315339398,29.008466860987596,1341.1431181275263,31.686826744777704,1064.4901718190918,15.37577836925675,767.8806944505093,17.381374558910977
1958,638.7902039206056,822.2501592811685,1.4346747477276267,1714.0012165423886,29.0081174293191,1341.1431181275263,31.686826744777704,1064.4901718190918,15.37577836925675,767.8806944505093,17.381374558910977
1959,639.1162836571654,822.2501592811685,1.4346747477276267,1714.0012165423886,29.0081174293191,1341.1431181275263,31.686826744777704,1064.4901718190918,15.37577836925675,767.8806944505093,17.381374558910977
1960,639.4423633937251,822.2577309940405,1.4346679779944793,1714.0012165423886,29.0081174293191,1341.1431181275263,31.686826744777704,1064.4901720198025,15.375778363303652,767.8806945175484,17.381374555838306
1961,639.7684431302849,822.2653025674676,1.4346612084758021,1714.0012165423886,29.0081174293191,1341.1431181275263,31.686826744777704,1064.4901720198025,15.375778363303652,767.8806945175484,17.381374555838306
1962,640.0945228668447,822.2653025674676,1.4346612084758021,1714.0012165423886,29.0081174293191,1341.1431181275263,31.686826744777704,1064.4901720198025,15.375778363303652,767.8806945175484,17.381374555838306
1963,640.4206026034045,822.2804452960131,1.434647670081631,1714.0012165423886,29.0081174293191,1341.1431181275263,31.686826744777704,1064.4901720198025,15.375778363303652,767.8806945175484,17.381374555838306
1964,640.7466823399642,822.2804452960131,1.434647670081631,1714.0012165423886,29.0081174293191,1341.1431181275263,31.686826744777704,1064.4901720198025,15.375778363303652,767.8806945175484,17.381374555838306
1965,641.072762076524,822.303158343156,1.4346273640979916,1714.0015508205329,29.00810493877691,1341.1431181280898,31.686826744749624,1064.4901720198025,15.375778363303652,767.8806945175484,17.381374555838306
1966,641.3988418130838,822.303158343156,1.4346273640979916,1714.0015508205329,29.00810493877691,1341.1431181280898,31.686826744749624,1064.4901720198025,15.375778363303652,767.8806945175484,17.381374555838306
1967,641.7249215496436,822.3182996775425,1.4346138278472154,1714.011679358642,29.00772794063448,1341.143126171981,31.686826344189967,1064.4901720198025,15.375778363303652,767.8806945175484,17.381374555838306
1968,642.0510012862034,822.3334404543552,1.4346002924535242,1714.0116793590637,29.007727940618793,1341.143126171981,31.686826344189967,1064.4901720198025,15.375778363303652,767.8806945175484,17.381374555838306
1969,642.3770810227632,822.3788594398638,1.4345596914145062,1714.0116793590637,29.007727940618793,1341.21243644641,31.68344584225099,1064.4901720198036,15.375778363303539,767.8806958708659,17.381374493809744
1970,642.7031607593229,822.3788594398638,1.4345596914145062,1714.0116793590637,29.007727940618793,1341.21243644641,31.68344584225099,1064.4901720198036,15.375778363303539,767.8806958708659,17.381374493809744
1971,643.0292404958827,822.4242734090558,1.434519098086355,1714.0116793590637,29.007727940618793,1341.2124810636647,31.683443620818366,1064.4902382282714,15.375776399663437,767.904526610862,17.380298448937083
1972,643.3553202324425,822.4848175672124,1.434464985638499,1714.0116793590637,29.007727940618793,1343.7351914972103,31.651594628265002,1064.4902382282773,15.375776399663323,767.904526610862,17.380298448937083
1973,643.6813999690022,822.4848175672124,1.434464985638499,1714.0116793590637,29.007727940618793,1343.7351914972103,31.651594628265002,1064.4902382282773,15.375776399663323,767.904526610862,17.380298448937083
1974,644.007479705562,822.4848175672124,1.434464985638499,1714.0116793590637,29.007727940618793,1343.7351914972103,31.651594628265002,1064.4902382282773,15.375776399663323,767.904526610862,17.380298448937083
1975,644.3335594421218,822.4848175672124,1.434464985638499,1714.0116793590637,29.007727940618793,1343.7351914972103,31.651594628265002,1064.4902382282773,15.375776399663323,767.904526610862,17.380298448937083
1976,644.6596391786816,822.5377863947364,1.4344176484822242,1714.0119502276616,29.00771781934975,1343.7351914972103,31.651594628265002,1064.6688079819726,15.371482608662177,767.9045266108683,17.380298448936742
1977,644.9857189152414,822.5604852325765,1.434397364338679,1714.0119502276616,29.00771781934975,1343.7351914972103,31.651594628265002,1064.6688079819726,15.371482608662177,767.9045266108683,17.380298448936742
1978,645.3117986518012,822.5680512334714,1.434390603385225,1714.0119502276616,29.00771781934975,1343.7351914972103,31.651594628265002,1064.6688079819726,15.371482608662177,767.9045266108683,17.380298448936742
1979,645.637878388361,822.5756170951842,1.4343838426457296,1714.0119502276616,29.00771781934975,1343.7351914972103,31.651594628265002,1064.6688079819726,15.371482608662177,767.9045266108683,17.380298448936742
1980,645.9639581249207,822.5756170951842,1.4343838426457296,1714.0119502276616,29.00771781934975,1343.7351914972103,31.651594628265002,1064.6688079819726,15.371482608662177,767.9045266108683,17.380298448936742
1981,646.2900378614805,822.6058791503439,1.4343568018259703,1714.0119502276616,29.00771781934975,1343.7351914972103,31.651594628265002,1064.6827363064765,15.371075768075343,767.9045970751323,17.380295219685422
1982,646.6161175980402,822.6285742306167,1.4343365234561247,1714.0119502276616,29.00771781934975,1343.7351914972103,31.651594628265002,1064.6827363064765,15.371075768075343,767.9925588388962,17.376484969886803
1983,646.9421973346,822.6285742306167,1.4343365234561247,1714.0119502276616,29.00771781934975,1343.7351914972103,31.651594628265002,1064.6827363064765,15.371075768075343,767.9925588388962,17.376484969886803
1984,647.2682770711598,822.6739606348043,1.4342959724879165,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6894854450513,15.370877112555718,767.9925588388962,17.376484969886803
1985,647.5943568077196,822.6739606348043,1.4342959724879165,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6894854450513,15.370877112555718,767.9925588388962,17.376484969886803
1986,647.9204365442794,822.6890883233928,1.4342824572080985,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6894854450513,15.370877112555718,767.9925588388962,17.376484969886803
1987,648.2465162808392,822.6890883233928,1.4342824572080985,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6894854450513,15.370877112555718,767.9925588388962,17.376484969886803
1988,648.572596017399,822.6890883233928,1.4342824572080985,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6894854450513,15.370877112555718,767.9925588388962,17.376484969886803
1989,648.8986757539587,822.7117788131944,1.4342621858909297,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6895397749897,15.370875501988962,767.9925588389009,17.376484969886576
1990,649.2247554905185,822.7117788131944,1.4342621858909297,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6895397749897,15.370875501988962,767.9925588389009,17.376484969886576
1991,649.5508352270782,822.7269051110828,1.4342486727476285,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6898504101896,15.37086629596729,767.9925588389009,17.376484969886576
1992,649.876914963638,822.7269051110828,1.4342486727476285,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6898504101896,15.37086629596729,767.9925588389009,17.376484969886576
1993,650.2029947001978,822.7420308527807,1.4342351604587407,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6898504101896,15.37086629596729,767.9925588389009,17.376484969886576
1994,650.5290744367576,822.749593515074,1.4342284046347231,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6898504101896,15.37086629596729,767.9925588389009,17.376484969886576
1995,650.8551541733174,822.7949665694601,1.4341878741744836,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6898666926556,15.370865813267642,768.0657921183229,17.373283046478264
1996,651.1812339098772,822.8100898089328,1.4341743657291772,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6898666926556,15.370865813267642,768.0657921183229,17.373283046478264
1997,651.507313646437,822.8100898089328,1.4341743657291772,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6898666926556,15.370865813267642,768.0657921183229,17.373283046478264
1998,651.8333933829967,822.8252124924961,1.434160858137659,1714.0119521733275,29.00771774664031,1343.7351914972103,31.651594628265002,1064.6898666926556,15.370865813267642,768.8396015771286,17.354946025928143
1999,652.1594731195565,822.8554561920986,1.4341338455157597,1714.0119548978814,29.00771764482397,1343.7351914972103,31.651594628265002,1064.6898666926556,15.370865813267642,768.8628320733228,17.353899629113812
2000,652.4855528561162,822.8554561920986,1.4341338455157597,1714.0119548978814,29.00771764482397,1343.7351914972103,31.651594628265002,1064.6898666926556,15.370865813267642,768.8628320733228,17.353899629113812
2001,652.811632592676,822.8554561920986,1.4341338455157597,1714.0119548978814,29.00771764482397,1343.7351914972103,31.651594628265002,1064.6898666926556,15.370865813267642,768.8628320733228,17.353899629113812
2002,653.1377123292358,822.885697668676,1.4341068363079899,1714.0119548978814,29.00771764482397,1343.7351914972103,31.651594628265002,1064.689872852284,15.370865630661456,768.862833198095,17.353899577706557
2003,653.4637920657956,822.8932576905205,1.4341000845394092,1714.1432310112418,29.00306578955872,1343.7351914972103,31.651594628265002,1064.689872852284,15.370865630661456,768.862833198095,17.353899577706557
2004,653.7898718023554,822.9083773174946,1.434086581642248,1714.1432310112418,29.00306578955872,1343.7351914972103,31.651594628265002,1064.689872852284,15.370865630661456,768.862833198095,17.353899577706557
2005,654.1159515389152,822.9083773174946,1.434086581642248,1714.1432310112418,29.00306578955872,1343.7351914972103,31.651594628265002,1064.689872852284,15.370865630661456,768.862833198095,17.353899577706557
2006,654.442031275475,822.9083773174946,1.434086581642248,1714.1432310112418,29.00306578955872,1343.7351914972103,31.651594628265002,1064.689872852284,15.370865630661456,768.862833198095,17.353899577706557
2007,654.7681110120348,822.9159369226368,1.4340798305136104,1714.1432310112698,29.003065789557695,1343.7351914972103,31.651594628265116,1064.689872852284,15.370865630661456,768.862833198095,17.353899577706557
2008,655.0941907485945,822.9537328651554,1.4340460780693434,1714.1432310112698,29.003065789557695,1343.7351914972103,31.651594628265116,1064.6900049274748,15.370861715727187,768.8958415036949,17.35242211875226
2009,655.4202704851542,822.9537328651554,1.4340460780693434,1714.1432310112698,29.003065789557695,1343.7351914972103,31.651594628265116,1064.6900049274748,15.370861715727187,768.8958415036949,17.35242211875226
2010,655.746350221714,822.9537328651554,1.4340460780693434,1714.1432310112698,29.003065789557695,1343.7351914972103,31.651594628265116,1064.6900049274748,15.370861715727187,768.8958415036949,17.35242211875226
2011,656.0724299582738,822.9612916370652,1.4340393282202513,1714.1432310112698,29.003065789557695,1343.7351914972103,31.651594628265116,1064.6900049274748,15.370861715727187,768.8958415036949,17.35242211875226
2012,656.3985096948336,822.9612916370652,1.4340393282202513,1714.1432310112698,29.003065789557695,1343.7351914972103,31.651594628265116,1064.6900049274748,15.370861715727187,768.8958415036949,17.35242211875226
2013,656.7245894313934,822.9764087643421,1.4340258291615555,1714.143231048745,29.003065788157414,1343.7351914972105,31.651594628265002,1064.6900049274748,15.370861715727187,768.8958415036949,17.35242211875226
2014,657.0506691679532,822.9839671197218,1.4340190799520087,1714.143231048745,29.003065788157414,1343.7351914985497,31.65159462819861,1064.6900049274748,15.370861715727187,768.8958415036949,17.35242211875226
2015,657.376748904513,823.0141991529982,1.433992085245336,1714.1432310487503,29.003065788157414,1343.7351915210609,31.651594627080726,1064.6900049274748,15.370861715727187,768.8958415036949,17.35242211875226
2016,657.7028286410728,823.0444289653927,1.4339650939485296,1714.1432614416374,29.003064652638386,1343.7351915210609,31.651594627080726,1064.6900050123663,15.370861713210502,768.8959090863626,17.35241903043749
2017,658.0289083776325,823.0897695207228,1.4339246133950496,1714.1432614416374,29.003064652638386,1343.7351916247865,31.65159462192969,1064.6900053931495,15.370861701921967,768.8959091027726,17.35241902968761
2018,658.3549881141922,823.0973257943125,1.4339178673816377,1714.1432614416374,29.003064652638386,1343.7351916247865,31.65159462192969,1064.6902988507136,15.37085300483136,768.8959135759542,17.35241882526924
2019,658.681067850752,823.1199937826964,1.4338976306193558,1714.1449638765666,29.003001089338113,1343.7351916247867,31.651594621929576,1064.6902988507136,15.37085300483136,768.8959135759542,17.35241882526924
2020,659.0071475873118,823.1199937826964,1.4338976306193558,1714.1449638765666,29.003001089338113,1343.7351916247867,31.651594621929576,1064.6902988507136,15.37085300483136,768.8959135759542,17.35241882526924
2021,659.3332273238716,823.1199937826964,1.4338976306193558,1714.1449638765666,29.003001089338113,1343.7351916247867,31.651594621929576,1064.6902988507136,15.37085300483136,768.8959135759542,17.35241882526924
2022,659.6593070604314,823.1275495013841,1.4338908854578563,1714.1449638765666,29.003001089338113,1343.7351916247867,31.651594621929576,1064.6902988507136,15.37085300483136,768.8959135759542,17.35241882526924
2023,659.9853867969912,823.1275495013841,1.4338908854578563,1714.1449638765666,29.003001089338113,1343.7351916247867,31.651594621929576,1064.6902988507136,15.37085300483136,768.8959135759542,17.35241882526924
2024,660.311466533551,823.1275495013841,1.4338908854578563,1714.1449638765666,29.003001089338113,1343.7351916247867,31.651594621929576,1064.6902988507136,15.37085300483136,768.8959135759542,17.35241882526924
2025,660.6375462701108,823.1426605226369,1.433877395773493,1714.1449638765666,29.003001089338113,1343.7351916247867,31.651594621929576,1064.6902990403141,15.370852999210456,768.8959135759542,17.35241882526924
2026,660.9636260066706,823.1653260143058,1.4338571628438217,1714.1449638765666,29.003001089338113,1343.7351921325344,31.651594596715086,1064.6902990403141,15.370852999210456,768.8959135759542,17.35241882526924
2027,661.2897057432302,823.1653260143058,1.4338571628438217,1714.1449638765666,29.003001089338113,1343.7351921325344,31.651594596715086,1064.6902990403141,15.370852999210456,768.8959135759542,17.35241882526924
2028,661.61578547979,823.1804356486857,1.433843675288358,1714.1449638765666,29.003001089338113,1343.7351921325344,31.651594596715086,1064.6902990403141,15.370852999210456,768.8959135759542,17.35241882526924
2029,661.9418652163498,823.210653253516,1.4338167027313489,1714.1449638765666,29.003001089338113,1343.7351921325344,31.651594596715086,1064.6902990403141,15.37085299921057,768.8959135759878,17.352418825267705
2030,662.2679449529096,823.210653253516,1.4338167027313489,1714.1449638765666,29.003001089338113,1343.7351921325344,31.651594596715086,1064.6902990403141,15.37085299921057,768.8959135759878,17.352418825267705
2031,662.5940246894694,823.2635287245904,1.4337695089483873,1714.1449638765666,29.003001089338113,1343.7351921325344,31.651594596715086,1064.6902990403141,15.37085299921057,768.8959135759878,17.352418825267705
