,x,MDC (no IS),MDC (no IS) err,Log Normal 35/35,Log Normal 35/35 err,Log Normal 35/20,Log Normal 35/20 err,Log Normal 20/20,Log Normal 20/20 err,Log Normal 20/10,Log Normal 20/10 err
514,229.7619211544552,807.7000570643125,1.4694725533381643,1673.769401396951,30.842849373633044,1371.3398310707378,32.67061381914323,1060.6817455925284,16.08520028073076,731.5179155268061,18.060174689636767
515,230.2080608071823,807.7000570643125,1.4694725533381643,1673.769401396951,30.842849373633044,1371.3398310707378,32.67061381914323,1060.6817455925284,16.08520028073076,731.5179155268061,18.060174689636767
516,230.6542004599094,807.7162230282714,1.469457501642239,1673.769401396951,30.842849373633044,1371.3398310707378,32.67061381914323,1060.681762708488,16.085199747667957,731.5179155268061,18.060174689636767
517,231.1003401126365,807.7162230282714,1.469457501642239,1673.769401396951,30.842849373633044,1371.3398310707378,32.67061381914323,1060.681762708488,16.085199747667957,731.5179155268061,18.060174689636767
518,231.54647976536359,807.7889618594239,1.4693897818410164,1673.769401396951,30.842849373633044,1371.3398310707378,32.67061381914323,1060.6940439906734,16.084821412424844,732.980609291454,18.045891877623774
519,231.9926194180907,807.8616875931336,1.4693220830261566,1673.8384365786944,30.84011829517044,1371.3398310790571,32.67061381872361,1060.6940439906743,16.08482141242473,732.9806101043142,18.045891837132388
520,232.43875907081778,807.9263216991453,1.4692619239101532,1673.8384365787892,30.840118295166576,1371.3398313505145,32.67061380503196,1060.694198642636,16.08481659672009,732.9806101044353,18.045891837126362
521,232.8848987235449,807.9263216991453,1.4692619239101532,1673.8384365787892,30.840118295166576,1371.3398313505145,32.67061380503196,1060.694198642636,16.08481659672009,732.9806101044353,18.045891837126362
522,233.33103837627198,807.999022709319,1.4691942647028213,1674.0250626678192,30.833045444994013,1371.3412276435956,32.67054340763832,1060.694198642636,16.08481659672009,732.9806101044423,18.045891837125964
523,233.7771780289991,808.1120871723881,1.4690890586858245,1674.0250629833154,30.83304543221493,1371.3454336015313,32.67033144474249,1060.6954675384957,16.084777127135794,732.9806101114553,18.04589183677666
524,234.22331768172617,808.1443854942686,1.4690590091288982,1675.802880245723,30.80535833044314,1371.3454336015313,32.67033144474249,1061.9632284588643,16.087121755239764,732.9806101589734,18.045891834409645
525,234.66945733445328,808.1686075415645,1.4690364746739988,1675.802880245723,30.80535833044314,1371.3454336015313,32.67033144474249,1061.9632284588643,16.087121755239764,732.9865043644394,18.045599182033072
526,235.11559698718037,808.1686075415645,1.4690364746739988,1675.802880245723,30.80535833044314,1371.3454336015313,32.67033144474249,1061.9632284588643,16.087121755239764,732.9865043644394,18.045599182033072
527,235.56173663990748,808.2170472808042,1.468991412737921,1675.802880245723,30.80535833044314,1371.345433751941,32.670331437156165,1062.7179529335056,16.080458310630092,733.8711792872028,18.02311792164369
528,236.00787629263456,808.2331925703126,1.4689763941582896,1675.804054799193,30.805310852698767,1371.345433751941,32.670331437156165,1062.7670592406469,16.07900460407643,733.8711792872028,18.02311792164369
529,236.45401594536168,808.2816245690245,1.4689313446149868,1675.804054799193,30.805310852698767,1371.345433751941,32.670331437156165,1062.7670592406469,16.07900460407643,733.8711792872028,18.02311792164369
530,236.90015559808876,808.3139093439657,1.468901316747747,1675.804054799193,30.805310852698767,1371.345433751941,32.670331437156165,1062.768014562242,16.07897494368285,733.8711792875368,18.02311792162709
531,237.34629525081587,808.3784711580857,1.4688412733961513,1675.804054799193,30.805310852698767,1371.3454338704946,32.67033143117692,1062.774498492413,16.07877471243785,734.8130485027465,18.000809760743948
532,237.79243490354295,808.4833621166041,1.4687437381448945,1676.0446651682723,30.79639393104901,1374.0290753355744,32.637398350987155,1062.774498492413,16.078774712437735,734.8131343044016,18.000805508028293
533,238.23857455627007,808.5075638576865,1.4687212361949378,1676.0446651682723,30.79639393104901,1374.0290753355744,32.637398350987155,1062.7750939612934,16.078756218528156,734.8131343044016,18.000805508028293
534,238.68471420899715,808.5398305921207,1.4686912372013126,1676.0446651682723,30.79639393104901,1374.0290753355744,32.637398350987155,1062.775606059326,16.07874031253982,734.8131345349082,18.000805496602766
535,239.13085386172426,808.5720947513964,1.468661242328153,1676.0489971260754,30.796219087099416,1374.0290753355744,32.637398350987155,1062.775606059326,16.07874031253982,734.81316293298,18.00080408902204
536,239.57699351445135,808.6285508351992,1.4686087612120104,1676.0489971403822,30.79621908652109,1374.0290753355744,32.637398350987155,1062.775606059326,16.07874031253982,734.81316293298,18.00080408902204
537,240.02313316717846,808.8139939146196,1.4684364120138866,1678.735132894618,30.757649015761103,1374.0290756209547,32.63739833663158,1062.7764038410094,16.078715540187204,735.5911230394299,17.978976921438175
538,240.46927281990554,808.8220547284005,1.4684289216555726,1678.735132894618,30.757649015761103,1374.0290756209547,32.63739833663158,1062.7764038410094,16.078715540187204,735.5911230394299,17.978976921438175
539,240.91541247263265,808.8381758739702,1.4684139417097413,1678.735132894618,30.757649015761103,1374.0290756209547,32.63739833663158,1062.7764038410094,16.078715540187204,735.5911230394299,17.978976921438175
540,241.36155212535974,808.8623563874636,1.4683914737178725,1678.735132894618,30.757649015761103,1374.0290756210843,32.6373983366251,1062.7764038410094,16.078715540187204,735.5911230394299,17.978976921438175
541,241.80769177808685,808.8945948233841,1.468361519991447,1678.7351329026424,30.757649015437437,1374.029075621085,32.6373983366251,1062.7774621805906,16.078682685479635,735.5911231221111,17.978976917349144
542,242.25383143081393,808.9187719640513,1.4683390573929955,1678.7351329026424,30.757649015437437,1374.029075621085,32.6373983366251,1062.7774621805906,16.078682685479635,735.5911231221111,17.978976917349144
543,242.69997108354104,809.1282466710937,1.468144478287286,1678.7649084984262,30.756460724455565,1374.0290759173986,32.6373983217195,1063.3613538001835,16.069017006331478,735.5911231250828,17.978976917202203
544,243.14611073626813,809.1926786112183,1.468084642666156,1678.7679177242462,30.75633950783731,1374.0290759173986,32.6373983217195,1063.3613538001835,16.069017006331478,735.5970447035144,17.978685036287402
545,243.59225038899524,809.24904814298,1.4680322999479358,1678.8029171430055,30.754939917736124,1374.0290832300445,32.63739795386891,1063.3613538001835,16.069017006331478,735.5970447035144,17.978685036287402
546,244.03839004172232,809.2973586348949,1.4679874447477346,1678.8029171430055,30.754939917736124,1374.0290832300445,32.63739795386891,1063.3613541091502,16.06901699674097,735.5970448967034,17.978685026733444
547,244.48452969444944,809.3054098228164,1.4679799697771045,1678.8029171430055,30.754939917736124,1374.0290832303083,32.63739795385561,1063.3613541091543,16.069016996740743,735.5970448967034,17.978685026733444
548,244.93066934717652,809.3215117181047,1.4679650206035717,1678.8029171430055,30.754939917736124,1374.0296298837343,32.637370459559065,1063.3613541091543,16.069016996740743,735.5970448967034,17.978685026733444
549,245.37680899990363,809.3778633066255,1.467912706556831,1678.8029171430055,30.754939917736124,1374.0303505627783,32.63733421435961,1063.3616621345234,16.069007438220638,735.5970449174114,17.978685025709353
550,245.8229486526307,809.5388246232759,1.4677633069005651,1678.8029171430057,30.754939917736124,1374.0303505628672,32.637334214355064,1063.3651160728361,16.068900538375146,735.5970455594814,17.97868499395645
551,246.26908830535783,809.6273260707341,1.4676811806568253,1678.804632968979,30.75487077484331,1374.0303505628672,32.637334214355064,1063.3651160728364,16.068900538375033,735.5970455594814,17.97868499395645
552,246.7152279580849,809.7158081739977,1.4675990853038456,1678.804632968979,30.75487077484331,1374.0303505629586,32.6373342143504,1063.3651160728364,16.068900538375033,735.5970455594814,17.97868499395645
553,247.16136761081202,809.7560209199281,1.4675617794401887,1678.804632968979,30.75487077484331,1374.0303505629586,32.6373342143504,1063.3688051926513,16.068786435748052,735.5970459680137,17.978684973753047
554,247.6075072635391,809.8203530072258,1.467502103319191,1678.804632968979,30.75487077484331,1374.1098396019793,32.63342571825194,1063.3688051926513,16.068786435748052,735.5970490651158,17.978684820589592
555,248.0536469162662,809.9329095718817,1.4673977093570443,1678.8218448634414,30.754180935044133,1374.109839602227,32.63342571823944,1063.3688051928605,16.068786435741572,735.5970490651158,17.978684820589592
556,248.4997865689933,809.9570247660118,1.4673753457179828,1678.8218448634414,30.754180935044133,1374.1099157106767,32.63342189046409,1063.3688051928605,16.068786435741572,735.5970490651158,17.978684820589592
557,248.94592622172038,810.0132879686355,1.467323172804356,1678.8218454850678,30.754180909980278,1374.1104259598185,32.633396231310485,1063.7852151596246,16.061078679779484,735.5970490653228,17.978684820579417
558,249.3920658744475,810.0132879686355,1.467323172804356,1678.8218454850678,30.754180909980278,1374.1104259598185,32.633396231310485,1063.7852151596246,16.061078679779484,735.5970490653228,17.978684820579417
559,249.83820552717458,810.045434861206,1.467293365310411,1678.8218454850678,30.754180909980278,1374.1104260571385,32.63339622641581,1063.7852151596246,16.061078679779484,735.5970494029567,17.97868480388206
560,250.2843451799017,810.1257909317343,1.4672188643840514,1678.8218456698198,30.754180902530948,1374.1104260571385,32.63339622641581,1063.7852153706299,16.061078673235443,735.5970494029567,17.97868480388206
561,250.73048483262878,810.1498946446593,1.4671965190653395,1678.8218456698198,30.754180902530948,1374.1247207260026,32.63268019311556,1063.7852153706299,16.061078673235443,735.9180476835436,17.965663620495206
562,251.1766244853559,810.2061310644477,1.467144388885572,1678.8218456698198,30.754180902530948,1374.128673981047,32.63248159421573,1064.0491827539554,16.054990113634858,735.9180476835437,17.965663620495263
563,251.62276413808297,810.3507031652528,1.4670103970137802,1678.8261990082115,30.754005522594525,1374.1286780480102,32.63248138967731,1064.049666640858,16.054975122543738,735.9186044450205,17.96563612690602
564,252.06890379081008,810.4631124789989,1.4669062379740012,1678.8261990082115,30.754005522594525,1374.1286780480102,32.63248138967731,1064.4135929958359,16.047595262862842,735.918604698333,17.965636114393305
565,252.51504344353717,810.5353591465665,1.4668393048407893,1678.830784051408,30.75382095089708,1374.1286785860134,32.632481362619615,1064.4150377650283,16.047550579812082,736.5408075293299,17.945627055399427
566,252.96118309626428,810.5754906195809,1.4668021286380508,1678.830784051408,30.75382095089708,1374.1286785860134,32.632481362619615,1064.4174474343754,16.04747612520555,736.5408075312861,17.945627055302964
567,253.40732274899136,810.5995675960881,1.4667798259569622,1678.8307842484217,30.75382094295378,1374.1286785860134,32.632481362619615,1064.4174474432155,16.04747612493179,736.5408075312862,17.94562705530302
568,253.85346240171847,810.6958612020779,1.4666906380262503,1678.8380319417388,30.753529459402102,1374.1286785867635,32.63248136258187,1064.4174474432155,16.04747612493179,736.901910289782,17.931441647563133
569,254.29960205444556,810.719931029627,1.4666683467398798,1678.8380319417388,30.753529459402102,1374.1286785867635,32.63248136258187,1064.5271220655968,16.044441929195955,736.9019103136088,17.93144164639
570,254.74574170717267,810.7760884031165,1.4666163425949321,1678.8380319417388,30.753529459402102,1374.1286786437263,32.63248135971719,1064.527123718516,16.044441878018688,736.9019103136088,17.93144164639
571,255.19188135989975,810.8161960503946,1.4665792043662123,1678.8380319417388,30.753529459402102,1374.1286786437263,32.63248135971719,1064.5279316294584,16.044416883280974,736.9019104095103,17.93144164166796
572,255.63802101262687,810.8562997301539,1.4665420724592764,1679.0044295156126,30.74720963412483,1374.1286786437263,32.63248135971719,1064.5279316294584,16.044416883280974,736.9019106271074,17.931441630954055
573,256.084160665354,810.8643199900897,1.4665346468364078,1679.0044295156126,30.74720963412483,1374.1286786437263,32.63248135971719,1064.5279316294584,16.044416883280974,736.9019106271074,17.931441630954055
574,256.53030031808106,810.9044189101214,1.466497522513066,1679.0044295156126,30.74720963412483,1374.1286786437263,32.63248135971719,1064.5290027199665,16.044383754999785,736.9019106679956,17.93144162894083
575,256.97643997080814,810.9204573677781,1.466482674552708,1679.0044295156126,30.74720963412483,1374.1286786437263,32.63248135971719,1064.5290027418487,16.04438375432221,736.9019106679956,17.93144162894083
576,257.4225796235352,810.9765869741274,1.4664307146496185,1679.0044295156126,30.74720963412483,1374.1286786445114,32.63248135967763,1064.7405663815223,16.03918247859349,736.9019106679989,17.93144162894066
577,257.86871927626237,811.0166747936179,1.4663936080098665,1679.004469660364,30.74720801601461,1374.1286786445132,32.63248135967751,1064.7405663815223,16.03918247859349,736.9019106679989,17.93144162894066
578,258.31485892898945,811.1689723769435,1.4662526603249262,1679.0701906601817,30.744619682042867,1374.8314606176427,32.604176494275976,1065.950705673642,16.045825230638457,736.9020664575226,17.931433958922867
579,258.76099858171654,811.2170544713852,1.4662081694470999,1679.0701906601817,30.744619682042867,1374.8314606176427,32.604176494275976,1065.950705673656,16.045825230638002,736.9020664575226,17.931433958922867
580,259.2071382344436,811.2891669277154,1.4661414501435388,1679.0707977244458,30.74459522079917,1374.8314606176427,32.604176494275976,1065.950705673656,16.045825230638002,736.9020664575226,17.931433958922867
581,259.65327788717076,811.3772869686582,1.4660599320381493,1679.070797724446,30.74459522079917,1374.8314934211382,32.6041748466663,1066.2263102202528,16.039532401213023,736.9020666643463,17.931433948739425
582,260.09941753989784,811.4413622509571,1.4660006652769084,1679.070797724446,30.74459522079917,1374.8314942159204,32.604174806746755,1066.226310220765,16.03953240119722,736.9020669714724,17.931433933617257
583,260.5455571926249,811.449370949756,1.465993258064202,1679.070797724446,30.74459522079917,1374.8314942159204,32.604174806746755,1066.226310220765,16.03953240119722,736.9020784525394,17.931433368321905
584,260.991696845352,811.5374562048117,1.4659117953260647,1679.4072233890383,30.73261879061488,1374.8314942200168,32.60417480654098,1066.2341362788686,16.039292355873727,736.9021057762776,17.931432022990123
585,261.43783649807915,811.6655460876669,1.465793358371343,1679.7622416624756,30.719682201971523,1374.8694064677434,32.60229108980195,1066.316136723007,16.036960702764418,736.9072522734556,17.931179315309464
586,261.88397615080623,811.6895584403845,1.465771158602422,1679.7622416624756,30.719682201971523,1374.8694064677434,32.60229108980195,1066.316136723007,16.036960702764418,736.9134000985698,17.93087766757111
587,262.3301158035333,811.7295758713751,1.4657341640096888,1679.7622416624756,30.719682201971523,1374.8694064678577,32.602291089796154,1066.3161367334292,16.036960702442457,736.9134090878191,17.93087722498575
588,262.7762554562604,811.7455817390478,1.4657193679299212,1679.7622416624756,30.719682201971523,1374.8694065821887,32.60229108405417,1066.3161367334292,16.036960702442343,736.9134090878191,17.93087722498575
589,263.22239510898754,811.7775915809233,1.4656897787822913,1679.7622416624756,30.719682201971523,1374.8694065821887,32.60229108405417,1066.3161367334292,16.036960702442343,736.928114816276,17.93015918967643
590,263.6685347617146,811.8336027306207,1.4656380074343929,1679.7622535809414,30.71968172216407,1374.8694065821887,32.60229108405417,1066.3366666844495,16.03633904558535,736.9281150415171,17.930159178587303
591,264.1146744144417,811.8416036925372,1.4656306125309584,1679.7622535809414,30.71968172216407,1374.8694065821887,32.60229108405417,1066.3366666844495,16.03633904558535,736.9350278292937,17.929820173188318
592,264.5608140671688,811.8896061525866,1.4655862483768942,1679.7622535809414,30.71968172216407,1374.8694244966546,32.60229018434029,1066.3366667429734,16.03633904377716,736.9350402682941,17.92981956080962
593,265.00695371989593,811.8896061525866,1.4655862483768942,1679.7622535809414,30.71968172216407,1374.8694244966546,32.60229018434029,1066.3366667429734,16.03633904377716,736.9350402682941,17.92981956080962
594,265.453093372623,811.9456018494858,1.4655345016042247,1679.7622541874134,30.719681697748683,1374.8694258039793,32.602290118682504,1066.3396038762223,16.036248553158885,736.9350402865165,17.929819559912517
595,265.8992330253501,811.9615992015114,1.4655197190677427,1679.7622541874846,30.719681697745955,1374.8694258039793,32.602290118682504,1066.3396038762223,16.036248553158885,736.9350402865165,17.929819559912517
596,266.3453726780772,812.1295333529807,1.4653645629218772,1680.0071534823996,30.710665915162963,1374.8694258348762,32.60229011713068,1066.3461225489536,16.036048402731808,736.9351031416354,17.92981646560861
597,266.7915123308043,812.1295333529807,1.4653645629218772,1680.0071534823996,30.710665915162963,1374.8694258348762,32.60229011713068,1066.3461225489536,16.036048402731808,736.9351031416354,17.92981646560861
598,267.2376519835314,812.1455234598643,1.4653497919037477,1680.0071534823996,30.710665915162963,1374.86942583488,32.602290117130565,1066.3461225506264,16.03604840268008,736.9351031416354,17.92981646560861
599,267.6837916362585,812.1455234598643,1.4653497919037477,1680.0071534823996,30.710665915162963,1374.86942583488,32.602290117130565,1066.3461225506264,16.03604840268008,736.9351031416354,17.92981646560861
600,268.1299312889856,812.1615129371231,1.4653350218864034,1680.0071534823996,30.710665915162963,1374.86942583488,32.602290117130565,1067.2730230672673,16.033292927787443,736.9351031418566,17.92981646559764
601,268.5760709417127,812.1854959726007,1.4653128687366461,1680.0071534823996,30.710665915162963,1374.86942583488,32.602290117130565,1067.2730230672673,16.033292927787443,736.9351031418566,17.92981646559764
602,269.0222105944398,812.1854959726007,1.4653128687366461,1680.0071534823996,30.710665915162963,1374.86942583488,32.602290117130565,1067.2730230672673,16.033292927787443,736.9351031418566,17.92981646559764
603,269.4683502471669,812.1854959726007,1.4653128687366461,1680.0071534823996,30.710665915162963,1374.86942583488,32.602290117130565,1067.2730230672673,16.033292927787443,736.9351031418566,17.92981646559764
604,269.91448989989397,812.2734216536476,1.465231659776748,1680.0072433861963,30.710662297419617,1374.869425852658,32.602290116237555,1067.273023085722,16.033292927217758,736.9351031418594,17.929816465597526
605,270.36062955262105,812.361328303536,1.4651504810601637,1680.0072433861967,30.710662297419617,1375.4737446173895,32.57701161389457,1067.2814583068487,16.0330347038838,736.9351031505953,17.92981646516745
606,270.8067692053482,812.417258994845,1.4650988376135388,1680.0152904448182,30.71033911538848,1375.4737446173895,32.57701161389457,1067.2814583068487,16.0330347038838,737.5228649325261,17.910470021765946
607,271.2529088580753,812.4412269338193,1.4650767084530685,1680.0152904448182,30.710339115388365,1375.4737446174067,32.577011613893774,1067.2814583068487,16.0330347038838,737.5228649325261,17.910470021765946
608,271.69904851080236,812.4971466259216,1.4650250824809063,1680.1164857393815,30.70641097420787,1375.4737446174067,32.577011613893774,1067.2814583068487,16.0330347038838,737.5228649325261,17.910470021765946
609,272.14518816352944,812.5690320645377,1.4649587241939912,1680.17769665411,30.704000403589248,1375.4737446174067,32.577011613893774,1067.4008387562008,16.029779640207835,737.5260226595609,17.910315131281493
610,272.5913278162566,812.5690320645377,1.4649587241939912,1680.17769665411,30.704000403589248,1375.4737446174067,32.577011613893774,1067.4008387562008,16.029779640207835,737.5260226595609,17.910315131281493
611,273.03746746898366,812.6009770661261,1.464929238105924,1680.17769665411,30.704000403589248,1375.4737446174067,32.577011613893774,1067.4008387562112,16.029779640207607,737.5260226595616,17.910315131281493
612,273.48360712171075,812.6648595354498,1.4648702778947609,1681.304186652388,30.676529288719735,1375.4737446174067,32.577011613893774,1067.4008491871552,16.02977931834687,737.5260265092567,17.910314942113985
613,273.92974677443783,812.7287319629256,1.4648113336300526,1681.304187271847,30.67652926383346,1375.4737446174067,32.577011613893774,1067.402147258007,16.02973931505153,737.526026540886,17.910314940559772
614,274.37588642716497,812.7446985012182,1.4647966000545125,1681.304187271847,30.67652926383346,1375.4737446174067,32.577011613893774,1067.402147258007,16.02973931505153,737.5260265415056,17.910314940529247
615,274.82202607989205,812.9522064364779,1.464605154164758,1681.304187299298,30.676529262730696,1375.5265300879755,32.57440340045707,1067.403180292863,16.0297074712704,737.5263488258653,17.91029910514351
616,275.26816573261914,812.9522064364779,1.464605154164758,1681.304187299298,30.676529262730696,1375.5265300879755,32.57440340045707,1067.403180292863,16.0297074712704,737.5263488258653,17.91029910514351
617,275.7143053853462,812.9841213332204,1.4645757158734796,1681.304187299298,30.676529262730696,1375.5265300879755,32.57440340045707,1067.403180292863,16.0297074712704,739.0511496821715,17.89987773839391
618,276.16044503807336,813.0000778419848,1.4645609982190422,1681.3041873006223,30.676529262677377,1375.5265300879755,32.57440340045707,1067.403180292863,16.0297074712704,739.0511496878687,17.899877738114697
619,276.60658469080045,813.0399663738684,1.4645242084314418,1681.3041873006223,30.676529262677377,1375.8717411588948,32.55878915023118,1067.403180292863,16.0297074712704,739.205388209448,17.892979989268554
620,277.05272434352753,813.0878274463188,1.4644800688839723,1681.3041873006323,30.67652926267715,1375.8717411592465,32.55878915021344,1067.403180292863,16.0297074712704,739.2069598955284,17.892903074723336
621,277.4988639962546,813.1675833815265,1.4644065228357022,1681.3159840826652,30.67605729681918,1375.8717411592465,32.55878915021344,1067.4035125608025,16.029697221992024,739.2069664550788,17.892902753431088
622,277.94500364898175,813.2234032287577,1.464355055368685,1681.3159840826652,30.67605729681918,1375.8721475619636,32.55876878178185,1067.404193720749,16.029676217829774,739.2069664550788,17.892902753431088
623,278.39114330170884,813.247323674788,1.4643330016039613,1681.3159840826686,30.676057296819067,1375.8721475619636,32.55876878178185,1067.404193720749,16.029676217829774,739.2069664550788,17.892902753431088
624,278.8372829544359,813.2871879580854,1.464296250289408,1681.6096466292252,30.66547396538442,1375.8721475620025,32.55876878177992,1067.4111767111626,16.02946221886873,739.2069671338028,17.892902720186555
625,279.283422607163,813.2951603458008,1.4642889007703275,1681.6096466292252,30.66547396538442,1375.8721475620025,32.55876878177992,1067.4111767111626,16.02946221886873,739.2069671338028,17.892902720186555
626,279.72956225989014,813.3031325772193,1.4642815514991412,1681.6096466292252,30.66547396538442,1375.8721475620025,32.55876878177992,1067.4111767111626,16.02946221886873,739.2069671338028,17.892902720186555
627,280.1757019126172,813.3111046523487,1.464274202475906,1681.6096466292252,30.66547396538442,1375.8721475767325,32.558768781041636,1067.4111767111626,16.02946221886873,739.2069671338028,17.892902720186555
628,280.6218415653443,813.3190765711968,1.4642668537005648,1681.6096466292252,30.66547396538442,1375.8721475767325,32.558768781041636,1067.4111767111626,16.02946221886873,739.2069671338028,17.892902720186555
629,281.0679812180714,813.3509626839267,1.4642374610774596,1681.6117454826408,30.665389749783458,1375.8721475767325,32.558768781041636,1067.4111767111626,16.02946221886873,739.2069671338028,17.892902720186555
630,281.51412087079854,813.3589338214821,1.464230113541305,1681.6117454826408,30.665389749783458,1375.8721475767325,32.558768781041636,1067.4111767111626,16.02946221886873,739.2069671338028,17.892902720186555
631,281.9602605235256,813.3589338214821,1.464230113541305,1681.6117454826408,30.665389749783458,1375.8721475767325,32.558768781041636,1067.4111767111626,16.02946221886873,739.2069671338028,17.892902720186555
632,282.4064001762527,813.3589338214821,1.464230113541305,1681.6117454826408,30.665389749783458,1375.8721475767325,32.558768781041636,1067.4111767111626,16.02946221886873,739.2069671338028,17.892902720186555
633,282.8525398289798,813.3828462967655,1.4642080724192965,1681.6117454826408,30.665389749783458,1375.8844177862102,32.55815589220799,1067.4111767111626,16.02946221886873,739.2069671340644,17.89290272017365
634,283.2986794817069,813.3987871658788,1.4641933795766704,1681.6117454826447,30.665389749783344,1375.8844177862102,32.55815589220799,1067.4115127662055,16.02945185304145,739.2069728508116,17.892902440162572
635,283.744819134434,813.4067573661357,1.4641860335269712,1681.6117454826447,30.665389749783344,1375.8844177862102,32.55815589220799,1067.4115127662055,16.02945185304145,739.2069728508116,17.892902440162572
636,284.1909587871611,813.4944192621296,1.464105243324184,1681.8127688429593,30.657781976971137,1375.8844182378064,32.55815586957249,1067.4115127662055,16.02945185304145,739.2069728508116,17.892902440162572
637,284.6370984398882,813.5183237733027,1.4640832148311915,1681.8127688429593,30.657781976971137,1375.8844182378064,32.55815586957249,1067.4115127662055,16.02945185304145,739.2069728508116,17.892902440162572
638,285.0832380926153,813.5262916315183,1.4640758724952434,1681.8127688429593,30.657781976971137,1375.8844182378064,32.55815586957249,1067.4906836239034,16.02719802703791,739.2069728508117,17.892902440162572
639,285.5293777453424,813.597995333006,1.4640098026048918,1681.9625660247377,30.652085111486485,1377.3885573308878,32.51505793924571,1067.7909729395756,16.020654138513237,739.2073682572733,17.892883077105523
640,285.9755173980695,813.597995333006,1.4640098026048918,1681.9625660247377,30.652085111486485,1377.3885573308878,32.51505793924571,1067.7909729395756,16.020654138513237,739.2073682572733,17.892883077105523
641,286.42165705079657,813.645790780044,1.463965767141076,1681.9625660247377,30.652085111486485,1378.4807494902063,32.47748624200767,1067.7909729395758,16.02065413851335,739.2073682572733,17.892883077105523
642,286.8677967035237,813.7015450388424,1.4639144036817129,1681.9625660247377,30.652085111486485,1378.4867393396812,32.47718774719863,1067.7909729395758,16.02065413851335,739.2073791521632,17.89288254346701
643,287.3139363562508,813.7732178609376,1.463848382739286,1682.3119707401822,30.639783086067155,1378.486739339682,32.47718774719874,1067.7953764641186,16.020518959403375,739.2073945254424,17.892881790476167
644,287.7600760089779,813.81303064074,1.4638117130825776,1682.311970740183,30.639783086067155,1378.4867393418776,32.47718774708892,1067.803956386717,16.020256677039015,739.2073945254664,17.892881790474974
645,288.20621566170496,813.8289546620065,1.4637970469482298,1682.311970740183,30.639783086067155,1378.4918556662415,32.476932722387346,1067.803956386717,16.020256677039015,739.2073945254664,17.892881790474974
646,288.6523553144321,813.9961192749017,1.4636431121301712,1682.3119707422234,30.639783085985414,1378.4918556662415,32.476932722387346,1067.8986960999387,16.017586407148883,739.2073950695408,17.892881763825756
647,289.0984949671592,814.1313927389905,1.463518577865841,1682.3121181714232,30.63977717322075,1378.4918556662456,32.47693272238723,1067.9818889798937,16.015230681825642,739.2074773247215,17.892877735077946
648,289.54463461988627,814.155259860834,1.4634966086210284,1682.3121181714232,30.63977717322075,1378.4918556662456,32.47693272238723,1067.9827075989235,16.015205477914492,739.2074773247216,17.89287773507789
649,289.99077427261335,814.2188986788299,1.4634380348007312,1682.3121181714232,30.63977717322075,1378.4918556662456,32.47693272238723,1068.5120678218125,16.007350570595236,739.3618658623066,17.885978650820277
650,290.4369139253405,814.2507143576915,1.463408753797296,1682.3121181714232,30.63977717322075,1378.4918556669684,32.47693272235108,1068.5120678218125,16.007350570595236,739.3618658623066,17.885978650820277
651,290.8830535780676,814.3381946570181,1.4633282513323707,1684.2034206468966,30.61425652557068,1378.4918556742673,32.476932721986714,1068.5120678218125,16.007350570595236,739.3619126707326,17.88597635952027
652,291.32919323079466,814.4813037094617,1.4631965841855958,1684.4688908537933,30.6046195395852,1378.4918896155245,32.47693102772462,1068.6631525385574,16.003356453158517,739.3623020260306,17.885957304058138
653,291.77533288352174,814.5130988924312,1.4631673356283272,1684.4688908537933,30.6046195395852,1378.4918896155245,32.47693102772462,1068.6631525385574,16.003356453158517,739.379639234786,17.885116981286103
654,292.2214725362489,814.5130988924312,1.4631673356283272,1684.4688908537933,30.6046195395852,1378.4918896155245,32.47693102772462,1068.6631525385574,16.003356453158517,739.379639234786,17.885116981286103
655,292.66761218897597,814.5369436507484,1.4631454017883243,1684.4688918705626,30.604619498888155,1378.4918896155245,32.47693102772462,1068.6631525385574,16.003356453158517,739.9949072017613,17.86553255879562
656,293.11375184170305,814.6084695506288,1.463079613521927,1684.4688918705626,30.604619498888155,1378.491889630493,32.47693102697747,1068.675207576203,16.002989885285842,739.9971055440438,17.865425294236786
657,293.55989149443013,814.7355957013068,1.4629627056625623,1685.3299208508367,30.58060484535895,1378.491889690748,32.47693102396977,1068.768566703283,16.000380083602522,739.997105552406,17.865425293828366
658,294.0060311471572,814.7514836809462,1.4629480965929815,1685.3299208508367,30.58060484535895,1378.491889690748,32.47693102396977,1068.768566703283,16.000380083602522,739.997105552406,17.865425293828366
659,294.45217079988436,814.7991439023875,1.4629042752646342,1685.3299208508367,30.58060484535895,1378.4921655761796,32.47691725342008,1068.9522813932917,15.995748000529147,740.231497699176,17.855504762279054
660,294.89831045261144,814.830914286055,1.462875065945184,1685.329922419228,30.580604782655655,1378.4921655761796,32.47691725342008,1068.9522813932917,15.995748000529147,740.231497699176,17.855504762279054
661,295.3444501053385,814.830914286055,1.462875065945184,1685.329922419228,30.580604782655655,1378.4921655761796,32.47691725342008,1068.9522813932917,15.995748000529147,740.231497699176,17.855504762279054
662,295.7905897580656,814.8865064968297,1.4628239590639964,1685.329922419228,30.580604782655655,1378.4921708782808,32.47691698875053,1069.1051457593762,15.991753604242149,740.2314976991764,17.855504762279054
