,x,MDC (no IS),MDC (no IS) err,Log Normal 35/35,Log Normal 35/35 err,Log Normal 35/20,Log Normal 35/20 err,Log Normal 20/20,Log Normal 20/20 err,Log Normal 20/10,Log Normal 20/10 err
687,438.23292920039086,728.1032270174978,1.7500312412741437,1683.1512993599588,35.50891689130481,1282.7280387523354,38.62980394933368,962.99802423664,18.908151133049444,642.5297818070356,21.52606230634194
688,438.8698956672519,728.1159177122003,1.7500157270635555,1683.1512993599588,35.50891689130481,1282.7302822286554,38.62966215958534,962.99802423664,18.908151133049444,642.5297818070356,21.52606230634194
689,439.5068621341129,728.1286079645333,1.750000213787871,1683.1512993599588,35.50891689130481,1282.7302822286554,38.62966215958534,962.9980253214063,18.908151089551325,642.5297926143716,21.526061573921766
690,440.14382860097396,728.1666760677012,1.7499536795696145,1683.1592032330218,35.50854990645098,1282.7302822287388,38.62966215958011,962.9980253216415,18.908151089541946,642.5297926143716,21.526061573921766
691,440.780795067835,728.1666760677012,1.7499536795696145,1683.1592032330218,35.50854990645098,1282.7302822287388,38.62966215958011,962.9980253216415,18.908151089541946,642.5297926143716,21.526061573921766
692,441.417761534696,728.2808565017389,1.7498141273686656,1683.1592032330218,35.50854990645098,1282.7302822287388,38.62966215958011,964.2315496191437,18.898015625085975,642.5297926143741,21.526061573921538
693,442.05472800155707,728.2808565017389,1.7498141273686656,1683.1592032330218,35.50854990645098,1282.7302822287388,38.62966215958011,964.2315496191437,18.898015625085975,642.5297926143741,21.526061573921538
694,442.69169446841806,728.2808565017389,1.7498141273686656,1683.1592032330218,35.50854990645098,1282.7302822287388,38.62966215958011,964.2315496191437,18.898015625085975,642.5297926143741,21.526061573921538
695,443.3286609352791,728.293541006775,1.7497986262378618,1683.1592032330218,35.50854990645098,1282.7302822287388,38.62966215958011,964.2315496193139,18.898015625079154,642.5297926880068,21.526061568931425
696,443.96562740214017,728.293541006775,1.7497986262378618,1683.1592032330218,35.50854990645098,1282.7302822287388,38.62966215958011,964.2315496193139,18.898015625079154,642.5297926880068,21.526061568931425
697,444.60259386900117,728.293541006775,1.7497986262378618,1683.1592032330218,35.50854990645098,1282.7302822287388,38.62966215958011,964.2315496193139,18.898015625079154,642.5297926880068,21.526061568931425
698,445.2395603358622,728.3950011444056,1.7496746507883358,1683.1592059583218,35.50854977965207,1284.4746670750092,38.55672370809771,964.2315496193139,18.898015625079154,642.5297974265856,21.52606124779419
699,445.8765268027233,728.5091100237362,1.7495352497517729,1683.1592059583218,35.50854977965207,1284.4769874606295,38.55657751486842,964.249896973209,18.89728991138918,642.5297974266986,21.526061247786572
700,446.5134932695843,728.5344626985444,1.749504281994973,1683.1592059583218,35.50854977965207,1287.223323886511,38.476131324331504,964.249896973209,18.89728991138918,642.5297974266986,21.526061247786572
701,447.1504597364453,728.5471383742789,1.7494887995138697,1683.1592059583218,35.50854977965207,1287.223323886511,38.476131324331504,964.249896973209,18.89728991138918,642.5297974266986,21.526061247786572
702,447.7874262033064,728.5978366669826,1.7494268789019998,1683.1592059583218,35.50854977965207,1287.223323886511,38.476131324331504,964.2499167441327,18.897289120032383,642.5298149371306,21.526060061096018
703,448.4243926701674,728.7498892277005,1.749241206411284,1683.160102029307,35.508508098118455,1287.2234937945593,38.47612065747751,964.2499169940086,18.897289110030613,642.7092387707214,21.51458484734343
704,449.06135913702843,728.7498892277005,1.749241206411284,1683.160102029307,35.508508098118455,1287.2234937945593,38.47612065747751,964.2499169940086,18.897289110030613,642.7092387707214,21.51458484734343
705,449.69832560388943,728.9905094296591,1.7489474986903701,1683.7549412006667,35.485139811870226,1287.2234940607814,38.4761206407635,964.4226277373386,18.89114820532245,642.7092407232032,21.51458471513007
706,450.3352920707505,728.9905094296591,1.7489474986903701,1683.7549412006667,35.485139811870226,1287.2234940607814,38.4761206407635,964.4226277373386,18.89114820532245,642.7092407232032,21.51458471513007
707,450.97225853761154,728.9905094296591,1.7489474986903701,1683.7549412006667,35.485139811870226,1287.2234940607814,38.4761206407635,964.4226277373386,18.89114820532245,642.7092407232032,21.51458471513007
708,451.60922500447253,729.0158286332579,1.7489166015823798,1683.7549412006667,35.485139811870226,1287.2234940607814,38.4761206407635,964.4226277373386,18.89114820532245,642.7092407232032,21.51458471513007
709,452.2461914713336,729.0538041414077,1.7488702628763235,1683.7549417251623,35.48513978748974,1287.2234940607814,38.4761206407635,964.4226277373386,18.89114820532245,642.7092407232032,21.51458471513007
710,452.88315793819464,729.0791189491206,1.7488393750417117,1683.7549417251623,35.48513978748974,1287.2234940607814,38.4761206407635,964.4226277373386,18.89114820532245,642.7092407232032,21.51458471513007
711,453.52012440505564,729.0791189491206,1.7488393750417117,1683.7549417251623,35.48513978748974,1287.2234940607814,38.4761206407635,964.4226277373386,18.89114820532245,642.7092407232032,21.51458471513007
712,454.1570908719167,729.1550528265586,1.7487467337817293,1683.7549417251823,35.48513978748883,1287.2234940607834,38.476120640763384,966.2106990181239,18.896051684895895,642.7092407237308,21.51458471509443
713,454.79405733877775,729.2183189786849,1.7486695582072116,1683.7549417251823,35.48513978748883,1287.2234940607834,38.476120640763384,966.2106990181735,18.896051684893905,642.7092407237308,21.51458471509443
714,455.43102380563874,729.2436223660185,1.7486386944589185,1683.7549417251823,35.48513978748883,1287.2234940607834,38.476120640763384,966.2106990181735,18.896051684893905,642.7092407237308,21.51458471509443
715,456.0679902724998,729.2815741549168,1.748592405778254,1683.7549417251823,35.48513978748883,1287.2234940607834,38.476120640763384,966.2106990181735,18.896051684893905,642.7092407237308,21.51458471509443
716,456.7049567393608,729.2942238734747,1.7485769780687974,1683.7549417251823,35.48513978748883,1287.2234940607834,38.476120640763384,966.2106990181735,18.896051684893905,642.7092407237308,21.51458471509443
717,457.34192320622185,729.3574658849152,1.748499853397277,1683.7549417251826,35.48513978748895,1287.2234940607834,38.476120640763384,966.2107328254189,18.896050334409722,642.7092407237311,21.514584715094372
718,457.9788896730829,729.3701129711998,1.7484844312374435,1683.7549417251826,35.48513978748895,1287.2234940607834,38.476120640763384,966.2107328254198,18.896050334409722,642.7092442043612,21.51458447940189
719,458.6158561399439,729.4586302971057,1.7483765020005535,1688.499516521123,35.53753518232293,1287.2234940607834,38.476120640763384,966.2107328254198,18.896050334409722,642.7430127139161,21.51232449914164
720,459.25282260680495,729.4712738758218,1.7483610872343434,1688.499516521123,35.53753518232293,1287.2234940607834,38.476120640763384,966.2107328254198,18.896050334409722,642.7430127139161,21.51232449914164
721,459.889789073666,729.4965597184665,1.7483302604730397,1688.4995195263807,35.53753504267104,1287.2234940607834,38.476120640763384,966.2107328254198,18.896050334409722,642.7430127139161,21.51232449914164
722,460.526755540527,729.5344851960352,1.7482840272573412,1688.4995195263807,35.53753504267104,1287.2234940607834,38.476120640763384,966.2125209646363,18.89597898555246,642.7849006365044,21.50952953023983
723,461.16372200738806,729.5344851960352,1.7482840272573412,1688.4995195263807,35.53753504267104,1287.2234940607834,38.476120640763384,966.2125209646363,18.89597898555246,642.7849006365044,21.50952953023983
724,461.8006884742491,729.6735115556802,1.7481145765328279,1688.4995195265526,35.53753504266308,1287.2234940607834,38.476120640763384,966.2125209702709,18.89597898532736,642.7900832331089,21.50917934067604
725,462.4376549411101,729.7240534628554,1.7480529857572833,1688.4995195265526,35.53753504266308,1287.2234940607834,38.476120640763384,966.2125209702709,18.89597898532736,642.7900832331089,21.50917934067604
726,463.07462140797116,729.7998531988803,1.7479606272415253,1688.4995195265526,35.53753504266308,1287.2234940607834,38.476120640763384,966.3360266487498,18.89133918577744,642.7900833234471,21.509179334561054
727,463.71158787483216,729.8124849574843,1.7479452373797812,1688.4995195265526,35.53753504266308,1287.2234940607834,38.476120640763384,966.3360266487498,18.89133918577744,642.7900833234471,21.509179334561054
728,464.3485543416932,729.8377471629757,1.7479144604191674,1688.4995195265526,35.53753504266308,1287.2238417651063,38.476098812656915,966.3360266487498,18.89133918577744,642.7900833234471,21.509179334561054
729,464.98552080855427,729.8756371924884,1.7478683018833294,1690.5242716335747,35.493190133284656,1287.2238417651104,38.47609881265669,966.3360266487498,18.89133918577744,642.7900833234471,21.509179334561054
730,465.62248727541527,729.9008950267887,1.7478375341284504,1690.5242716335747,35.493190133284656,1287.2238417651104,38.47609881265669,966.3360266487498,18.89133918577744,642.7900833234472,21.509179334561054
731,466.2594537422763,729.9261511131419,1.7478067700543534,1690.5242716335747,35.493190133284656,1287.2238417651104,38.47609881265669,966.3360266487498,18.89133918577744,642.8282274696509,21.50663140309615
732,466.8964202091374,729.9387785009329,1.7477913893973778,1690.5242716335747,35.493190133284656,1287.2238417651104,38.47609881265669,966.3360266487498,18.89133918577744,642.8282274696509,21.50663140309615
733,467.5333866759984,729.9766580432168,1.7477452529453785,1690.9847571484472,35.47441340026444,1287.2238417651104,38.47609881265669,966.3360314328252,18.89133899473768,642.8282311055628,21.506631157025993
734,468.1703531428594,730.001908887543,1.7477144999090228,1690.988501272656,35.47424007468794,1287.2238417651104,38.47609881265669,966.3360314328252,18.89133899473768,642.8282311055628,21.506631157025993
735,468.8073196097205,730.1659968124181,1.747514694775191,1690.9918716140146,35.47408403626366,1287.2238417808478,38.47609881166852,966.3360314328252,18.89133899473768,642.8282311055628,21.506631157025993
736,469.4442860765815,730.1659968124181,1.747514694775191,1690.9918716140146,35.47408403626366,1287.2238417808478,38.47609881166852,966.3360314328252,18.89133899473768,642.8282311055628,21.506631157025993
737,470.08125254344253,730.1659968124181,1.747514694775191,1690.9918716140146,35.47408403626366,1287.2238417808478,38.47609881166852,966.3360314328252,18.89133899473768,642.8282311055628,21.506631157025993
738,470.7182190103035,730.1659968124181,1.747514694775191,1690.9918716140146,35.47408403626366,1287.2238417808478,38.47609881166852,966.3360314328252,18.89133899473768,642.8282311055628,21.506631157025993
739,471.3551854771646,730.1659968124181,1.747514694775191,1690.9918716140146,35.47408403626366,1287.2238417808478,38.47609881166852,966.3360314328252,18.89133899473768,642.8282311055628,21.506631157025993
740,471.99215194402564,730.1659968124181,1.747514694775191,1690.9918716140146,35.47408403626366,1287.2238417808478,38.47609881166852,966.3360314328252,18.89133899473768,642.8282311055628,21.506631157025993
741,472.62911841088663,730.1912345635682,1.7474839693002195,1690.9918716140146,35.47408403626366,1287.223841812345,38.476098809691166,966.3360314328252,18.89133899473768,642.8282311055628,21.506631157025993
742,473.2660848777477,730.2038527849462,1.7474686079395383,1690.9918716140146,35.47408403626366,1287.223841812345,38.476098809691166,966.3360314328252,18.89133899473768,642.8282311055628,21.506631157025993
743,473.90305134460874,730.2164705702434,1.7474532474965372,1690.9918716140146,35.47408403626366,1287.223841812345,38.476098809691166,966.3401813097887,18.891173725427223,642.8282324079079,21.506631068886236
744,474.54001781146974,730.2543213100256,1.7474071716731032,1690.9918716140146,35.47408403626366,1287.223841812345,38.476098809691166,966.3401813097887,18.891173725427223,642.8282324079079,21.506631068886236
745,475.1769842783308,730.3300110204879,1.7473150447912076,1691.0141975037925,35.4730555678932,1287.223841812345,38.476098809691166,966.3402206713155,18.891172153681396,642.9072923983084,21.501426719516473
746,475.81395074519185,730.3300110204879,1.7473150447912076,1691.0141975037925,35.4730555678932,1287.223841812345,38.476098809691166,966.3402206713155,18.891172153681396,642.9072923983084,21.501426719516473
747,476.45091721205284,730.3552374379381,1.7472843431652905,1691.0141975037925,35.4730555678932,1287.223841812345,38.476098809691166,966.3419946499932,18.891101396583508,642.9072923983084,21.501426719516473
748,477.0878836789139,730.4182958587103,1.7472076051376462,1691.0141975037925,35.4730555678932,1287.223841812345,38.476098809691166,966.3419946499932,18.891101396583508,642.9464026860935,21.49881659307431
749,477.7248501457749,730.4182958587103,1.7472076051376462,1691.0141975037925,35.4730555678932,1287.223841812345,38.476098809691166,966.3419946499932,18.891101396583508,642.9464026860935,21.49881659307431
750,478.36181661263595,730.4939515944897,1.7471155497308928,1693.325097826848,35.430825337104466,1287.223841812345,38.476098809691166,966.3419946499932,18.891101396583508,642.9464026860935,21.49881659307431
751,478.998783079497,730.4939515944897,1.7471155497308928,1693.325097826848,35.430825337104466,1287.223841812345,38.476098809691166,966.3419946499932,18.891101396583508,642.9464026860935,21.49881659307431
752,479.635749546358,730.5443800468595,1.7470541977684775,1693.325097826848,35.430825337104466,1287.228839450329,38.47578535562889,966.3419946499932,18.891101396583508,642.9464026860935,21.49881659307431
753,480.27271601321905,730.556986072194,1.7470388620655513,1693.325097826848,35.430825337104466,1287.228839450329,38.47578535562889,966.3419946499932,18.891101396583508,642.9464026860935,21.49881659307431
754,480.9096824800801,730.6074058236273,1.7469775284014304,1693.325097826848,35.430825337104466,1287.2292678907652,38.47575845984966,966.3419946499932,18.891101396583508,642.946402686094,21.498816593074253
755,481.5466489469411,730.6074058236273,1.7469775284014304,1693.325097826848,35.430825337104466,1287.2292678907652,38.47575845984966,966.3419946499932,18.891101396583508,642.946402686094,21.498816593074253
756,482.18361541380216,730.6200096741969,1.7469621972717846,1693.325097826848,35.430825337104466,1287.7814033121447,38.44485102098599,966.3419946499932,18.891101396583508,642.946402686094,21.498816593074253
757,482.82058188066316,730.6452160708524,1.7469315377554153,1693.325097826848,35.430825337104466,1287.7814033121447,38.44485102098599,966.3419965022481,18.891101322619704,642.946402686094,21.498816593074253
758,483.4575483475242,730.6452160708524,1.7469315377554153,1693.325097826848,35.430825337104466,1287.7814033121447,38.44485102098599,966.3419965022481,18.891101322619704,642.946402686094,21.498816593074253
759,484.09451481438526,730.6956236472774,1.7468702296915808,1693.325097826848,35.430825337104466,1287.7865714582413,38.44452715044497,966.3458530383529,18.890947709204113,643.0774567583882,21.49035403833875
760,484.73148128124626,730.7208248276471,1.746839581142467,1693.325097826848,35.430825337104466,1287.7865714582413,38.44452715044497,966.3461197092747,18.8909370625193,643.077461429367,21.490353722581403
761,485.3684477481073,730.7334247660024,1.7468242582382345,1693.325097826848,35.43082533710458,1287.7865714582413,38.44452715044497,966.3461197092747,18.8909370625193,643.077461429367,21.490353722581403
762,486.00541421496837,730.7586233392409,1.7467936151699632,1693.3357569962218,35.43033387299113,1287.7865714582413,38.44452715044497,966.3461197092747,18.8909370625193,643.0774638138101,21.490353561393306
763,486.64238068182937,730.7586233392409,1.7467936151699632,1693.3357569962218,35.43033387299113,1287.7865714582413,38.44452715044497,966.3461197092747,18.8909370625193,643.0774638138101,21.490353561393306
764,487.2793471486904,730.7586233392409,1.7467936151699632,1693.3357569962218,35.43033387299113,1287.7865714582413,38.44452715044497,966.3461197092747,18.8909370625193,643.0774638138101,21.490353561393306
765,487.9163136155515,730.7838201747667,1.7467629757546206,1693.3357569962218,35.43033387299113,1287.7865714582413,38.44452715044497,966.3629880411634,18.89027085490659,643.0774638138101,21.490353561393306
766,488.55328008241247,730.7838201747667,1.7467629757546206,1693.3357569962218,35.43033387299113,1287.7865714582413,38.44452715044497,966.3629880411634,18.89027085490659,643.0774638138101,21.490353561393306
767,489.1902465492735,730.8090152728792,1.746732339991354,1693.3357569962218,35.43033387299113,1287.7865714582413,38.44452715044497,966.3629880411634,18.89027085490659,643.0774638138101,21.490353561393306
768,489.8272130161345,730.8594002580622,1.7466710794176947,1693.3357569962218,35.43033387299113,1287.7865716163267,38.444527140532045,966.3629919009059,18.89027070079044,643.0774638156197,21.490353561271036
769,490.4641794829956,730.8845901457316,1.746640454605597,1693.3357569962218,35.43033387299113,1287.9188675338785,38.43644723451905,966.3629919009059,18.89027070079044,643.0774638156197,21.490353561271036
770,491.10114594985663,730.8845901457316,1.746640454605597,1693.3357569962218,35.43033387299113,1287.9188675338785,38.43644723451905,966.3629919009059,18.89027070079044,643.0774638156197,21.490353561271036
771,491.7381124167176,730.8971844384666,1.7466251435679965,1693.3357569962218,35.43033387299113,1287.9188675338785,38.43644723451905,966.3629920094409,18.890270696456753,643.0780803804997,21.49031189042779
772,492.3750788835787,730.9349647127217,1.7465792159272269,1693.3894990490262,35.4278841920177,1287.9188675338785,38.43644723451905,966.3629920094409,18.890270696456753,643.0780803804997,21.49031189042779
773,493.01204535043973,730.9349647127217,1.7465792159272269,1693.3894990490262,35.4278841920177,1287.9188675338785,38.43644723451905,966.3629920094409,18.890270696456753,643.0780803804997,21.49031189042779
774,493.64901181730073,730.9601493926408,1.7465486020591925,1693.3894990490262,35.4278841920177,1287.9188675338785,38.43644723451905,966.3629920094409,18.890270696456753,643.0780808561886,21.490311858271355
775,494.2859782841618,731.0734589820225,1.746410884764714,1693.3894990490262,35.4278841920177,1287.9242874806735,38.43610783717202,966.3629920404751,18.89027069521751,643.0780808643958,21.490311857716563
776,494.92294475102284,731.1489791993855,1.7463191142198866,1693.3894990490385,35.42788419201713,1287.9373305067413,38.435292318874644,966.3631383227221,18.890264854834584,646.5813530983944,21.538933227368716
777,495.55991121788384,731.1615643856177,1.7463038223148715,1693.3894990490385,35.42788419201713,1287.9373305067525,38.43529231887396,966.3631383227221,18.890264854834584,646.5813530983944,21.538933227368716
778,496.1968776847449,731.1741491386174,1.7462885313198626,1693.3894990490385,35.42788419201713,1287.9373305067525,38.43529231887396,966.3631383227221,18.890264854834584,646.5813530983944,21.538933227368716
779,496.8338441516059,731.1867334584219,1.7462732412346895,1693.3894990490385,35.42788419201713,1287.937330514577,38.435292318383404,966.3631383227221,18.890264854834584,646.5813530983944,21.538933227368716
780,497.47081061846694,731.2119007985946,1.7462426637933959,1693.5275168194707,35.42173513882369,1287.937330514577,38.435292318383404,966.3631383227221,18.890264854834584,646.5813530983944,21.538933227368716
781,498.107777085328,731.2622302822376,1.746181519824745,1693.5275168194707,35.42173513882369,1287.937330514577,38.435292318383404,966.3638671967143,18.890235765227544,646.5813530983944,21.538933227368716
782,498.744743552189,731.2622302822376,1.746181519824745,1693.5275168194707,35.42173513882369,1287.937330514577,38.435292318383404,966.3638671967143,18.890235765227544,646.5813530983944,21.538933227368716
783,499.38171001905005,731.2748115707194,1.7461662361056938,1693.5275168194707,35.42173513882369,1287.937330514577,38.435292318383404,966.3638671967143,18.890235765227544,646.5813530983944,21.538933227368716
784,500.0186764859111,731.2748115707194,1.7461662361056938,1693.5275168194707,35.42173513882369,1287.937330514577,38.435292318383404,966.3638671967143,18.890235765227544,646.5813530983944,21.538933227368716
785,500.6556429527721,731.2999728490289,1.7461356713946543,1693.5275168194707,35.42173513882369,1287.937330514577,38.435292318383404,966.3638671967143,18.890235765227544,646.5813530983944,21.538933227368716
786,501.29260941963315,731.3251323960479,1.746105110318922,1693.5275168194707,35.42173513882369,1287.937330514577,38.435292318383404,966.3638674320549,18.890235755830645,646.5813530987151,21.538933227347115
787,501.9295758864942,731.3377115204164,1.7460898311441042,1693.5275168194707,35.42173513882369,1287.9614475672008,38.43378773400798,966.3638674320549,18.890235755830645,646.5813530987151,21.538933227347115
788,502.5665423533552,731.350290212074,1.746074552877758,1693.5275168194707,35.42173513882369,1287.9614475672008,38.43378773400798,966.3638674320549,18.890235755830645,646.5813530987151,21.538933227347115
789,503.20350882021626,731.3754462974052,1.7460439990703094,1693.5275168194707,35.42173513882369,1287.9614475672008,38.43378773400798,966.3638674320549,18.890235755830645,646.5813530987151,21.538933227347115
790,503.84047528707725,731.4257532771726,1.7459829023534894,1693.5275168194707,35.42173513882369,1287.9614475672008,38.43378773400798,966.3638675301061,18.890235751915498,646.5813531761613,21.53893322212798
791,504.4774417539383,731.438328940895,1.7459676304440563,1693.5275168194707,35.42173513882369,1287.9614475672008,38.43378773400798,966.3638675301132,18.890235751915213,646.5815638089535,21.538919028679516
792,505.11440822079936,731.5012007740487,1.7458912845108898,1693.5275168194707,35.42173513882369,1287.9614476049385,38.43378773164261,966.3638675301711,18.89023575191294,646.5815638848758,21.538919023563153
793,505.75137468766036,731.5012007740487,1.7458912845108898,1693.5275168194707,35.42173513882369,1287.9614476049385,38.43378773164261,966.3638675301711,18.89023575191294,646.5815638848758,21.538919023563153
794,506.3883411545214,731.5012007740487,1.7458912845108898,1693.5275168194707,35.42173513882369,1287.9614476049385,38.43378773164261,966.3638675301711,18.89023575191294,646.5815638848758,21.538919023563153
795,507.02530762138247,731.5137738438478,1.7458760180463173,1693.5275168194707,35.42173513882369,1287.9614476049385,38.43378773164261,966.3638675301711,18.89023575191294,646.5815638848758,21.538919023563153
796,507.66227408824346,731.5263464814566,1.7458607524887952,1693.5275168194707,35.42173513882369,1287.9614476049385,38.43378773164261,966.3638675301711,18.89023575191294,646.5815638848758,21.538919023563153
797,508.2992405551045,731.5263464814566,1.7458607524887952,1693.5275168194707,35.42173513882369,1287.9614476049385,38.43378773164261,966.3638675301711,18.89023575191294,646.5815638848758,21.538919023563153
798,508.9362070219656,731.5263464814566,1.7458607524887952,1693.5275168194707,35.42173513882369,1287.9614476049385,38.43378773164261,966.3638675301711,18.89023575191294,646.5815638848758,21.538919023563153
799,509.57317348882657,731.5263464814566,1.7458607524887952,1693.5275168194707,35.42173513882369,1287.9614476049385,38.43378773164261,966.3638675301711,18.89023575191294,646.5815638848758,21.538919023563153
800,510.2101399556876,731.5892031879425,1.7457844383046677,1693.5275168194707,35.42173513882369,1287.9614476049385,38.43378773164261,966.3638733590759,18.890235519170517,646.5820584725949,21.538885699182288
801,510.8471064225486,731.7400152316266,1.745601376702723,1693.5275168428507,35.4217351377431,1288.1120864007428,38.42462547827256,966.376938300804,18.889716134376783,646.582060034076,21.538885593954888
802,511.4840728894097,731.7400152316266,1.745601376702723,1693.5275168428507,35.4217351377431,1288.1120864007428,38.42462547827256,966.376938300804,18.889716134376783,646.582060034076,21.538885593954888
803,512.1210393562707,731.8656444644682,1.7454489249577136,1693.5275168428507,35.4217351377431,1288.1120882818373,38.42462536040489,966.3769387622631,18.8897161159519,646.5820600353264,21.538885593870646
804,512.7580058231317,731.8782050158028,1.7454336847584955,1693.5275168428507,35.4217351377431,1288.1120882818373,38.42462536040489,966.3769387622631,18.8897161159519,646.5820600353264,21.538885593870646
805,513.3949722899928,731.8907651360217,1.7454184454634287,1693.5275168428507,35.4217351377431,1288.1120882818373,38.42462536040489,966.376940062271,18.8897160640459,646.582060035405,21.53888559386536
806,514.0319387568538,731.9033248251621,1.7454032070724566,1693.5275168428507,35.4217351377431,1288.1120882818373,38.42462536040489,966.376940062271,18.8897160640459,646.582060035405,21.53888559386536
807,514.6689052237149,731.9284429103553,1.7453727330023412,1693.5275168428507,35.4217351377431,1288.1121037572193,38.42462439073347,966.376940062271,18.8897160640459,646.582060035405,21.53888559386536
808,515.3058716905758,731.9284429103553,1.7453727330023412,1693.5275168428507,35.4217351377431,1288.1121037572193,38.42462439073347,966.376940062271,18.8897160640459,646.582060035405,21.53888559386536
809,515.9428381574369,731.9661168059804,1.7453270286753764,1693.527789934822,35.42172251611464,1288.1121037572193,38.42462439073347,966.376940062271,18.8897160640459,646.582060035426,21.538885593863995
810,516.5798046242979,732.0163426349922,1.74526610222091,1693.8000029424993,35.41004216197416,1288.1121037572193,38.42462439073347,966.376940062271,18.8897160640459,646.582060035426,21.538885593863995
811,517.216771091159,732.0414529650967,1.7452356444125599,1693.8000029424993,35.41004216197416,1288.1121037572193,38.42462439073347,966.376940062271,18.8897160640459,646.582060035426,21.538885593863995
812,517.85373755802,732.066561572661,1.7452051902158132,1693.8000029424993,35.41004216197416,1288.1121037572193,38.42462439073347,966.376940062271,18.8897160640459,646.582060035426,21.538885593863995
813,518.4907040248811,732.066561572661,1.7452051902158132,1693.8000029424993,35.41004216197416,1288.1121037572193,38.42462439073347,966.376940062271,18.8897160640459,646.582060035426,21.538885593863995
814,519.127670491742,732.1418770630662,1.7451138492863265,1693.8000029432235,35.41004216194062,1288.1121037572202,38.42462439073347,966.3773014197036,18.88970163932663,646.5820600453128,21.538885593197676
815,519.7646369586031,732.2673684571565,1.7449616865591793,1693.8000029432235,35.41004216194062,1288.1123338278642,38.42460997535602,966.3773014197036,18.88970163932663,646.721723443895,21.52992935875534
816,520.4016034254641,732.2673684571565,1.7449616865591793,1693.8000029432235,35.41004216194062,1288.1123338278642,38.42460997535602,966.3773014197036,18.88970163932663,646.721723443895,21.52992935875534
817,521.0385698923252,732.2799152311161,1.744946475244035,1693.8000029432235,35.41004216194062,1288.1123338278642,38.42460997535602,966.3773014197036,18.88970163932663,646.721723443895,21.52992935875534
818,521.6755363591863,732.305007489269,1.744916055316537,1693.8000029432235,35.41004216194062,1288.1123338278642,38.42460997535602,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
819,522.3125028260472,732.3677306127332,1.7448400212593356,1693.8000029432235,35.41004216194062,1288.1123338346808,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
820,522.9494692929082,732.3677306127332,1.7448400212593356,1693.8000029432235,35.41004216194062,1288.1123338346808,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
821,523.5864357597693,732.3677306127332,1.7448400212593356,1693.8000029432235,35.41004216194062,1288.1123338346808,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
822,524.2234022266304,732.3928168541248,1.7448096139391396,1693.8000029432235,35.41004216194062,1288.1123338346808,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
823,524.8603686934914,732.4429841819655,1.7447488100986561,1693.8000029750744,35.410042160469175,1288.112333834681,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
824,525.4973351603525,732.4555249401938,1.7447336113879146,1693.8000029750744,35.410042160469175,1288.112333834681,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
825,526.1343016272134,732.4555249401938,1.7447336113879146,1693.8000029750744,35.410042160469175,1288.112333834681,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
826,526.7712680940745,732.4680652690029,1.744718413576777,1693.880357481366,35.40640836228931,1288.112333834681,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
827,527.4082345609355,732.4806051684295,1.7447032166651866,1693.880357481366,35.40640836228931,1288.112333834681,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
828,528.0452010277966,732.4806051684295,1.7447032166651866,1693.880357481366,35.40640836228931,1288.112333834681,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
829,528.6821674946576,732.4806051684295,1.7447032166651866,1693.880357481366,35.40640836228931,1288.112333834681,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
830,529.3191339615186,732.4806051684295,1.7447032166651866,1693.880357481366,35.40640836228931,1288.112333834681,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
831,529.9561004283796,732.4806051684295,1.7447032166651866,1693.880357481366,35.40640836228931,1288.112333834681,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
832,530.5930668952407,732.4806051684295,1.7447032166651866,1693.880357481366,35.40640836228931,1288.112333834681,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
833,531.2300333621017,732.4806051684295,1.7447032166651866,1693.880357481366,35.40640836228931,1288.112333834681,38.4246099749289,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
834,531.8669998289628,732.5056836792826,1.7446728255398511,1693.880358434317,35.4064083182692,1288.1124877381665,38.42460033176519,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
835,532.5039662958238,732.5307604730468,1.7446424380111694,1693.880358434317,35.4064083182692,1288.1124877381667,38.42460033176508,966.3778964408542,18.8896778908113,646.721723443895,21.52992935875534
836,533.1409327626848,732.5432982261126,1.744627245595325,1693.880358434317,35.4064083182692,1288.1124878225185,38.424600326479776,966.3778964408546,18.8896778908113,646.721723443895,21.52992935875534
837,533.7778992295458,732.5432982261126,1.744627245595325,1693.880358434317,35.4064083182692,1288.1124878225185,38.424600326479776,966.3778964408546,18.8896778908113,646.721723443895,21.52992935875534
