far,end_o3,end_o3_err,ln_35_35,ln_35_35_err,ln_35_20,ln_35_20_err,ln_20_20,ln_20_20_err,ln_20_10,ln_20_10_err
590.2043231731986,821.3139248971373,1.4283661229076188,1756.6744810816956,28.875238509288693,1368.4491893277511,31.809707040442845,1080.4592236784206,15.370169486788654,750.4688501661923,17.151380262918906
590.5304029097584,821.3289521393857,1.4283527327550019,1756.6744810816956,28.875238509288693,1368.4491893277511,31.809707040442845,1080.4592236784206,15.370169486788654,750.4688501661923,17.151380262918906
590.8564826463182,821.3590049743397,1.4283259549773675,1756.6746247298488,28.875233275923165,1368.4492900136192,31.80970210675946,1080.4592236784206,15.370169486788654,750.4688501661923,17.151380262918906
591.1825623828779,821.3815431574033,1.428305873855379,1756.6746247298488,28.875233275923165,1368.4492900136192,31.80970210675946,1080.4592236784206,15.370169486788654,750.4688501661922,17.151380262918906
591.5086421194377,821.3890556102385,1.4282991805691836,1756.6746247298488,28.875233275923165,1368.4492900136195,31.80970210675946,1080.4592236784206,15.370169486788654,750.4688501661923,17.151380262918906
591.8347218559975,821.4266158133039,1.4282657172959716,1756.6746247298488,28.875233275923165,1368.4492900136195,31.80970210675946,1080.515666520751,15.368620378508467,750.4688501781842,17.15138026236582
592.1608015925573,821.4266158133039,1.4282657172959716,1756.6746247298488,28.875233275923165,1368.4492900136195,31.80970210675946,1080.515666520751,15.368620378508467,750.4688501781842,17.15138026236582
592.4868813291171,821.4416389327954,1.4282523334601365,1756.6746247298488,28.875233275923165,1368.4492900136195,31.80970210675946,1080.515666520751,15.368620378508467,750.4688501781842,17.15138026236582
592.8129610656769,821.4716835233668,1.4282255683139056,1756.6746247298488,28.875233275923165,1368.449377939725,31.809697798298657,1080.515666520751,15.368620378508467,750.4688501781842,17.15138026236582
593.1390408022367,821.4716835233668,1.4282255683139056,1756.6746247298488,28.875233275923165,1368.449377939725,31.809697798298657,1080.515666520751,15.368620378508467,750.4688501781842,17.15138026236582
593.4651205387964,821.4867049945472,1.4282121870031688,1756.6746247373524,28.87523327564986,1368.449377939725,31.809697798298657,1080.515666520751,15.368620378508467,750.4688501781842,17.15138026236582
593.7912002753562,821.5092361713274,1.4281921166149232,1756.6746247373524,28.87523327564986,1368.449377939725,31.809697798298657,1080.515666520751,15.368620378508467,750.4876583461399,17.15052286165337
594.1172800119159,821.5317661122698,1.4281720481197908,1756.6746247373524,28.87523327564986,1368.4495589362225,31.809688929549566,1080.515666520751,15.368620378508467,750.4876583461399,17.15052286165337
594.4433597484757,821.5317661122698,1.4281720481197908,1756.6746247373524,28.87523327564986,1368.4495589362225,31.809688929549566,1080.515666520751,15.368620378508467,750.4876583461399,17.15052286165337
594.7694394850355,821.576822287319,1.4281319168072741,1756.6746247373524,28.87523327564986,1368.4495639279976,31.809688684941875,1080.515666520751,15.368620378508467,750.4876583513663,17.150522861412355
595.0955192215953,821.5843311693848,1.4281252289911208,1756.6746247373524,28.87523327564986,1368.4495639279974,31.809688684941875,1080.515666520751,15.368620378508467,750.4876583513663,17.150522861412355
595.4215989581551,821.6143653251844,1.4280984798283498,1756.9649908977467,28.865882903908414,1368.4495639279974,31.809688684941875,1080.515666520751,15.368620378508467,750.4876583513663,17.150522861412355
595.7476786947149,821.6443972853443,1.428071734028208,1756.966657210779,28.86582226109931,1368.4495639279974,31.809688684941875,1080.532378424493,15.368137743594389,750.4876583621106,17.150522860916794
596.0737584312747,821.6443972853443,1.428071734028208,1756.966657210779,28.86582226109931,1368.4495639279974,31.809688684941875,1080.532378424493,15.368137743594389,750.4876583621106,17.150522860916794
596.3998381678344,821.6594124421848,1.4280583623889243,1756.966657210779,28.86582226109931,1368.4495639279976,31.809688684941875,1080.532378424493,15.368137743594389,750.4876583621107,17.150522860916794
596.7259179043942,821.6744270502659,1.4280449915900135,1756.966657210779,28.86582226109931,1368.4495639279976,31.809688684941875,1080.532378424493,15.368137743594389,750.4876583621106,17.150522860916794
597.0519976409539,821.6894411096376,1.4280316216313622,1756.966657210779,28.86582226109931,1368.4495639279976,31.809688684941875,1080.532378424493,15.368137743594389,750.4876583621106,17.150522860916794
597.3780773775137,821.7119611699746,1.42801156826863,1756.9666572107787,28.86582226109931,1368.449563927998,31.809688684941875,1080.532378424493,15.368137743594389,750.4876583621106,17.150522860916794
597.7041571140735,821.7119611699746,1.42801156826863,1756.9666572107787,28.86582226109931,1368.449563927998,31.809688684941875,1080.532378424493,15.368137743594389,750.4876583621106,17.150522860916794
598.0302368506333,821.7119611699746,1.42801156826863,1756.9666572107787,28.86582226109931,1368.449563927998,31.809688684941875,1080.532378424493,15.368137743594389,750.4876583621106,17.150522860916794
598.3563165871931,821.7194675824534,1.428004884234383,1759.2788195288201,28.859417815069946,1368.449563927998,31.809688684941875,1080.532378424493,15.368137743594389,750.4876583621106,17.150522860916794
598.6823963237529,821.7344799959977,1.4279915167959416,1759.2788195288201,28.859417815069946,1368.449563927998,31.809688684941875,1080.532378424493,15.368137743594389,750.4876583621106,17.150522860916794
599.0084760603127,821.772008630242,1.427958101873969,1759.2788195288201,28.859417815069946,1368.449563927998,31.809688684941875,1080.5436335562445,15.36781295499577,750.487658362116,17.150522860916453
599.3345557968725,821.772008630242,1.427958101873969,1759.2788195288201,28.859417815069946,1368.449563927998,31.809688684941875,1080.5436335562445,15.36781295499577,750.487658362116,17.150522860916453
599.6606355334322,821.7945241655875,1.4279380554397676,1759.2788195288201,28.859417815069946,1368.449563927998,31.809688684941875,1080.5436335562445,15.36781295499577,750.4876591231695,17.15052282581223
599.9867152699919,821.8095338370885,1.4279246921996673,1759.2788195288201,28.859417815069946,1368.4495640806417,31.809688677461963,1080.5436335562445,15.36781295499577,750.4876591231695,17.15052282581223
600.3127950065517,821.8170384672388,1.4279180108943592,1759.2788195288201,28.859417815069946,1368.4495640806417,31.809688677461963,1080.5436335562445,15.36781295499577,750.4876591231695,17.15052282581223
600.6388747431115,821.8170384672388,1.4279180108943592,1759.2788195288201,28.859417815069946,1368.4495640806417,31.809688677461963,1080.5436335562445,15.36781295499577,750.4876591231695,17.15052282581223
600.9649544796713,821.8170384672388,1.4279180108943592,1759.2788195288201,28.859417815069946,1368.4495640806417,31.809688677461963,1080.5436335562445,15.36781295499577,750.4876591231695,17.15052282581223
601.2910342162311,821.824542960331,1.427911329798917,1759.2788195522453,28.85941781421775,1368.4495640806417,31.809688677461963,1080.5436335562445,15.36781295499577,750.4876591231695,17.15052282581223
601.6171139527909,821.8470556173196,1.427891287771331,1759.278819552245,28.85941781421775,1368.4495640806417,31.809688677461963,1080.543634889523,15.367812916052117,750.4876591231695,17.15052282581223
601.9431936893507,821.8845739717176,1.4278578885875959,1759.2788195522453,28.85941781421775,1368.4495640806417,31.809688677461963,1080.5436349470822,15.367812914370916,750.487684185503,17.150521669806608
602.2692734259105,821.8845739717176,1.4278578885875959,1759.2788195522453,28.85941781421775,1368.4495640806417,31.809688677461963,1080.5436349470822,15.367812914370916,750.487684185503,17.150521669806608
602.5953531624702,821.95209837903,1.4277977832680335,1759.2788195522453,28.85941781421775,1368.4495640806417,31.809688677461963,1081.2171248824723,15.35747493384747,750.4876842236824,17.1505216680456
602.9214328990299,821.95209837903,1.4277977832680335,1759.2788195522453,28.85941781421775,1368.4495640806417,31.809688677461963,1081.2171248824723,15.35747493384747,750.4876842236824,17.1505216680456
603.2475126355897,821.95209837903,1.4277977832680335,1759.2788195522453,28.85941781421775,1368.4495640806417,31.809688677461963,1081.2171248824723,15.35747493384747,750.4876842236824,17.1505216680456
603.5735923721495,821.9746040495515,1.4277777519348547,1759.2788195522453,28.85941781421775,1368.4495654871298,31.809688608541137,1081.2171257453806,15.357474908674249,750.4876842236824,17.1505216680456
603.8996721087093,821.9746040495515,1.4277777519348547,1759.2788195522453,28.85941781421775,1368.4495654871298,31.809688608541137,1081.2171257453806,15.357474908674249,750.4876842236824,17.1505216680456
604.2257518452691,821.9896071452537,1.427764398760587,1759.2788195522453,28.85941781421775,1368.4495654871298,31.809688608541137,1081.2172101915048,15.357472445381063,750.4876842281642,17.150521667838802
604.5518315818289,822.0721143835652,1.4276909712820043,1759.2788195546739,28.8594178141293,1368.4495654871298,31.809688608541137,1081.2761764069778,15.355839839768123,751.1351570812619,17.132758338732287
604.8779113183887,822.0721143835652,1.4276909712820043,1759.2788195546739,28.8594178141293,1368.4495654871298,31.809688608541137,1081.2761764069778,15.355839839768123,751.1351570812619,17.132758338732287
605.2039910549485,822.102112909866,1.4276642766637906,1759.2788195546739,28.8594178141293,1368.4495654871298,31.809688608541137,1081.2860915829242,15.35555371885016,751.1351570812619,17.132758338732287
605.5300707915083,822.102112909866,1.4276642766637906,1759.2788195546739,28.8594178141293,1368.4495654871298,31.809688608541137,1081.2860915829242,15.35555371885016,751.1351570812619,17.132758338732287
605.8561505280679,822.1321092470325,1.4276375853953596,1759.2788195546739,28.8594178141293,1368.5887954669668,31.8031487104779,1082.1950610133995,15.354950625202491,751.1351570841465,17.1327583385995
606.1822302646277,822.1621033954642,1.4276108974759154,1759.2788222488018,28.859417716117605,1368.5887954669668,31.8031487104779,1082.1950610133995,15.354950625202491,751.8174814371396,17.109304901756445
606.5083100011875,822.1621033954642,1.4276108974759154,1759.2788222488018,28.859417716117605,1368.5887954669668,31.8031487104779,1082.1950610133995,15.354950625202491,751.8174814371396,17.109304901756445
606.8343897377473,822.184597570671,1.427590883733501,1759.2821013887492,28.859298578368453,1368.5887954669668,31.8031487104779,1082.1950610133995,15.354950625202491,751.8174814371396,17.109304901756445
607.1604694743071,822.1995930037037,1.4275775422846664,1759.2821013887492,28.859298578368453,1368.5887954669668,31.8031487104779,1082.1950622243164,15.35495058991205,751.8174814376024,17.109304901735186
607.4865492108669,822.2145878897772,1.4275642016726806,1759.2821013887528,28.859298578368225,1368.5887954669674,31.8031487104779,1082.1950622243164,15.35495058991205,751.8174814376025,17.109304901735186
607.8126289474267,822.2370791934483,1.4275441923234666,1759.2821013887528,28.859298578368225,1369.088081007656,31.78232523328029,1082.1950622243164,15.35495058991205,751.8174814384707,17.109304901695396
608.1387086839865,822.2370791934483,1.4275441923234666,1759.2821013887528,28.859298578368225,1369.088081007656,31.78232523328029,1082.1950622243164,15.35495058991205,751.8174814384707,17.109304901695396
608.4647884205463,822.3045457228682,1.4274841755677699,1759.28210138876,28.859298578367998,1369.0880811243328,31.782325227570027,1082.1950622243164,15.35495058991205,751.8174814384707,17.109304901695396
608.7908681571059,822.3420223449713,1.4274508402420452,1759.2821013887606,28.859298578367998,1369.0880811243328,31.782325227570027,1082.195062224501,15.354950589906593,751.8174823500646,17.10930485982044
609.1169478936657,822.3570120374189,1.4274375075746093,1759.2821013887603,28.859298578367998,1369.0880811243328,31.782325227570027,1082.195062224501,15.354950589906593,751.8174823500647,17.10930485982044
609.4430276302255,822.3720011834308,1.427424175742999,1759.289112149532,28.85904424594105,1369.088081124333,31.782325227570027,1082.195062224501,15.354950589906593,751.8174823500646,17.10930485982044
609.7691073667853,822.3720011834308,1.427424175742999,1759.289112149532,28.85904424594105,1369.088081124333,31.782325227570027,1082.195062224501,15.354950589906593,751.8174823500646,17.10930485982044
610.0951871033451,822.3794955515389,1.427417510140458,1759.289112149532,28.85904424594105,1369.088081124333,31.782325227570027,1082.195062224501,15.354950589906593,751.8174823500647,17.10930485982044
610.4212668399049,822.4019778363461,1.4273975145864597,1759.2894742257088,28.859031075823395,1369.0880811245534,31.78232522755934,1082.195062224501,15.354950589906593,751.8174823500647,17.10930485982044
610.7473465764647,822.4169653433489,1.4273841852614169,1759.8218248833634,28.843793325507022,1369.0880811245534,31.78232522755934,1082.195062224501,15.354950589906593,751.8174823500646,17.10930485982044
611.0734263130245,822.4169653433489,1.4273841852614169,1759.8218248833634,28.843793325507022,1369.0880811245534,31.78232522755934,1082.195062224501,15.354950589906593,751.8174823500646,17.10930485982044
611.3995060495843,822.4244588920085,1.4273775209121595,1759.8218248833634,28.843793325507022,1369.0880811245534,31.78232522755934,1082.195062224501,15.354950589906593,751.8174823500646,17.10930485982044
611.7255857861439,822.4544317211794,1.4273508656032163,1759.8218248833634,28.843793325507022,1369.0880842713273,31.782325073554375,1082.195062224501,15.354950589906593,751.8174823500646,17.10930485982044
612.0516655227037,822.4544317211794,1.4273508656032163,1759.8218248833634,28.843793325507022,1369.0880842713273,31.782325073554375,1082.195062224501,15.354950589906593,751.8174823500646,17.10930485982044
612.3777452592635,822.5068789161368,1.427304226850083,1759.8218248833673,28.843793325507022,1369.0880842713918,31.782325073551192,1082.1951708918875,15.354947423307522,751.8175072693883,17.10930371513757
612.7038249958233,822.5068789161368,1.427304226850083,1759.8218248833673,28.843793325507022,1369.0880842713918,31.782325073551192,1082.1951708918875,15.354947423307522,751.8175072693883,17.10930371513757
613.0299047323831,822.5068789161368,1.427304226850083,1759.8218248833673,28.843793325507022,1369.0880842713918,31.782325073551192,1082.1951708918875,15.354947423307522,751.8175072693883,17.10930371513757
613.3559844689429,822.5068789161368,1.427304226850083,1759.8218248833673,28.843793325507022,1369.0880842713918,31.782325073551192,1082.1951708918875,15.354947423307522,751.8175072693883,17.10930371513757
613.6820642055027,822.5293542380114,1.4272842419436529,1759.8218248833673,28.843793325507022,1369.1063342905054,31.781436767366586,1082.1951708918878,15.354947423307522,751.8175072693883,17.10930371513757
614.0081439420625,822.5518283316928,1.427264258915102,1759.8218248833673,28.843793325507022,1369.1063342905054,31.781436767366586,1082.195195254478,15.354946713310483,751.8176093000837,17.1092990285656
614.3342236786223,822.566810378567,1.4272509379392204,1759.8541343750696,28.84263402630404,1369.1063342905054,31.781436767366586,1082.195195254478,15.354946713310483,751.8176093000837,17.1092990285656
614.6603034151819,822.566810378567,1.4272509379392204,1759.8541343750696,28.84263402630404,1369.1063342905054,31.781436767366586,1082.195195254478,15.354946713310483,751.8176093000837,17.1092990285656
614.9863831517417,822.5743011973489,1.427244277764089,1759.8541343750696,28.84263402630404,1369.1063342905054,31.781436767366586,1082.195195254478,15.354946713310483,751.8176093000837,17.1092990285656
615.3124628883015,822.5743011973489,1.427244277764089,1759.8541343750696,28.84263402630404,1369.1063342905054,31.781436767366586,1082.195195254478,15.354946713310483,751.8176093000837,17.1092990285656
615.6385426248613,822.6192432452553,1.427204321093427,1759.8541343750724,28.842634026303813,1369.1063342905054,31.781436767366586,1082.1953140817277,15.354943250691122,751.8176093000837,17.1092990285656
615.9646223614211,822.6492018826162,1.4271776874832085,1759.8541343750724,28.842634026303813,1369.1616510086137,31.77877413715487,1082.1953140817277,15.354943250691122,751.8176093000837,17.1092990285656
616.2907020979809,822.6492018826162,1.4271776874832085,1759.8541343750724,28.842634026303813,1369.1616510086137,31.77877413715487,1082.1953140817277,15.354943250691122,751.8176093000837,17.1092990285656
616.6167818345407,822.6566912010246,1.4271710296018227,1759.8541343750724,28.842634026303813,1369.1616510086137,31.77877413715487,1082.195314081728,15.354943250691122,751.8210271492695,17.109142364771742
616.9428615711005,822.6941357477856,1.427137743321282,1759.8541343750724,28.842634026303813,1369.1616510291983,31.778774136147604,1082.1953140817277,15.354943250691122,751.8215010631149,17.10912060191231
617.2689413076603,822.6941357477856,1.427137743321282,1759.8541343750724,28.842634026303813,1369.1616510291983,31.778774136147604,1082.1953140817277,15.354943250691122,751.8215010631149,17.10912060191231
617.59502104422,822.6941357477856,1.427137743321282,1759.8541343750724,28.842634026303813,1369.1616510291983,31.778774136147604,1082.1953140817277,15.354943250691122,751.8215010631149,17.10912060191231
617.9211007807797,822.7166008398408,1.4271177740537269,1759.8541343750726,28.842634026303813,1369.1616510291983,31.778774136147604,1082.1953140817277,15.354943250691122,751.8215010631149,17.10912060191231
618.2471805173395,822.7166008398408,1.4271177740537269,1759.8541343750726,28.842634026303813,1369.1616510291983,31.778774136147604,1082.1953140817277,15.354943250691122,751.8215010631149,17.10912060191231
618.5732602538993,822.7166008398408,1.4271177740537269,1759.8541343750726,28.842634026303813,1369.1616510291983,31.778774136147604,1082.1953140817277,15.354943250691122,751.8215010631149,17.10912060191231
618.8993399904591,822.7166008398408,1.4271177740537269,1759.8541343750726,28.842634026303813,1369.1616510291983,31.778774136147604,1082.1953140817277,15.354943250691122,751.8215010631149,17.10912060191231
619.2254197270189,822.7166008398408,1.4271177740537269,1759.8541343750726,28.842634026303813,1369.1616510291983,31.778774136147604,1082.1953140817277,15.354943250691122,751.8215010631149,17.10912060191231
619.5514994635787,822.7166008398408,1.4271177740537269,1759.8541343750726,28.842634026303813,1369.1616510291983,31.778774136147604,1082.1953140817277,15.354943250691122,751.8215010631149,17.10912060191231
619.8775792001385,822.7390647050998,1.4270978066612088,1759.8541343750724,28.842634026303813,1369.1616555132023,31.77877391673269,1082.1953140817277,15.354943250691122,751.821501063115,17.10912060191231
620.2036589366983,822.7540399338018,1.4270844961076818,1759.8541343750724,28.842634026303813,1369.1616555132023,31.77877391673269,1083.0949198775108,15.354102383975487,751.8215010631385,17.109120601911172
620.529738673258,822.7540399338018,1.4270844961076818,1759.8541343750724,28.842634026303813,1369.1616555132023,31.77877391673269,1083.0949198775108,15.354102383975487,751.8215010631385,17.109120601911172
620.8558184098177,822.7540399338018,1.4270844961076818,1759.8541343750724,28.842634026303813,1369.1616555132023,31.77877391673269,1083.0949198775108,15.354102383975487,751.8215010631385,17.109120601911172
621.1818981463775,822.798962349394,1.4270445694457976,1759.854134386979,28.84263402587112,1369.1616555132023,31.77877391673269,1083.0949198775108,15.354102383975487,751.8215010631387,17.109120601911172
621.5079778829373,822.8513656353125,1.4269979978136007,1759.854134388503,28.84263402581564,1369.1616557468467,31.77877390529966,1083.0949198790618,15.35410238393024,751.8244351035262,17.108986075432426
621.8340576194971,822.8663367768329,1.426984693506256,1759.854134388503,28.84263402581564,1369.1616557468467,31.77877390529966,1083.1020017800745,15.353897733690246,751.8244356367718,17.10898605093803
622.1601373560569,822.9187314825981,1.4269381349851074,1759.854134388503,28.84263402581564,1369.161655747502,31.7787739052676,1083.1020019968155,15.353897727379035,751.8244450621812,17.10898561798774
622.4862170926167,822.9411843142233,1.4269181844535979,1759.854134388503,28.84263402581564,1369.161655747502,31.7787739052676,1083.1173665262063,15.353457731244816,751.8244450641928,17.108985617895314
622.8122968291765,822.9411843142233,1.4269181844535979,1759.854134388503,28.84263402581564,1369.161655747502,31.7787739052676,1083.1173665262063,15.353457731244816,751.8244450641928,17.108985617895314
623.1383765657363,822.9636359207252,1.4268982357939421,1759.854134388503,28.84263402581564,1369.1761305387372,31.778068670037555,1083.687713962761,15.347055790176228,751.8244450653411,17.108985617842563
623.464456302296,822.9786029778517,1.426884937727209,1759.854134388503,28.84263402581564,1369.1761305387372,31.778068670037555,1083.687713962761,15.347055790176228,751.855605660176,17.107582375986794
623.7905360388557,822.9786029778517,1.426884937727209,1759.854134388503,28.84263402581564,1369.1761305387372,31.778068670037555,1083.687713962761,15.347055790176228,751.855605660176,17.107582375986794
624.1166157754155,822.9860863022711,1.4268782890056855,1759.854134388503,28.84263402581564,1369.1761305387372,31.778068670037555,1083.687713962761,15.347055790176228,751.855605660176,17.107582375986794
624.4426955119753,822.9860863022711,1.4268782890056855,1759.854134388503,28.84263402581564,1369.1761305387372,31.778068670037555,1083.687713962761,15.347055790176228,751.855605660176,17.107582375986794
624.7687752485351,823.0160182391339,1.4268516961985824,1759.8541343885029,28.84263402581564,1369.1761305387372,31.778068670037555,1083.7547741440749,15.345246068811548,751.8556057016675,17.107582374081176
625.0948549850949,823.0235008831769,1.4268450485164976,1759.8541343885029,28.84263402581564,1369.1761305387372,31.778068670037555,1083.7547741440749,15.345246068811548,751.8556057016675,17.107582374081176
625.4209347216547,823.0384657630988,1.4268317537757866,1759.8541343885029,28.84263402581564,1369.1761305387372,31.778068670037555,1083.7547741440749,15.345246068811548,751.8556057016675,17.107582374081176
625.7470144582145,823.0833571379976,1.4267918745409816,1759.854134388503,28.84263402581564,1369.1797624039389,31.777891150512687,1083.758111819152,15.345149336295435,751.8556057016675,17.107582374081176
626.0730941947742,823.0833571379976,1.4267918745409816,1759.854134388503,28.84263402581564,1369.1797624039389,31.777891150512687,1083.758111819152,15.345149336295435,751.8556057016675,17.107582374081176
626.399173931334,823.0833571379976,1.4267918745409816,1759.854134388503,28.84263402581564,1369.1797624039389,31.777891150512687,1083.758111819152,15.345149336295435,751.8556057016675,17.107582374081176
626.7252536678938,823.0908385577526,1.4267852287290452,1759.854134388503,28.84263402581564,1369.1797624039389,31.777891150512687,1083.7623301016333,15.345027199775586,751.8556066027209,17.107582332696666
627.0513334044535,823.0908385577526,1.4267852287290452,1759.854134388503,28.84263402581564,1369.1797624039389,31.777891150512687,1083.7623301016333,15.345027199775586,751.8556066027209,17.107582332696666
627.3774131410133,823.1058009892655,1.4267719377282901,1759.854134388503,28.84263402581564,1369.1797624039389,31.777891150512687,1083.7623301016333,15.345027199775586,751.8556066027379,17.10758233269587
627.7034928775731,823.1282436166348,1.4267520027848377,1759.854134388503,28.84263402581564,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.8724640165493,17.106816315259493
628.0295726141329,823.1282436166348,1.4267520027848377,1759.854134388503,28.84263402581564,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.8724640165493,17.106816315259493
628.3556523506927,823.1282436166348,1.4267520027848377,1759.854134388503,28.84263402581564,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.8724640165493,17.106816315259493
628.6817320872525,823.1282436166348,1.4267520027848377,1759.854134388503,28.84263402581564,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.8724640165493,17.106816315259493
629.0078118238122,823.1506850202725,1.4267320697105106,1759.854134388503,28.84263402581564,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.8724671937979,17.10681616934164
629.333891560372,823.1581652162401,1.4267254257676996,1759.854134388503,28.84263402581564,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.8724671937979,17.10681616934164
629.6599712969318,823.1581652162401,1.4267254257676996,1759.854134388503,28.84263402581564,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.8724671937979,17.10681616934164
629.9860510334915,823.1581652162401,1.4267254257676996,1759.854134388503,28.84263402581564,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.8724671937979,17.10681616934164
630.3121307700513,823.1581652162401,1.4267254257676996,1759.854134388503,28.84263402581564,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.8724671937979,17.10681616934164
630.6382105066111,823.1581652162401,1.4267254257676996,1759.854134388503,28.84263402581564,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.8724671937979,17.10681616934164
630.9642902431709,823.1656452762624,1.4267187820324807,1759.854134388503,28.84263402581564,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.8724671937979,17.10681616934164
631.2903699797307,823.1806049884949,1.4267054951848195,1760.7182796886984,28.822103502477376,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.8724671937979,17.10681616934164
631.6164497162905,823.1880846407176,1.4266988520724908,1760.7182796886984,28.822103502477376,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.8724671937979,17.10681616934164
631.9425294528502,823.1955641570198,1.4266922091676406,1760.7182796886984,28.822103502477376,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.872467193798,17.10681616934164
632.26860918941,823.218001890463,1.426672281698302,1760.7182796886984,28.822103502477376,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.872467193798,17.10681616934164
632.5946889259698,823.218001890463,1.426672281698302,1760.7182796886984,28.822103502477376,1369.1797631607596,31.777891113480564,1083.7624410133892,15.345023974160313,751.872467193798,17.10681616934164
632.9207686625296,823.285307753071,1.426612510495488,1760.7671892449528,28.820362397101007,1369.1797631607599,31.777891113480564,1083.7624425391039,15.34502392978311,751.8725633182584,17.10681175500008
633.2468483990893,823.3002631170241,1.4265992302878203,1760.7671892449528,28.820362397101007,1369.1797631607599,31.777891113480564,1083.7624426673895,15.345023926051681,751.872563487643,17.106811747220945
633.5729281356491,823.3152179376643,1.4265859509097254,1760.7671892450467,28.820362397097597,1369.17976316076,31.777891113480564,1083.7624426787904,15.34502392572017,751.8725634899581,17.106811747114648
633.8990078722089,823.3152179376643,1.4265859509097254,1760.7671892450467,28.820362397097597,1369.17976316076,31.777891113480564,1083.7624426787904,15.34502392572017,751.8725634899581,17.106811747114648
634.2250876087687,823.3451259492039,1.4265593946417994,1760.7671892450467,28.820362397097597,1369.5539517307884,31.761624250343175,1083.7624426787904,15.34502392572017,751.8725634899582,17.106811747114648
634.5511673453285,823.3451259492039,1.4265593946417994,1760.7671892450467,28.820362397097597,1369.5539517307884,31.761624250343175,1083.7624426787904,15.34502392572017,751.8725634899582,17.106811747114648
634.8772470818882,823.3526026125953,1.4265527560930877,1760.7671892450467,28.820362397097597,1369.5539517307884,31.761624250343175,1083.7624426787904,15.34502392572017,751.8725634899581,17.106811747114648
635.203326818448,823.3526026125953,1.4265527560930877,1760.7671892450467,28.820362397097597,1369.5539517307884,31.761624250343175,1083.7624426787904,15.34502392572017,751.8725634899581,17.106811747114648
635.5294065550078,823.3675555320293,1.4265394796176452,1760.7671892450467,28.820362397097597,1369.5539517307884,31.761624250343175,1083.7624426787904,15.34502392572017,751.8725634899581,17.106811747114648
635.8554862915676,823.3825079083724,1.4265262039713207,1760.7671892454664,28.820362397082363,1369.553951743389,31.76162424972722,1083.7624426787904,15.34502392572017,751.8725634899581,17.106811747114648
636.1815660281273,823.4049354546999,1.426506292056274,1760.7671892680512,28.820362396262226,1369.553951743389,31.76162424972722,1083.7624427490096,15.345023923677672,751.8725634899605,17.106811747114534
636.5076457646871,823.4124110319835,1.426499655165685,1760.7671892680512,28.820362396262226,1369.553951743389,31.76162424972722,1083.7624428360857,15.345023921144957,751.8725634899605,17.106811747114534
636.8337255012469,823.4572616454517,1.4264598381730593,1760.7671892680512,28.820362396262226,1369.5539517484003,31.76162424948211,1083.7717422451847,15.34475615212591,751.8725638076064,17.106811732526353
637.1598052378067,823.487159340373,1.4264332976540572,1760.8432831204718,28.81768396428447,1369.5539517484003,31.76162424948211,1083.7717422451847,15.34475615212591,751.8725638076064,17.106811732526353
637.4858849743665,823.509581186964,1.426413394439237,1760.8432831204718,28.81768396428447,1369.5539517484003,31.76162424948211,1083.7717422451847,15.34475615212591,751.8725638076703,17.106811732523397
637.8119647109262,823.509581186964,1.426413394439237,1760.8432831204718,28.81768396428447,1369.5539517484003,31.76162424948211,1083.7717422451847,15.34475615212591,751.8725638076703,17.106811732523397
638.138044447486,823.5245284064026,1.4264001266645892,1760.843283120477,28.817683964284242,1369.5539517484174,31.7616242494812,1083.7717422451847,15.34475615212591,751.8725638076703,17.106811732523397
638.4641241840458,823.5245284064026,1.4264001266645892,1760.843283120477,28.817683964284242,1369.5539517484174,31.7616242494812,1083.7717422451847,15.34475615212591,751.8725638076703,17.106811732523397
638.7902039206056,823.539475083268,1.4263868597180362,1760.843283120477,28.817683964284242,1369.5539517484174,31.7616242494812,1083.7717422451847,15.34475615212591,751.8725638076703,17.106811732523397
639.1162836571654,823.539475083268,1.4263868597180362,1760.843283120477,28.817683964284242,1369.5539517484174,31.7616242494812,1083.7717422451847,15.34475615212591,751.8725638076703,17.106811732523397
639.4423633937251,823.539475083268,1.4263868597180362,1760.843283120477,28.817683964284242,1369.5539517484174,31.7616242494812,1083.7717422451847,15.34475615212591,751.8725638076703,17.106811732523397
639.7684431302849,823.539475083268,1.4263868597180362,1760.843283120477,28.817683964284242,1369.5539517484174,31.7616242494812,1083.7717422451847,15.34475615212591,751.8725638076703,17.106811732523397
