far,end_o3,end_o3_err,ln_35_35,ln_35_35_err,ln_35_20,ln_35_20_err,ln_20_20,ln_20_20_err,ln_20_10,ln_20_10_err
393.9043217642121,808.0370293571403,1.4379222931235063,1696.5638433591876,29.251081996170797,1344.4802916062831,31.69553719625833,1081.7207162721638,15.480185771188417,735.8176852677052,18.157473578157692
394.2304015007719,808.060238807946,1.4379011564229813,1696.5638433594502,29.251081996160792,1344.4802916062831,31.69553719625833,1081.7207171931623,15.480185744116852,735.8176852677052,18.157473578157692
394.5564812373317,808.0679749952748,1.4378941113205883,1696.56384335945,29.251081996160792,1344.4802916062831,31.69553719625833,1081.7207171931623,15.480185744116852,735.8176852677052,18.157473578157692
394.88256097389143,808.0757110344786,1.4378870664502301,1696.5638433940442,29.251081994851575,1344.4802916062831,31.69553719625833,1081.7207171931623,15.480185744116852,735.8176852677052,18.157473578157692
395.2086407104512,808.0757110344786,1.4378870664502301,1696.5638433940442,29.251081994851575,1344.4802916062831,31.69553719625833,1081.7207171931623,15.480185744116852,735.8176852677052,18.157473578157692
395.534720447011,808.0834469255649,1.4378800218121341,1696.5638433940442,29.251081994851575,1344.4802916062831,31.69553719625833,1081.7207171931623,15.480185744116852,735.8176852677052,18.157473578157692
395.8608001835708,808.0911826685405,1.437872977406073,1696.5638433940442,29.251081994851575,1344.4802916062831,31.69553719625833,1081.7220253761034,15.480147344749184,735.8176852757301,18.157473577758196
396.1868799201306,808.0989182634125,1.4378659332321604,1696.5638433940442,29.251081994851575,1344.4802916062831,31.69553719625833,1081.7220253761034,15.480147344749184,735.8176852757301,18.157473577758196
396.5129596566903,808.1221241594785,1.4378448021030863,1696.5638433940442,29.251081994851575,1344.4802916062831,31.69553719625833,1081.7220255439697,15.480147339814948,735.8186887829299,18.157423648753365
396.8390393932501,808.1221241594785,1.4378448021030863,1696.5638433940442,29.251081994851575,1344.4802916062831,31.69553719625833,1081.7220255439697,15.480147339814948,735.8186887829299,18.157423648753365
397.1651191298099,808.1298591620075,1.4378377588575404,1696.5638434228513,29.251081993761318,1344.4802916062831,31.69553719625833,1081.7220255439695,15.480147339814948,735.8186887829299,18.157423648753365
397.4911988663697,808.1840000342003,1.437788462635126,1696.5638434228513,29.251081993761318,1344.4802916062831,31.69553719625833,1081.724569774042,15.48007275667328,735.8186887829361,18.157423648753024
397.81727860292943,808.2072010447209,1.4377673391621784,1696.5638434228513,29.251081993761318,1344.4802916062831,31.69553719625833,1081.7245697740423,15.48007275667328,735.8186887829361,18.157423648753024
398.1433583394892,808.2304007232664,1.4377462177762936,1696.5638434228513,29.251081993761318,1344.4802916062831,31.69553719625833,1081.725155700171,15.480055544868492,735.8186887829361,18.157423648753024
398.469438076049,808.2458664357383,1.437732138011711,1696.563843422851,29.251081993761318,1344.4802916062831,31.69553719625833,1081.7305486928863,15.479897931004643,735.8186893988932,18.157423618089638
398.7955178126088,808.2458664357383,1.437732138011711,1696.563843422851,29.251081993761318,1344.4802916062831,31.69553719625833,1081.7305486928863,15.479897931004643,735.8186893988932,18.157423618089638
399.1215975491686,808.2535990700278,1.4377250984772445,1696.563843422851,29.251081993761318,1344.4802916062831,31.69553719625833,1081.7306879006221,15.479893839854867,735.8186893988932,18.157423618089638
399.44767728572833,808.2535990700278,1.4377250984772445,1696.563843422851,29.251081993761318,1344.4802916062831,31.69553719625833,1081.7306879006221,15.479893839854867,735.8186893988932,18.157423618089638
399.7737570222881,808.2613315563626,1.4377180591744718,1696.563843422851,29.251081993761318,1344.4802916062831,31.69553719625833,1082.0673612524258,15.473526431380606,735.818689398894,18.157423618089638
400.0998367588479,808.2613315563626,1.4377180591744718,1696.563843422851,29.251081993761318,1344.4802916062831,31.69553719625833,1082.0673612524258,15.473526431380606,735.818689398894,18.157423618089638
400.4259164954077,808.2613315563626,1.4377180591744718,1696.563843422851,29.251081993761318,1344.4802916062831,31.69553719625833,1082.0673612524258,15.473526431380606,735.818689398894,18.157423618089638
400.75199623196744,808.2690638947497,1.4377110201036203,1696.563843422851,29.251081993761318,1344.4802916062831,31.69553719625833,1082.0673612707105,15.473526430843549,735.8186983099564,18.157423174483824
401.07807596852723,808.2999917689629,1.4376828661377203,1696.5716300445745,29.25078817439521,1344.4802916062831,31.69553719625833,1082.0673613064798,15.473526429792855,735.8186983099565,18.157423174483824
401.404155705087,808.3463791430543,1.4376406421404226,1696.5716300445745,29.25078817439521,1344.4802916063127,31.695537196256964,1082.0673613064798,15.473526429792855,735.818698309976,18.157423174482915
401.7302354416468,808.3618404180502,1.4376265693280175,1696.5716300445745,29.25078817439521,1344.4802916063127,31.695537196256964,1082.0673613064798,15.473526429792855,735.818698309976,18.157423174482915
402.05631517820655,808.3618404180502,1.4376265693280175,1696.5716300445745,29.25078817439521,1344.4802916063127,31.695537196256964,1082.0673613064798,15.473526429792855,735.818698309976,18.157423174482915
402.38239491476634,808.3695708337611,1.437619533269185,1696.8585552134464,29.24113577866501,1344.4802916063127,31.695537196256964,1082.0673613064798,15.473526429792855,735.818698309976,18.157423174482915
402.7084746513261,808.3695708337611,1.437619533269185,1696.8585552134464,29.24113577866501,1344.4802916063127,31.695537196256964,1082.0673613064798,15.473526429792855,735.818698309976,18.157423174482915
403.0345543878859,808.3695708337611,1.437619533269185,1696.8585552134464,29.24113577866501,1344.4802916063127,31.695537196256964,1082.0673613064798,15.473526429792855,735.818698309976,18.157423174482915
403.3606341244457,808.3773011016233,1.4376124974420463,1696.8585552134464,29.24113577866501,1344.4802916063127,31.695537196256964,1082.0673613064798,15.473526429792855,735.818698309976,18.157423174482915
403.68671386100544,808.4004910181884,1.4375913913499971,1696.8601719665448,29.24107465493148,1344.4802916063127,31.695537196256964,1082.0673613064798,15.473526429792855,735.8186983100671,18.157423174478367
404.01279359756523,808.4314088374894,1.4375632531354086,1696.8601719665448,29.24107465493148,1344.4802916072733,31.695537196209443,1082.0877170710273,15.47294143285103,735.8191397591856,18.157401203703216
404.338873334125,808.4314088374894,1.4375632531354086,1696.8601719665448,29.24107465493148,1344.4802916072733,31.695537196209443,1082.0877170710273,15.47294143285103,735.8191397591856,18.157401203703216
404.6649530706848,808.508693041281,1.43749292380096,1699.9813196981324,29.26544250745542,1344.501672945736,31.694484280254756,1082.1514756469699,15.471195393041853,735.8191397704305,18.157401203143422
404.99103280724455,808.6014145872118,1.4374085591356334,1699.9813638955998,29.265440836035623,1344.5016729559632,31.69448427974794,1082.1624375078839,15.47087722909464,735.8763245385187,18.154643772808186
405.31711254380434,808.6168661109554,1.4373945015951222,1701.5641435112127,29.242226403986933,1344.5016729559632,31.69448427974794,1082.1624375078839,15.47087722909464,735.8763245385187,18.154643772808186
405.64319228036413,808.6245916513894,1.4373874731714977,1701.5641435112127,29.242226403986933,1344.5016729562035,31.69448427973589,1082.1624375078839,15.47087722909464,735.8763245385187,18.154643772808186
405.9692720169239,808.6400422894178,1.4373734170178523,1701.5641435112127,29.242226403986933,1344.5016729562035,31.69448427973589,1082.1624375078839,15.47087722909464,735.8763245385187,18.154643772808186
406.2953517534837,808.6632171394659,1.437352334520483,1701.5641435112177,29.242226403986706,1344.5016729565816,31.694484279717244,1082.1624375078839,15.47087722909464,735.8763245385187,18.154643772808186
406.62143149004345,808.6709417943117,1.437345307483497,1701.5641435112177,29.242226403986706,1344.5016729565816,31.694484279717244,1082.1624375078839,15.47087722909464,735.903614182512,18.15330590387964
406.94751122660324,808.6709417943117,1.437345307483497,1701.5641435112177,29.242226403986706,1344.5016729565816,31.694484279717244,1082.1624375078839,15.47087722909464,735.903614182512,18.15330590387964
407.27359096316303,808.7250102465724,1.4372961246930345,1701.5641435112177,29.242226403986706,1344.5016729566246,31.69448427971497,1082.162437549645,15.470877227868186,735.9036154834392,18.153305839139307
407.5996706997228,808.7404570479675,1.4372820745458057,1701.5641435112177,29.242226403986706,1344.5016729566246,31.69448427971497,1082.162437549645,15.470877227868186,735.9036154834392,18.153305839139307
407.92575043628256,808.7404570479675,1.4372820745458057,1701.5641435112177,29.242226403986706,1344.5016729566246,31.69448427971497,1082.162437549645,15.470877227868186,735.9036154834392,18.153305839139307
408.25183017284235,808.7481802273967,1.437275049818595,1701.5641435112177,29.242226403986706,1344.5016729566246,31.69448427971497,1082.162437549645,15.470877227868186,735.9036154834392,18.153305839139307
408.57790990940214,808.7559032593228,1.4372680253222825,1701.5641435112177,29.242226403986706,1345.8286902792877,31.65459144781653,1082.162437549645,15.470877227868186,735.9036154834392,18.153305839139307
408.90398964596193,808.8254039101886,1.43720481524349,1702.558170571653,29.21913733107158,1345.8286902792877,31.65459144781653,1082.196918119613,15.469901555175056,735.9036190726882,18.153305660521255
409.2300693825217,808.8331254674728,1.4371977930553612,1702.558170571653,29.21913733107158,1345.8286902792877,31.65459144781653,1082.196918119613,15.469901555175056,735.9036190726882,18.153305660521255
409.55614911908145,808.8331254674728,1.4371977930553612,1702.558170571653,29.21913733107158,1345.8286902792877,31.65459144781653,1082.196918119613,15.469901555175056,735.9036190726882,18.153305660521255
409.88222885564124,808.8794517154887,1.4371556647716943,1702.558170571653,29.21913733107158,1345.8999661083487,31.651141209636762,1082.196918119613,15.469901555175056,736.5831114739765,18.132100280817554
410.20830859220104,808.8948926190196,1.4371416238558368,1702.558170571653,29.21913733107158,1345.8999661083485,31.651141209636762,1082.196918119613,15.469901555175056,736.5831114739765,18.132100280817554
410.5343883287608,808.9180528690642,1.4371205642117957,1702.5581705716531,29.21913733107158,1345.8999661083485,31.651141209636762,1082.1969181196127,15.469901555175284,736.5831114739765,18.132100280817554
410.86046806532056,808.9180528690642,1.4371205642117957,1702.5581705716531,29.21913733107158,1345.8999661083485,31.651141209636762,1082.1969181196127,15.469901555175284,736.5831114739765,18.132100280817554
411.18654780188035,808.925772657707,1.4371135447916004,1702.5581705716531,29.21913733107158,1345.8999661083485,31.651141209636762,1082.196918119613,15.469901555175056,736.5831114739765,18.132100280817554
411.51262753844014,808.925772657707,1.4371135447916004,1702.5581705716531,29.21913733107158,1345.8999661083485,31.651141209636762,1082.196918119613,15.469901555175056,736.5831114739765,18.132100280817554
411.83870727499993,808.925772657707,1.4371135447916004,1702.5581705716531,29.21913733107158,1345.8999661083485,31.651141209636762,1082.196918119613,15.469901555175056,736.5831114739765,18.132100280817554
412.1647870115597,808.9334922990084,1.437106525601962,1702.5581705716531,29.21913733107158,1345.8999661083485,31.651141209636762,1082.196918119613,15.469901555175056,736.5831114739765,18.132100280817554
412.49086674811946,808.9334922990084,1.437106525601962,1702.5581705716531,29.21913733107158,1345.8999661083485,31.651141209636762,1082.196918119613,15.469901555175056,736.5831114739765,18.132100280817554
412.81694648467925,808.9412117929759,1.4370995066428804,1702.5581705716531,29.21913733107158,1345.8999661083485,31.651141209636762,1082.196918119613,15.469901555175056,736.8213132274367,18.12182251684112
413.14302622123904,808.9643693909444,1.4370784511489774,1702.5913858443903,29.217900699664597,1345.8999661083487,31.651141209636762,1082.196918119613,15.469901555175056,736.8213132274367,18.12182251684112
413.46910595779883,808.9798070530487,1.4370644153054855,1702.5913858443903,29.217900699664597,1345.8999661083487,31.651141209636762,1082.196918119613,15.469901555175056,736.8213137008158,18.121822493352852
413.79518569435857,808.9952441259854,1.43705038038388,1702.5913858443903,29.217900699664597,1345.8999661083487,31.651141209636762,1082.196918119613,15.469901555175056,736.8213137008158,18.121822493352852
414.12126543091836,809.0492692423812,1.4370012654164839,1702.5913866336396,29.217900669897745,1345.8999661083485,31.651141209636762,1082.1969199269622,15.46990150210695,736.8213145892983,18.12182244926794
414.44734516747815,809.0569865271812,1.4369942499140507,1702.5913866336396,29.217900669897745,1345.8999661083485,31.651141209636762,1082.1969199269622,15.46990150210695,736.8213145892983,18.12182244926794
414.77342490403794,809.1418669448971,1.436917094585624,1702.5913866336393,29.217900669897745,1345.899966108357,31.651141209636307,1082.226231492622,15.469067503128827,736.8213545335852,18.12182046734631
415.09950464059773,809.1495824635007,1.436910081846122,1702.5913866336393,29.217900669897745,1345.899966108357,31.651141209636307,1082.2262321126966,15.469067484923244,736.821354533658,18.121820467342673
415.42558437715746,809.1650130593025,1.4368960570576519,1702.5913866336393,29.217900669897745,1345.899966108357,31.651141209636307,1082.2262321132935,15.469067484905736,736.8214352651129,18.121816461769072
415.75166411371725,809.1881578495975,1.4368750216009403,1702.5990250280147,29.217613440385776,1345.899966108357,31.651141209636307,1082.2262321132935,15.469067484905736,736.8214352651129,18.121816461769072
416.07774385027705,809.1958724854817,1.436868010242165,1702.5990250280147,29.217613440385776,1345.899966108357,31.651141209636307,1082.2262321132935,15.469067484905736,736.8214352651129,18.121816461769072
416.40382358683684,809.2344434586131,1.4368329568992522,1702.5990250280147,29.217613440385776,1345.8999661083571,31.651141209636307,1082.287093533449,15.467392816146912,736.8214352651131,18.121816461769072
416.72990332339657,809.280723773458,1.4367909004774901,1702.5991320412584,29.217609404569657,1345.8999661083571,31.651141209636307,1082.287093533449,15.467392816146912,736.821435265113,18.121816461769072
417.05598305995636,809.2884366446609,1.4367838918786902,1702.5991320412586,29.217609404569657,1345.899966108357,31.651141209636307,1082.2870935429282,15.467392815868607,736.8214353083424,18.121816459624142
417.38206279651615,809.2884366446609,1.4367838918786902,1702.5991320412586,29.217609404569657,1345.899966108357,31.651141209636307,1082.2870935429282,15.467392815868607,736.8214353083424,18.121816459624142
417.70814253307594,809.2884366446609,1.4367838918786902,1702.5991320412586,29.217609404569657,1345.899966108357,31.651141209636307,1082.2870935429282,15.467392815868607,736.8214353083424,18.121816459624142
418.03422226963573,809.3038619460397,1.4367698753706009,1702.5991320412586,29.217609404569657,1345.899966108357,31.651141209636307,1082.2870935429282,15.467392815868607,736.8214353083424,18.121816459624142
418.36030200619547,809.3038619460397,1.4367698753706009,1702.5991320412586,29.217609404569657,1345.899966108357,31.651141209636307,1082.2870935429282,15.467392815868607,736.8214353083424,18.121816459624142
418.68638174275526,809.3578458708205,1.4367208248328325,1702.5991320412586,29.217609404569657,1345.8999661083571,31.651141209636307,1082.287093543403,15.467392815854737,736.8215432479539,18.12181110417214
419.01246147931505,809.3809796342205,1.4366998066205952,1702.5991320412584,29.217609404569657,1345.8999661083571,31.651141209636307,1082.2881614518546,15.467361502433732,736.8215432479539,18.12181110417214
419.33854121587484,809.3809796342205,1.4366998066205952,1702.5991320412584,29.217609404569657,1345.8999661083571,31.651141209636307,1082.2881614518546,15.467361502433732,736.8215432479539,18.12181110417214
419.6646209524346,809.3964014085061,1.4366857956277954,1702.5991320412584,29.217609404569657,1345.8999661083571,31.651141209636307,1082.2881614518546,15.467361502433732,736.8215432479539,18.12181110417214
419.99070068899437,809.4272431941747,1.4366577763985333,1702.5991320412584,29.217609404569657,1349.3906753005115,31.657277254627843,1082.2881614518546,15.467361502433732,736.8215432479539,18.12181110417214
420.31678042555416,809.4272431941747,1.4366577763985333,1702.5991320412584,29.217609404569657,1349.3906753005115,31.657277254627843,1082.2881614518546,15.467361502433732,736.8215432479539,18.12181110417214
420.64286016211395,809.4426632056695,1.43664376816173,1702.5991320412584,29.217609404569657,1349.3906753005356,31.65727725462648,1082.2881614518546,15.467361502433732,736.8215432479539,18.12181110417214
420.96893989867374,809.4426632056695,1.43664376816173,1702.5991320412584,29.217609404569657,1349.3906753005356,31.65727725462648,1082.2881614518546,15.467361502433732,736.8215432479539,18.12181110417214
421.2950196352335,809.4503729911066,1.4366367643877993,1702.610555148674,29.217180496298624,1349.3906753005356,31.65727725462648,1082.2881614518546,15.467361502433732,736.8215432479539,18.12181110417214
421.62109937179326,809.5274627690978,1.4365667392740988,1702.610555148674,29.217180496298624,1349.3906753005356,31.65727725462648,1082.8361633602942,15.460628127191058,736.836869663395,18.121054196517207
421.94717910835305,809.566002152869,1.4365317353228875,1702.6105551487108,29.21718049629726,1349.3906753084602,31.657277254235396,1082.836163360294,15.460628127191058,736.836869663398,18.12105419651698
422.27325884491285,809.6199511264499,1.4364827394250597,1702.610958187043,29.217165298468444,1349.3906753084746,31.657277254234714,1082.836163360295,15.460628127191058,736.836869663398,18.12105419651698
422.5993385814726,809.6199511264499,1.4364827394250597,1702.610958187043,29.217165298468444,1349.3906753084746,31.657277254234714,1082.836163360295,15.460628127191058,736.836869663398,18.12105419651698
422.92541831803237,809.6584817061242,1.436447749234162,1702.610960744586,29.21716520201312,1349.3906753093706,31.657277254190603,1082.836163360295,15.460628127191058,736.8372796655608,18.121033858813234
423.25149805459216,809.6970086189085,1.4364127647736495,1702.610960744586,29.21716520201312,1349.3906753093704,31.657277254190603,1082.836222826066,15.460626383232693,736.8372807371721,18.121033805645197
423.57757779115195,809.7201230068349,1.4363917768472447,1702.610960744586,29.21716520201312,1349.3906753093706,31.657277254190603,1082.836222826066,15.460626383232693,736.8372807371721,18.121033805645197
423.90365752771174,809.7201230068349,1.4363917768472447,1702.610960744586,29.21716520201312,1349.3906753093706,31.657277254190603,1082.836222826066,15.460626383232693,736.8372807371721,18.121033805645197
424.2297372642715,809.7201230068349,1.4363917768472447,1702.610960744586,29.21716520201312,1349.3906753093706,31.657277254190603,1082.836222826066,15.460626383232693,736.8372807371721,18.121033805645197
424.55581700083127,809.7201230068349,1.4363917768472447,1702.610960744586,29.21716520201312,1349.3906753093706,31.657277254190603,1082.836222826066,15.460626383232693,736.8372807371721,18.121033805645197
424.88189673739106,809.7432360751832,1.436370790982778,1702.610960744586,29.21716520201312,1349.4047044975541,31.656587836932886,1082.8570973028297,15.46002773821624,736.8372807371721,18.121033805645197
425.20797647395085,809.7509401380923,1.4363637961527047,1702.610960744586,29.21716520201312,1349.4047044975541,31.656587836932886,1082.8570973028297,15.46002773821624,736.8372807371721,18.121033805645197
425.5340562105106,809.7509401380923,1.4363637961527047,1702.610960744586,29.21716520201312,1349.4047044975541,31.656587836932886,1082.8570973028297,15.46002773821624,736.8372807371721,18.121033805645197
425.8601359470704,809.7817549238796,1.4363358191229736,1702.6371937330894,29.21618593380208,1349.4047044975541,31.656587836932886,1082.8570973028297,15.46002773821624,736.8372807371721,18.121033805645197
426.18621568363017,809.7971614373614,1.4363218319821272,1702.6371937330894,29.21618593380208,1349.4047044975541,31.656587836932886,1082.8570973028297,15.46002773821624,736.8372807371721,18.121033805645197
426.51229542018996,809.8125673646432,1.4363078457571419,1702.6371937330894,29.21618593380208,1349.4047044975541,31.656587836932886,1082.8570973028297,15.46002773821624,736.8372807371721,18.121033805645197
426.83837515674975,809.8587816298444,1.4362658925762162,1704.0879436885973,29.192290002986056,1349.4047044975541,31.656587836932886,1082.8570974502836,15.46002773389182,736.8374898220003,18.121023433091295
427.1644548933095,809.8895882099997,1.4362379283660403,1704.0879436915645,29.192290002874415,1349.4047044975543,31.656587836932886,1082.8570974502836,15.46002773389182,736.8374898220003,18.121023433091295
427.4905346298693,809.8895882099997,1.4362379283660403,1704.0879436915645,29.192290002874415,1349.4047044975543,31.656587836932886,1082.8570974502836,15.46002773389182,736.8374898220003,18.121023433091295
427.81661436642906,809.8895882099997,1.4362379283660403,1704.0879436915645,29.192290002874415,1349.4047044975543,31.656587836932886,1082.8570974502836,15.46002773389182,736.8374898220003,18.121023433091295
428.14269410298886,809.8895882099997,1.4362379283660403,1704.0879436915645,29.192290002874415,1349.4047044975543,31.656587836932886,1082.8570974502836,15.46002773389182,736.8374898220003,18.121023433091295
428.4687738395486,809.9357936863785,1.4361959889143918,1704.0879436915648,29.192290002874415,1349.4047498488944,31.65658559903568,1083.1194867794993,15.45447834857464,736.8374898859427,18.12102342991875
428.7948535761084,809.9588944477408,1.4361750222763021,1704.0879436915648,29.192290002874415,1349.4047498488944,31.65658559903568,1083.1228213184781,15.454380959210994,738.0707733530154,18.101410115974318
429.12093331266817,809.9742942232851,1.4361610456609242,1704.0879494113158,29.19228978747492,1349.4047498488947,31.65658559903568,1083.1228213184781,15.454380959210994,738.0707733530164,18.101410115974318
429.44701304922796,809.9896934132701,1.4361470699600432,1707.4066828304765,29.228215032922662,1349.4047498616471,31.65658559840631,1083.1228213184781,15.454380959210994,738.0707733530164,18.101410115974318
429.77309278578775,810.0435859677395,1.4360981622077134,1707.4066828356758,29.228215032726894,1349.404749861659,31.656585598405627,1083.1230864354136,15.454373190583283,738.070773353041,18.101410115973067
430.0991725223475,810.0435859677395,1.4360981622077134,1707.4066828356758,29.228215032726894,1349.404749861659,31.656585598405627,1083.1230864354136,15.454373190583283,738.070773353041,18.101410115973067
430.4252522589073,810.0589825233953,1.4360841906210453,1707.4066828356758,29.228215032726894,1349.404749861659,31.656585598405627,1083.1839271325575,15.452705368931674,738.0707733532654,18.101410115961926
430.75133199546707,810.0666805817497,1.4360772051703634,1707.4066828356758,29.228215032726894,1349.404749861659,31.656585598405627,1083.1839271325575,15.452705368931674,738.0707733532654,18.101410115961926
431.07741173202686,810.0743784937977,1.436070219948192,1707.4066828356758,29.228215032726894,1349.404749861659,31.656585598405627,1083.1844283370044,15.452690688847042,738.0707733767927,18.101410114797886
431.4034914685866,810.1128658596845,1.4360352972639703,1707.4066972892208,29.228214488406593,1349.6676102248327,31.644630262291912,1083.1844283370044,15.452690688847042,738.1616701504048,18.097138821856902
431.7295712051464,810.1282597821375,1.4360213297891278,1707.4066972896292,29.22821448839136,1349.6676102248348,31.644630262291685,1083.1844283370044,15.452690688847042,738.1616701504048,18.097138821856902
432.0556509417062,810.1513495689534,1.4360003802894425,1707.4066972896292,29.22821448839136,1349.6676102248348,31.644630262291685,1083.1844283370044,15.452690688847042,738.1616701504048,18.097138821856902
432.38173067826597,810.1898296224729,1.4359654690226762,1707.4066972896292,29.22821448839136,1349.6676102697402,31.644630260077065,1083.1848797464181,15.452677466557134,738.1616701561545,18.097138821572457
432.7078104148257,810.1898296224729,1.4359654690226762,1707.4066972896292,29.22821448839136,1349.6676102697402,31.644630260077065,1083.1848797464181,15.452677466557134,738.1616701561545,18.097138821572457
433.0338901513855,810.2052206204652,1.4359515061137245,1707.4073322127995,29.228190582959996,1349.6676102697402,31.644630260077065,1083.1848797464183,15.452677466557134,738.1616701561734,18.097138821571548
433.3599698879453,810.2283060211109,1.435930563461966,1707.4073322127995,29.228190582959996,1349.6676102697402,31.644630260077065,1083.1849497871738,15.4526754141541,738.1616701561734,18.097138821571548
433.6860496245051,810.2436955573936,1.43591660283505,1707.4073322127995,29.228190582959996,1349.6676102697402,31.644630260077065,1083.1849497871738,15.4526754141541,738.1616701561734,18.097138821571548
434.01212936106486,810.2513901063115,1.4359096228637327,1707.4073322127995,29.228190582959996,1349.6676102697402,31.644630260077065,1083.1849497871738,15.4526754141541,738.4233040945878,18.08607315354709
434.3382090976246,810.2590845090897,1.4359026431206985,1707.4073322127995,29.228190582959996,1349.6676102697402,31.644630260077065,1083.1849497871735,15.4526754141541,738.4233040945878,18.08607315354709
434.6642888341844,810.3052478572132,1.4358607694518923,1707.4073322127995,29.228190582959996,1349.6676102706383,31.644630260032727,1083.1849497889382,15.45267541410226,738.4237202701396,18.086052592677675
434.9903685707442,810.3129412372076,1.4358537913053624,1707.4073322127995,29.228190582959996,1349.6676102706383,31.644630260032727,1083.1849497889382,15.45267541410226,738.5111540169163,18.08194159042546
435.316448307304,810.3206344711176,1.4358468133867746,1707.4073322127995,29.228190582959996,1349.6676102706383,31.644630260032727,1083.1849497889382,15.45267541410226,738.5111540169163,18.08194159042546
435.6425280438637,810.3437132964119,1.4358258809990048,1707.4073322127995,29.228190582959996,1349.6677823457653,31.644621773810286,1083.1849497889382,15.45267541410226,738.5491561990713,18.08010393498705
435.9686077804235,810.3514059460546,1.435818903992299,1707.4073322128004,29.228190582959996,1349.6677823458276,31.644621773807103,1083.1849497889382,15.45267541410226,738.5491561990713,18.08010393498705
436.2946875169833,810.4052504045526,1.4357700713276245,1707.407332290432,29.228190580036426,1349.6677823458276,31.644621773807103,1083.1849497889414,15.45267541410226,738.5491561990713,18.08010393498705
436.6207672535431,810.4206332214387,1.4357561211885468,1707.407332290432,29.228190580036426,1349.6677823458276,31.644621773807103,1083.1849497889414,15.45267541410226,738.5491561990713,18.08010393498705
436.94684699010287,810.4437063518811,1.4357351976885866,1707.407332290432,29.228190580036426,1349.7957106942363,31.638553114927845,1083.1849497889414,15.45267541410226,738.5491561990711,18.08010393498705
437.2729267266626,810.4975385477453,1.4356863841603626,1707.4080269204392,29.22816442722433,1349.8018301401114,31.63825194042238,1083.1849497889414,15.45267541410226,738.5491561990713,18.08010393498705
437.5990064632224,810.5052282777131,1.4356794117101117,1707.408239637165,29.22815641695206,1349.8018301401114,31.63825194042238,1083.1849497889414,15.45267541410226,738.5491561990713,18.08010393498705
437.9250861997822,810.5744292822567,1.4356166699004689,1707.4545908177083,29.226442243763586,1349.8018301401114,31.63825194042238,1083.1849557583014,15.452675239170276,738.7708708920054,18.070501301472746
438.251165936342,810.6897380395426,1.4355121411700793,1707.454590821465,29.22644224362216,1349.8028237300834,31.638202964170887,1083.6612708959562,15.44578800847853,738.7708776635773,18.070500967293242
438.5772456729017,810.7127958551368,1.435491241563568,1707.454590821465,29.22644224362216,1349.8028265119638,31.638202827009763,1083.6613054340726,15.445786997230925,738.7708776635773,18.070500967293242
438.9033254094615,810.7204815022103,1.4354842754826223,1707.454590821465,29.22644224362216,1349.8028265119638,31.638202827009763,1083.6613054340726,15.445786997230925,738.7708776635773,18.070500967293242
439.2294051460213,810.7435375691539,1.4354633786034583,1707.454590821465,29.22644224362216,1349.8028265119638,31.638202827009763,1083.6613054340726,15.445786997230925,738.7708776635773,18.070500967293242
439.5554848825811,810.7589075519546,1.4354494484867928,1707.454590821465,29.22644224362216,1350.4499757850037,31.61245476790714,1083.6613054340726,15.445786997230925,738.7708776635773,18.070500967293242
439.8815646191409,810.7742769520238,1.4354355192790536,1707.4545965653322,29.22644202732522,1350.4499757850037,31.61245476790714,1083.6613054340726,15.445786997230925,738.7708776635773,18.070500967293242
440.2076443557006,810.7742769520238,1.4354355192790536,1707.4545965653322,29.22644202732522,1350.4499757850037,31.61245476790714,1083.6613054340726,15.445786997230925,738.7708776635773,18.070500967293242
440.5337240922604,810.8511152133283,1.435365886868567,1707.4545965653322,29.22644202732522,1350.451546394656,31.6123774596806,1083.6613054340735,15.445786997230925,738.7708780769728,18.07050094689191
440.8598038288202,810.8511152133283,1.435365886868567,1707.4545965653322,29.22644202732522,1350.451546394656,31.6123774596806,1083.6613054340735,15.445786997230925,738.7708780769728,18.07050094689191
441.18588356538,810.8511152133283,1.435365886868567,1707.4545965653322,29.22644202732522,1350.451546394656,31.6123774596806,1083.6613054340735,15.445786997230925,738.7708780769728,18.07050094689191
441.5119633019397,810.8587982385444,1.435358924876482,1707.4545965653322,29.22644202732522,1350.451546394656,31.6123774596806,1083.6613054340735,15.445786997230925,738.7708780769728,18.07050094689191
441.8380430384995,810.8664811181674,1.4353519631113159,1707.4545965653322,29.22644202732522,1350.451546394656,31.6123774596806,1083.6613054340735,15.445786997230925,738.8221436855242,18.068043077301695
442.1641227750593,810.874163852204,1.435345001573296,1707.4545965653322,29.22644202732522,1350.451546394656,31.6123774596806,1083.6613054340735,15.445786997230925,738.8221436855242,18.068043077301695
442.4902025116191,810.8818464406612,1.4353380402621951,1707.4545965653322,29.22644202732522,1350.451546394656,31.6123774596806,1083.6613054340735,15.445786997230925,738.8221436855242,18.068043077301695
442.8162822481789,810.9663453074235,1.4352614808180988,1707.667554179353,29.21908562387125,1350.503053689142,31.609880050839138,1083.6616931483732,15.445775649546931,738.8221452099453,18.068043002086142
443.1423619847386,810.9893873970881,1.4352406057339522,1707.667554179353,29.21908562387125,1350.503053689142,31.609880050839138,1083.6616932277364,15.445775647223172,738.8221516102642,18.0680426862923
443.4684417212984,811.0201081466755,1.435212775463242,1707.6721673630516,29.218912276145602,1354.333401060743,31.636453530016524,1083.6616932277364,15.445775647223172,738.9160082826619,18.06365350142721
