far,end_o3,end_o3_err,ln_35_35,ln_35_35_err,ln_35_20,ln_35_20_err,ln_20_20,ln_20_20_err,ln_20_10,ln_20_10_err
642.8691660180667,823.29324996717,0.6614606047907046,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719553,82.19023750480562
642.9468541348061,823.2964650710184,0.6614592810545901,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719553,82.19023750480562
643.0245422515454,823.2980726135258,0.6614586191931267,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719553,82.19023750480562
643.1022303682848,823.2980726135258,0.6614586191931267,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719553,82.19023750480562
643.1799184850241,823.2980726135258,0.6614586191931267,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719553,82.19023750480562
643.2576066017635,823.2980726135258,0.6614586191931267,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719553,82.19023750480562
643.3352947185028,823.2980726135258,0.6614586191931267,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719553,82.19023750480562
643.4129828352421,823.3012876797081,0.6614572954837286,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719553,82.19023750480562
643.4906709519815,823.3045027207804,0.6614559717920656,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
643.5683590687208,823.3045027207804,0.6614559717920656,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
643.6460471854602,823.3077177367429,0.6614546481181378,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
643.7237353021995,823.3109327275965,0.6614533244620588,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
643.8014234189388,823.3270073052454,0.661446706448146,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
643.8791115356782,823.3270073052454,0.661446706448146,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
643.9567996524175,823.3270073052454,0.661446706448146,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
644.034487769157,823.3270073052454,0.661446706448146,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
644.1121758858962,823.335044358696,0.6614433976077407,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
644.1898640026357,823.3382591361424,0.6614420741027516,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
644.267552119375,823.343081255241,0.6614400888785212,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
644.3452402361143,823.3623691668197,0.6614321483813228,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
644.4229283528537,823.365583730894,0.6614308250273098,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
644.500616469593,823.3832633846489,0.6614235468979359,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
644.5783045863324,823.3864777855803,0.6614222236594287,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
644.6559927030717,823.3880849766346,0.6614215620468258,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
644.733680819811,823.3896921614146,0.6614209004386566,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
644.8113689365504,823.4057636641477,0.661414284601392,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
644.8890570532897,823.4105849926309,0.6614122999367282,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
644.9667451700291,823.4121920895785,0.6614116383907458,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
645.0444332867684,823.4137991802529,0.6614109768491971,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
645.1221214035078,823.4202274802187,0.6614083307273404,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
645.1998095202471,823.4266556798168,0.6614056846766516,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
645.2774976369864,823.4314767636514,0.6614037001852466,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
645.3551857537258,823.436297791033,0.6614017157337457,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
645.4328738704651,823.436297791033,0.6614017157337457,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
645.5105619872045,823.436297791033,0.6614017157337457,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
645.5882501039438,823.436297791033,0.6614017157337457,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
645.6659382206832,823.436297791033,0.6614017157337457,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
645.7436263374225,823.4379047876154,0.6614010542587039,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
645.8213144541618,823.4379047876154,0.6614010542587039,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
645.8990025709012,823.4395117779254,0.6614003927882095,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
645.9766906876405,823.4395117779254,0.6614003927882095,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
646.0543788043799,823.4411187619633,0.6613997313221489,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
646.1320669211192,823.4411187619633,0.6613997313221489,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
646.2097550378585,823.4507605344766,0.6613957626188949,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
646.2874431545979,823.4507605344766,0.6613957626188949,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
646.3651312713372,823.4539744084725,0.6613944397533942,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719554,82.19023750480562
646.4428193880766,823.4684365310121,0.6613884870780566,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719554,82.19023750480562
646.5205075048159,823.4748639779773,0.6613858415599907,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719554,82.19023750480562
646.5981956215553,823.4828981455889,0.6613825347621969,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719554,82.19023750480562
646.6758837382946,823.4877185709084,0.6613805507367942,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719554,82.19023750480562
646.7535718550339,823.4893253668073,0.6613798894038609,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719554,82.19023750480562
646.8312599717733,823.4925389397941,0.6613785667514094,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719554,82.19023750480562
646.9089480885126,823.5005727625331,0.6613752601977012,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719554,82.19023750480562
646.986636205252,823.516639937775,0.6613686474230462,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719554,82.19023750480562
647.0643243219913,823.518246620817,0.6613679861700348,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
647.1420124387306,823.5198532975897,0.6613673249214571,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
647.21970055547,823.5246732902931,0.6613653412022131,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
647.2973886722093,823.5246732902931,0.6613653412022131,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
647.3750767889487,823.5391329298832,0.6613593902840194,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
647.452764905688,823.5391329298832,0.6613593902840194,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
647.5304530224274,823.5423461141709,0.6613580679065763,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
647.6081411391667,823.5423461141709,0.6613580679065763,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
647.685829255906,823.5423461141709,0.6613580679065763,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
647.7635173726454,823.5487724075268,0.6613554232047818,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
647.8412054893847,823.5568051331902,0.661352117427441,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
647.9188936061241,823.5568051331902,0.661352117427441,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
647.9965817228634,823.5584116595193,0.6613514562852743,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
648.0742698396028,823.5616246933743,0.6613501340143557,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
648.1519579563421,823.564837702159,0.6613488117610586,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
648.2296460730814,823.564837702159,0.6613488117610586,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
648.3073341898208,823.5680506858739,0.6613474895254967,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
648.3850223065601,823.5712636445191,0.6613461673076699,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
648.4627104232995,823.5712636445191,0.6613461673076699,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
648.5403985400388,823.572870114441,0.6613455062054072,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
648.6180866567781,823.5792959314572,0.6613428618408079,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
648.6957747735175,823.5809023700438,0.6613422007607141,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
648.7734628902568,823.5825088023635,0.6613415396850542,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
648.8511510069962,823.5841152284165,0.661340878613828,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
648.9288391237355,823.587328061722,0.6613395564847906,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
649.006527240475,823.5889344689748,0.6613388954268657,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
649.0842153572142,823.5905408699613,0.6613382343733747,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
649.1619034739535,823.5937536531344,0.6613369122796939,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
649.239591590693,823.5937536531344,0.6613369122796939,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
649.3172797074322,823.6001791442848,0.6613342681456515,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
649.3949678241717,823.606604535177,0.6613316240825498,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
649.472655940911,823.6082108672352,0.6613309630778303,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
649.5503440576502,823.6146361328103,0.6613283191034043,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
649.6280321743897,823.6178487280041,0.6613269971427371,1792.418048699543,117.26544006608992,1567.9077560047324,133.97792287148718,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
649.705720291129,823.6258801063443,0.6613236923186605,1792.418048699543,117.26544006608992,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
649.7834084078684,823.630698858166,0.6613217094775337,1792.418048699543,117.26544006608992,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
649.8610965246077,823.635517553603,0.6613197266761972,1792.418048699543,117.26544006608992,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
649.9387846413471,823.635517553603,0.6613197266761972,1792.418048699543,117.26544006608992,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
650.0164727580864,823.6419423931457,0.661317083003155,1792.418048699543,117.26544006608992,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
650.0941608748257,823.6467609570248,0.661315100294928,1792.418048699543,117.26544006608992,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
650.1718489915651,823.6483671324556,0.6613144394009396,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
650.2495371083044,823.6531856211627,0.6613124567459181,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
650.3272252250438,823.6531856211627,0.6613124567459181,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
650.4049133417831,823.6580040534927,0.6613104741308007,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
650.4826014585225,823.6596101850749,0.6613098132678488,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
650.5602895752618,823.6628224294475,0.6613084915554737,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
650.6379776920011,823.6660346487652,0.66130716986072,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
650.7156658087405,823.6676407490285,0.6613065090200507,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
650.7933539254798,823.6676407490285,0.6613065090200507,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
650.8710420422192,823.6740650874468,0.6613038657015977,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
650.9487301589585,823.6772772190758,0.6613025440689171,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
651.0264182756978,823.6788832754954,0.6613018832591706,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
651.1041063924372,823.6853074385434,0.6612992400647499,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
651.1817945091765,823.6853074385434,0.6612992400647499,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
651.2594826259159,823.6853074385434,0.6612992400647499,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
651.3371707426552,823.6853074385434,0.6612992400647499,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
651.4148588593946,823.6853074385434,0.6612992400647499,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
651.4925469761339,823.6885194824898,0.6612979184941423,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
651.5702350928732,823.6885194824898,0.6612979184941423,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
651.6479232096126,823.6949434952297,0.6612952754060188,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
651.7256113263519,823.6981554640242,0.661293953888503,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
651.8032994430913,823.7045793264649,0.6612913109067904,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
651.8809875598306,823.7142149322624,0.6612873465669509,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
651.9586756765699,823.7142149322624,0.6612873465669509,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
652.0363637933093,823.7158208446454,0.6612866858591815,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
652.1140519100486,823.7174267507665,0.6612860251558459,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
652.191740026788,823.7222444315604,0.6612840430723281,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
652.2694281435273,823.7222444315604,0.6612840430723281,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
652.3471162602667,823.7222444315604,0.6612840430723281,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
652.424804377006,823.7286679182916,0.6612814003563017,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
652.5024924937453,823.7302737743212,0.6612807396884364,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
652.5801806104847,823.7383029605523,0.6612774364151619,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
652.657868727224,823.7383029605523,0.6612774364151619,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
652.7355568439634,823.7431203971599,0.6612754545044481,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
652.8132449607027,823.744726196841,0.6612747938763732,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
652.8909330774421,823.7479377774214,0.6612734726335248,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
652.9686211941814,823.7559666193142,0.6612701696038812,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
653.0463093109207,823.7559666193142,0.6612701696038812,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
653.1239974276601,823.757572368912,0.6612695090112766,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
653.2016855443994,823.757572368912,0.6612695090112766,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
653.2793736611388,823.757572368912,0.6612695090112766,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
653.3570617778781,823.7591781122495,0.661268848422992,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
653.4347498946174,823.7688124408152,0.6612648849867355,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
653.5124380113568,823.772023833592,0.661263563876787,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
653.5901261280961,823.772023833592,0.661263563876787,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
653.6678142448355,823.781657861694,0.6612596006530111,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
653.7455023615748,823.7977140744655,0.6612529956341859,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
653.8231904783142,823.805741946149,0.6612496932908698,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
653.9008785950535,823.8073475017105,0.6612490328354852,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
653.9785667117928,823.8073475017105,0.6612490328354852,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
654.0562548285322,823.8137696613746,0.661246391058171,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
654.1339429452715,823.8282191545312,0.6612404473180504,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
654.211631062011,823.8298246224826,0.6612397869246252,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011004,67.88223769683492,685.3934818719551,82.19023750480562
654.2893191787502,823.8362464317153,0.6612371453952619,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
654.3670072954895,823.8362464317153,0.6612371453952619,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
654.444695412229,823.8378518683803,0.6612364850238919,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
654.5223835289682,823.8442735524702,0.661233843582977,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
654.6000716457077,823.8490897498406,0.661231862548675,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
654.677759762447,823.8603273247239,0.661227240290259,1792.4180787727514,117.26543567626868,1567.907757739082,133.97792255017885,1036.2226703011006,67.88223769683486,685.3934818719551,82.19023750480562
