far,end_o3,end_o3_err,ln_35_35,ln_35_35_err,ln_35_20,ln_35_20_err,ln_20_20,ln_20_20_err,ln_20_10,ln_20_10_err
432.1013053042281,807.8776757443727,0.6678944819414028,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
432.1789934209674,807.8826841922985,0.6678923629232258,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
432.25668153770675,807.8893620262685,0.6678895376360288,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
432.3343696544461,807.8977091634912,0.6678860061399519,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
432.41205777118546,807.9110642242917,0.6678803560075721,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
432.4897458879248,807.9310959876667,0.6678718814117701,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
432.56743400466416,807.9394422625764,0.6678683505436993,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
432.64512212140346,807.9394422625764,0.6678683505436993,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
432.7228102381428,807.9444499447524,0.6678662320830426,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
432.80049835488217,807.9461191583499,0.6678655259395327,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
432.8781864716215,807.9461191583499,0.6678655259395327,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
432.95587458836087,807.9494575648534,0.6678641136676333,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
433.0335627051002,807.9594726188384,0.6678598769723294,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
433.1112508218395,807.9611417703641,0.6678591708740669,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
433.1889389385789,807.9611417703641,0.6678591708740669,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
433.2666270553182,807.9611417703641,0.6678591708740669,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
433.3443151720576,807.9694874245464,0.6678556404579012,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
433.42200328879693,807.9711565346942,0.6678549343897657,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
433.4996914055363,807.9744947343014,0.6678535222685014,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
433.57737952227563,807.9744947343014,0.6678535222685014,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
433.65506763901493,807.9744947343014,0.6678535222685014,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
433.7327557557543,807.9778329063248,0.6678521101672459,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
433.81044387249364,807.984509167623,0.6678492860251026,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
433.888131989233,807.9895162911934,0.6678471679712175,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
433.96582010597234,807.9895162911934,0.6678471679712175,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
434.0435082227117,807.9895162911934,0.6678471679712175,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
434.121196339451,807.9895162911934,0.6678471679712175,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
434.19888445619034,807.9961923594201,0.6678443439695911,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
434.2765725729297,807.9961923594201,0.6678443439695911,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
434.35426068966905,807.9995303521631,0.6678429319989618,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
434.4319488064084,808.0028683173266,0.6678415200483414,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
434.50963692314775,808.0112131095789,0.6678379902597271,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
434.58732503988705,808.0162199021973,0.6678358724467444,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
434.6650131566264,808.0162199021973,0.6678358724467444,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
434.74270127336575,808.0178888192817,0.6678351665191258,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
434.8203893901051,808.0228955291706,0.667833048766397,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
434.89807750684446,808.0245644186791,0.6678323428587873,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
434.9757656235838,808.0245644186791,0.6678323428587873,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
435.0534537403231,808.0312399077756,0.6678295192788255,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
435.13114185706246,808.0329087628157,0.6678288133964543,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
435.2088299738018,808.0329087628157,0.6678288133964543,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
435.28651809054116,808.0362464522158,0.6678274016466048,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
435.3642062072805,808.0395841140426,0.6678259899167642,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
435.44189432401987,808.0395841140426,0.6678259899167642,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
435.51958244075917,808.0395841140426,0.6678259899167642,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
435.5972705574985,808.0462593549789,0.6678231665174508,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
435.67495867423787,808.0462593549789,0.6678231665174508,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
435.7526467909772,808.0462593549789,0.6678231665174508,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
435.8303349077166,808.0479281479807,0.6678224606802132,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
435.90802302445593,808.0596095059981,0.6678175199597263,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
435.9857111411952,808.0679531263827,0.6678139910241043,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
436.0633992579346,808.0696218297835,0.667813285252123,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
436.14108737467393,808.0696218297835,0.667813285252123,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
436.2187754914133,808.0696218297835,0.667813285252123,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
436.29646360815264,808.0696218297835,0.667813285252123,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
436.374151724892,808.0696218297835,0.667813285252123,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
436.45183984163134,808.0696218297835,0.667813285252123,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
436.52952795837064,808.0762965744685,0.6678104622139927,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
436.60721607511,808.0762965744685,0.6678104622139927,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
436.68490419184934,808.0896457330466,0.6678048163786343,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
436.7625923085887,808.0896457330466,0.6678048163786343,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
436.84028042532805,808.0896457330466,0.6678048163786343,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
436.9179685420674,808.0896457330466,0.6678048163786343,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957385,82.93923676226814
436.9956566588067,808.1013258850223,0.6677998765360371,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
437.07334477554605,808.1130056993621,0.6677949369392309,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
437.1510328922854,808.1146742167072,0.6677942313026506,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
437.22872100902475,808.1180112307273,0.667792820044383,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
437.3064091257641,808.1196797274026,0.6677921144228094,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
437.38409724250346,808.1213482171883,0.667791408806238,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
437.46178535924275,808.1280221074345,0.6677885863900883,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
437.5394734759821,808.1280221074345,0.6677885863900883,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
437.61716159272146,808.1397011501267,0.667783647354895,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
437.6948497094608,808.1547165661628,0.6677772975278913,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
437.77253782620016,808.1563849112802,0.6677765920165939,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
437.8502259429395,808.1613899053034,0.6677744755128288,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
437.9279140596788,808.1613899053034,0.6677744755128288,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
438.00560217641817,808.1630582228685,0.667773770021654,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
438.0832902931575,808.1630582228685,0.667773770021654,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
438.16097840989687,808.1647265335455,0.6677730645354814,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
438.2386665266362,808.1663948373349,0.6677723590541973,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
438.3163546433756,808.1680631342364,0.6677716535780291,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
438.39404276011487,808.178072771007,0.6677674208262943,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
438.4717308768542,808.1880821598363,0.6677631882548667,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
438.5494189935936,808.1930867612776,0.6677610720367966,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
438.62710711033293,808.2014276259488,0.6677575451070652,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
438.7047952270723,808.2064320621157,0.6677554290092758,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
438.78248334381163,808.2131045472672,0.6677526076158529,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
438.860171460551,808.2147726513405,0.6677519022799743,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
438.9378595772903,808.2197769222464,0.6677497863024655,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
439.01554769402964,808.2331213417066,0.6677441439163658,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
439.093235810769,808.238125385401,0.6677420281042714,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
439.17092392750834,808.2431293671333,0.667739912337197,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
439.2486120442477,808.2431293671333,0.667739912337197,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
439.32630016098705,808.2447973472749,0.6677392070915857,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
439.40398827772634,808.2447973472749,0.6677392070915857,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
439.4816763944657,808.2464653205323,0.667738501850863,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
439.55936451120505,808.2464653205323,0.667738501850863,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
439.6370526279444,808.2664804626608,0.6677300393538417,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
439.71474074468375,808.2664804626608,0.6677300393538417,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
439.7924288614231,808.2664804626608,0.6677300393538417,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
439.8701169781624,808.2681483464271,0.6677293341782615,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
439.94780509490175,808.2714840933096,0.6677279238422216,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
440.0254932116411,808.2781555044756,0.667725103230282,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
440.10318132838046,808.2781555044756,0.667725103230282,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
440.1808694451198,808.284826805514,0.6677222826984917,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
440.25855756185916,808.284826805514,0.6677222826984917,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
440.33624567859846,808.2881624147366,0.6677208724626098,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
440.4139337953378,808.2965013173493,0.6677173469606714,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
440.49162191207716,808.2965013173493,0.6677173469606714,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
440.5693100288165,808.3031723155592,0.6677145266492062,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
440.64699814555587,808.3048400479066,0.6677138215837886,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
440.7246862622952,808.3048400479066,0.6677138215837886,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
440.8023743790345,808.3048400479066,0.6677138215837886,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
440.88006249577387,808.3048400479066,0.6677138215837886,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
440.9577506125132,808.3081754919561,0.6677124114681874,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
441.0354387292526,808.3081754919561,0.6677124114681874,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
441.1131268459919,808.3131786064176,0.6677102963321886,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
441.1908149627313,808.3165139816509,0.6677088862666096,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
441.2685030794706,808.3165139816509,0.6677088862666096,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
441.34619119620993,808.3181816589456,0.6677081812413235,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
441.4238793129493,808.321516992891,0.6677067712057578,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
441.50156742968863,808.323184649542,0.6677060661954783,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
441.579255546428,808.323184649542,0.6677060661954783,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
441.65694366316734,808.3265199422007,0.667704656189926,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
441.7346317799067,808.3281875782086,0.6677039511946532,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896175164389,69.6174812414319,682.1800395957387,82.93923676226814
441.812319896646,808.3415284185668,0.6676983114128916,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
441.89000801338534,808.3481986736165,0.6676954916421209,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
441.9676961301247,808.3498662201787,0.6676947867119907,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
442.04538424686405,808.3532012926634,0.6676933768666231,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
442.1230723636034,808.3532012926634,0.6676933768666231,1687.8418789792804,119.62439586907203,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
442.20076048034275,808.3865505040479,0.6676792795144593,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
442.27844859708205,808.3865505040479,0.6676792795144593,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
442.3561367138214,808.3882178923894,0.6676785746993801,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
442.43382483056075,808.3898852738527,0.6676778698893031,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
442.5115129473001,808.3932200161444,0.6676764602841558,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
442.58920106403946,808.3932200161444,0.6676764602841558,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
442.6668891807788,808.3965547309238,0.6676750506991311,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
442.7445772975181,808.4032240779476,0.6676722315889947,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
442.82226541425746,808.4132278921546,0.6676680030739135,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
442.8999535309968,808.4132278921546,0.6676680030739135,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
442.97764164773616,808.4132278921546,0.6676680030739135,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
443.0553297644755,808.41989696408,0.6676651841638659,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
443.13301788121487,808.4248986958157,0.6676630700338819,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
443.21070599795416,808.4282331492558,0.6676616606389416,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
443.2883941146935,808.4282331492558,0.6676616606389416,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
443.36608223143287,808.4315675751893,0.6676602512638965,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
443.4437703481722,808.4382363445393,0.6676574325740603,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
443.5214584649116,808.4499064261715,0.6676525000592619,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
443.5991465816509,808.4499064261715,0.6676525000592619,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
443.6768346983902,808.4499064261715,0.6676525000592619,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
443.7545228151296,808.4515735531871,0.6676517954343808,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
443.83221093186893,808.4532406733272,0.6676510908143882,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
443.9098990486083,808.4549077865915,0.6676503861993979,1687.8418789793316,119.6243958690643,1566.8031787345965,134.18073419580287,987.3896255117684,69.61748009089638,682.1800395957387,82.93923676226814
